# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyZAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyZAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyZAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyZAnalysis/ZM
ScaledBy=1.48016543484707541e+00
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.162730e-03	1.162730e-03	1.162730e-03
1.000000e+00	2.000000e+00	2.325460e-03	1.644349e-03	1.644349e-03
2.000000e+00	3.000000e+00	1.162730e-03	1.162730e-03	1.162730e-03
3.000000e+00	4.000000e+00	1.162730e-03	1.162730e-03	1.162730e-03
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	2.325460e-03	1.644349e-03	1.644349e-03
6.000000e+00	7.000000e+00	1.162730e-03	1.162730e-03	1.162730e-03
7.000000e+00	8.000000e+00	3.488190e-03	2.013907e-03	2.013907e-03
8.000000e+00	9.000000e+00	4.650920e-03	2.325460e-03	2.325460e-03
9.000000e+00	1.000000e+01	3.488190e-03	2.013907e-03	2.013907e-03
1.000000e+01	1.100000e+01	1.046457e-02	3.488190e-03	3.488190e-03
1.100000e+01	1.200000e+01	3.488190e-03	2.013907e-03	2.013907e-03
1.200000e+01	1.300000e+01	2.325460e-03	1.644349e-03	1.644349e-03
1.300000e+01	1.400000e+01	4.650920e-03	2.325460e-03	2.325460e-03
1.400000e+01	1.500000e+01	4.650920e-03	2.325460e-03	2.325460e-03
1.500000e+01	1.600000e+01	3.488190e-03	2.013907e-03	2.013907e-03
1.600000e+01	1.700000e+01	5.813650e-03	2.599943e-03	2.599943e-03
1.700000e+01	1.800000e+01	4.650920e-03	2.325460e-03	2.325460e-03
1.800000e+01	1.900000e+01	4.650920e-03	2.325460e-03	2.325460e-03
1.900000e+01	2.000000e+01	2.325460e-03	1.644349e-03	1.644349e-03
2.000000e+01	2.100000e+01	6.976380e-03	2.848095e-03	2.848095e-03
2.100000e+01	2.200000e+01	1.162730e-02	3.676875e-03	3.676875e-03
2.200000e+01	2.300000e+01	5.813650e-03	2.599943e-03	2.599943e-03
2.300000e+01	2.400000e+01	1.046457e-02	3.488190e-03	3.488190e-03
2.400000e+01	2.500000e+01	1.046457e-02	3.488190e-03	3.488190e-03
2.500000e+01	2.600000e+01	1.744095e-02	4.503234e-03	4.503234e-03
2.600000e+01	2.700000e+01	1.511549e-02	4.192283e-03	4.192283e-03
2.700000e+01	2.800000e+01	1.279003e-02	3.856339e-03	3.856339e-03
2.800000e+01	2.900000e+01	4.650920e-03	2.325460e-03	2.325460e-03
2.900000e+01	3.000000e+01	2.209187e-02	5.068223e-03	5.068223e-03
3.000000e+01	3.100000e+01	1.279003e-02	3.856339e-03	3.856339e-03
3.100000e+01	3.200000e+01	5.813650e-03	2.599943e-03	2.599943e-03
3.200000e+01	3.300000e+01	1.976641e-02	4.794059e-03	4.794059e-03
3.300000e+01	3.400000e+01	1.511549e-02	4.192283e-03	4.192283e-03
3.400000e+01	3.500000e+01	1.279003e-02	3.856339e-03	3.856339e-03
3.500000e+01	3.600000e+01	2.441733e-02	5.328298e-03	5.328298e-03
3.600000e+01	3.700000e+01	1.627822e-02	4.350538e-03	4.350538e-03
3.700000e+01	3.800000e+01	2.790552e-02	5.696191e-03	5.696191e-03
3.800000e+01	3.900000e+01	3.488190e-02	6.368534e-03	6.368534e-03
3.900000e+01	4.000000e+01	2.092914e-02	4.933046e-03	4.933046e-03
