# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/PhiCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/PhiCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/PhiCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/PhiCh
ScaledBy=1.00000000000000000e+00
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	8.038062e+01	6.853387e-01	6.853387e-01
6.283185e-02	1.256637e-01	8.051590e+01	6.859191e-01	6.859191e-01
1.256637e-01	1.884956e-01	8.135092e+01	6.894641e-01	6.894641e-01
1.884956e-01	2.513274e-01	8.289408e+01	6.959750e-01	6.959750e-01
2.513274e-01	3.141593e-01	8.297664e+01	6.963248e-01	6.963248e-01
3.141593e-01	3.769911e-01	8.196541e+01	6.920671e-01	6.920671e-01
3.769911e-01	4.398230e-01	8.053901e+01	6.860164e-01	6.860164e-01
4.398230e-01	5.026548e-01	8.181884e+01	6.914461e-01	6.914461e-01
5.026548e-01	5.654867e-01	8.052642e+01	6.859588e-01	6.859588e-01
5.654867e-01	6.283185e-01	8.056771e+01	6.861363e-01	6.861363e-01
6.283185e-01	6.911504e-01	8.133451e+01	6.893995e-01	6.893995e-01
6.911504e-01	7.539822e-01	8.163234e+01	6.906599e-01	6.906599e-01
7.539822e-01	8.168141e-01	8.279438e+01	6.955548e-01	6.955548e-01
8.168141e-01	8.796459e-01	8.193050e+01	6.919205e-01	6.919205e-01
8.796459e-01	9.424778e-01	8.020636e+01	6.846000e-01	6.846000e-01
9.424778e-01	1.005310e+00	8.349006e+01	6.984722e-01	6.984722e-01
1.005310e+00	1.068142e+00	8.078406e+01	6.870578e-01	6.870578e-01
1.068142e+00	1.130973e+00	8.062230e+01	6.863774e-01	6.863774e-01
1.130973e+00	1.193805e+00	8.000059e+01	6.837159e-01	6.837159e-01
1.193805e+00	1.256637e+00	8.036381e+01	6.852703e-01	6.852703e-01
1.256637e+00	1.319469e+00	8.155548e+01	6.903308e-01	6.903308e-01
1.319469e+00	1.382301e+00	8.139891e+01	6.896728e-01	6.896728e-01
1.382301e+00	1.445133e+00	8.254956e+01	6.945282e-01	6.945282e-01
1.445133e+00	1.507964e+00	8.091980e+01	6.876403e-01	6.876403e-01
1.507964e+00	1.570796e+00	8.191748e+01	6.918599e-01	6.918599e-01
1.570796e+00	1.633628e+00	8.128108e+01	6.891694e-01	6.891694e-01
1.633628e+00	1.696460e+00	8.192994e+01	6.919158e-01	6.919158e-01
1.696460e+00	1.759292e+00	8.091202e+01	6.875991e-01	6.875991e-01
1.759292e+00	1.822124e+00	8.187179e+01	6.916714e-01	6.916714e-01
1.822124e+00	1.884956e+00	8.268970e+01	6.951171e-01	6.951171e-01
1.884956e+00	1.947787e+00	7.888054e+01	6.789208e-01	6.789208e-01
1.947787e+00	2.010619e+00	8.014208e+01	6.843256e-01	6.843256e-01
2.010619e+00	2.073451e+00	8.042873e+01	6.855497e-01	6.855497e-01
2.073451e+00	2.136283e+00	8.081852e+01	6.872015e-01	6.872015e-01
2.136283e+00	2.199115e+00	8.108263e+01	6.883285e-01	6.883285e-01
2.199115e+00	2.261947e+00	8.110055e+01	6.884064e-01	6.884064e-01
2.261947e+00	2.324779e+00	8.118188e+01	6.887494e-01	6.887494e-01
2.324779e+00	2.387610e+00	8.158651e+01	6.904697e-01	6.904697e-01
2.387610e+00	2.450442e+00	8.125899e+01	6.890814e-01	6.890814e-01
2.450442e+00	2.513274e+00	8.015414e+01	6.843787e-01	6.843787e-01
2.513274e+00	2.576106e+00	8.052795e+01	6.859721e-01	6.859721e-01
2.576106e+00	2.638938e+00	8.124020e+01	6.889961e-01	6.889961e-01
2.638938e+00	2.701770e+00	8.043962e+01	6.855927e-01	6.855927e-01
