# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.999106e+00	8.392125e-03	8.392125e-03
5.000000e-02	1.000000e-01	1.985496e+00	8.467262e-03	8.467262e-03
1.000000e-01	1.500000e-01	1.986616e+00	8.530931e-03	8.530931e-03
1.500000e-01	2.000000e-01	1.966612e+00	8.452182e-03	8.452182e-03
2.000000e-01	2.500000e-01	1.925398e+00	8.272280e-03	8.272280e-03
2.500000e-01	3.000000e-01	1.931654e+00	8.417052e-03	8.417052e-03
3.000000e-01	3.500000e-01	1.884014e+00	8.416668e-03	8.416668e-03
3.500000e-01	4.000000e-01	1.846851e+00	8.269673e-03	8.269673e-03
4.000000e-01	4.500000e-01	1.830249e+00	8.470525e-03	8.470525e-03
4.500000e-01	5.000000e-01	1.784872e+00	8.376416e-03	8.376416e-03
5.000000e-01	5.500000e-01	1.723159e+00	8.330454e-03	8.330454e-03
5.500000e-01	6.000000e-01	1.693465e+00	8.297524e-03	8.297524e-03
6.000000e-01	6.500000e-01	1.672422e+00	8.499290e-03	8.499290e-03
6.500000e-01	7.000000e-01	1.611339e+00	8.402521e-03	8.402521e-03
7.000000e-01	7.500000e-01	1.567264e+00	8.381662e-03	8.381662e-03
7.500000e-01	8.000000e-01	1.510808e+00	8.340474e-03	8.340474e-03
8.000000e-01	8.500000e-01	1.481091e+00	8.429438e-03	8.429438e-03
8.500000e-01	9.000000e-01	1.407457e+00	8.323215e-03	8.323215e-03
9.000000e-01	9.500000e-01	1.358930e+00	8.291987e-03	8.291987e-03
9.500000e-01	1.000000e+00	1.306096e+00	8.291474e-03	8.291474e-03
1.000000e+00	1.050000e+00	1.271035e+00	8.434206e-03	8.434206e-03
1.050000e+00	1.100000e+00	1.211489e+00	8.314940e-03	8.314940e-03
1.100000e+00	1.150000e+00	1.166283e+00	8.416140e-03	8.416140e-03
1.150000e+00	1.200000e+00	1.125475e+00	8.528158e-03	8.528158e-03
1.200000e+00	1.250000e+00	1.063229e+00	8.288003e-03	8.288003e-03
1.250000e+00	1.300000e+00	1.035112e+00	8.530108e-03	8.530108e-03
1.300000e+00	1.350000e+00	9.699911e-01	8.128594e-03	8.128594e-03
1.350000e+00	1.400000e+00	9.424129e-01	8.347411e-03	8.347411e-03
1.400000e+00	1.450000e+00	9.117717e-01	8.326632e-03	8.326632e-03
1.450000e+00	1.500000e+00	8.619262e-01	8.201763e-03	8.201763e-03
1.500000e+00	1.550000e+00	8.256892e-01	8.512166e-03	8.512166e-03
1.550000e+00	1.600000e+00	7.842641e-01	8.248937e-03	8.248937e-03
1.600000e+00	1.650000e+00	7.514403e-01	8.357506e-03	8.357506e-03
1.650000e+00	1.700000e+00	7.222504e-01	8.375687e-03	8.375687e-03
1.700000e+00	1.750000e+00	6.928864e-01	8.537810e-03	8.537810e-03
1.750000e+00	1.800000e+00	6.515808e-01	8.359692e-03	8.359692e-03
1.800000e+00	1.850000e+00	6.330702e-01	8.536065e-03	8.536065e-03
1.850000e+00	1.900000e+00	5.984800e-01	8.410550e-03	8.410550e-03
1.900000e+00	1.950000e+00	5.723362e-01	8.200081e-03	8.200081e-03
1.950000e+00	2.000000e+00	5.416013e-01	8.101153e-03	8.101153e-03
2.000000e+00	2.050000e+00	5.119833e-01	8.074645e-03	8.074645e-03
