# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Eta
ScaledBy=9.16190174656620324e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.110016e-04	1.932291e-05	1.932291e-05
-4.900000e+00	-4.800000e+00	1.076529e-04	1.903053e-05	1.903053e-05
-4.800000e+00	-4.700000e+00	1.614569e-04	2.330430e-05	2.330430e-05
-4.700000e+00	-4.600000e+00	1.749121e-04	2.425595e-05	2.425595e-05
-4.600000e+00	-4.500000e+00	1.850187e-04	2.494792e-05	2.494792e-05
-4.500000e+00	-4.400000e+00	2.758277e-04	3.046007e-05	3.046007e-05
-4.400000e+00	-4.300000e+00	3.364473e-04	3.364482e-05	3.364482e-05
-4.300000e+00	-4.200000e+00	3.935513e-04	3.638383e-05	3.638383e-05
-4.200000e+00	-4.100000e+00	5.112803e-04	4.147030e-05	4.147030e-05
-4.100000e+00	-4.000000e+00	6.122822e-04	4.538547e-05	4.538547e-05
-4.000000e+00	-3.900000e+00	7.670133e-04	5.079678e-05	5.079678e-05
-3.900000e+00	-3.800000e+00	8.913983e-04	5.475817e-05	5.475817e-05
-3.800000e+00	-3.700000e+00	1.012470e-03	5.835780e-05	5.835780e-05
-3.700000e+00	-3.600000e+00	1.322042e-03	6.668822e-05	6.668822e-05
-3.600000e+00	-3.500000e+00	1.554053e-03	7.230107e-05	7.230107e-05
-3.500000e+00	-3.400000e+00	1.957693e-03	8.114898e-05	8.114898e-05
-3.400000e+00	-3.300000e+00	2.546509e-03	9.255448e-05	9.255448e-05
-3.300000e+00	-3.200000e+00	2.970139e-03	9.995313e-05	9.995313e-05
-3.200000e+00	-3.100000e+00	3.706838e-03	1.116639e-04	1.116639e-04
-3.100000e+00	-3.000000e+00	4.255202e-03	1.196396e-04	1.196396e-04
-3.000000e+00	-2.900000e+00	5.429219e-03	1.351406e-04	1.351406e-04
-2.900000e+00	-2.800000e+00	6.485470e-03	1.477026e-04	1.477026e-04
-2.800000e+00	-2.700000e+00	7.901673e-03	1.630338e-04	1.630338e-04
-2.700000e+00	-2.600000e+00	9.906283e-03	1.825442e-04	1.825442e-04
-2.600000e+00	-2.500000e+00	1.161530e-02	1.976661e-04	1.976661e-04
-2.500000e+00	-2.400000e+00	1.451440e-02	2.209575e-04	2.209575e-04
-2.400000e+00	-2.300000e+00	1.744441e-02	2.422368e-04	2.422368e-04
-2.300000e+00	-2.200000e+00	2.149792e-02	2.689133e-04	2.689133e-04
-2.200000e+00	-2.100000e+00	2.612652e-02	2.964525e-04	2.964525e-04
-2.100000e+00	-2.000000e+00	3.164637e-02	3.262686e-04	3.262686e-04
-2.000000e+00	-1.900000e+00	3.854173e-02	3.600617e-04	3.600617e-04
-1.900000e+00	-1.800000e+00	4.708943e-02	3.979926e-04	3.979926e-04
-1.800000e+00	-1.700000e+00	5.624215e-02	4.349545e-04	4.349545e-04
-1.700000e+00	-1.600000e+00	6.863478e-02	4.804926e-04	4.804926e-04
-1.600000e+00	-1.500000e+00	8.137677e-02	5.231963e-04	5.231963e-04
-1.500000e+00	-1.400000e+00	9.891531e-02	5.768270e-04	5.768270e-04
-1.400000e+00	-1.300000e+00	1.177084e-01	6.292409e-04	6.292409e-04
-1.300000e+00	-1.200000e+00	1.401494e-01	6.866111e-04	6.866111e-04
-1.200000e+00	-1.100000e+00	1.650073e-01	7.450167e-04	7.450167e-04
-1.100000e+00	-1.000000e+00	1.934462e-01	8.066705e-04	8.066705e-04
-1.000000e+00	-9.000000e-01	2.280522e-01	8.758553e-04	8.758553e-04
-9.000000e-01	-8.000000e-01	2.632367e-01	9.409959e-04	9.409959e-04
-8.000000e-01	-7.000000e-01	3.004640e-01	1.005335e-03	1.005335e-03
-7.000000e-01	-6.000000e-01	3.385415e-01	1.067137e-03	1.067137e-03
-6.000000e-01	-5.000000e-01	3.752666e-01	1.123528e-03	1.123528e-03
-5.000000e-01	-4.000000e-01	4.110431e-01	1.175869e-03	1.175869e-03
-4.000000e-01	-3.000000e-01	4.450921e-01	1.223603e-03	1.223603e-03
-3.000000e-01	-2.000000e-01	4.735277e-01	1.262086e-03	1.262086e-03
-2.000000e-01	-1.000000e-01	4.866503e-01	1.279450e-03	1.279450e-03
-1.000000e-01	0.000000e+00	4.979493e-01	1.294218e-03	1.294218e-03
0.000000e+00	1.000000e-01	4.979759e-01	1.294252e-03	1.294252e-03
1.000000e-01	2.000000e-01	4.904340e-01	1.284418e-03	1.284418e-03
2.000000e-01	3.000000e-01	4.700100e-01	1.257386e-03	1.257386e-03
3.000000e-01	4.000000e-01	4.429259e-01	1.220622e-03	1.220622e-03
4.000000e-01	5.000000e-01	4.107197e-01	1.175406e-03	1.175406e-03
5.000000e-01	6.000000e-01	3.718281e-01	1.118373e-03	1.118373e-03
6.000000e-01	7.000000e-01	3.336415e-01	1.059388e-03	1.059388e-03
7.000000e-01	8.000000e-01	2.963289e-01	9.983917e-04	9.983917e-04
8.000000e-01	9.000000e-01	2.607167e-01	9.364798e-04	9.364798e-04
9.000000e-01	1.000000e+00	2.273786e-01	8.745591e-04	8.745591e-04
1.000000e+00	1.100000e+00	1.957715e-01	8.114991e-04	8.114991e-04
1.100000e+00	1.200000e+00	1.649371e-01	7.448594e-04	7.448594e-04
1.200000e+00	1.300000e+00	1.399240e-01	6.860587e-04	6.860587e-04
1.300000e+00	1.400000e+00	1.173057e-01	6.281660e-04	6.281660e-04
1.400000e+00	1.500000e+00	9.909767e-02	5.773607e-04	5.773607e-04
1.500000e+00	1.600000e+00	8.261108e-02	5.271486e-04	5.271486e-04
1.600000e+00	1.700000e+00	6.844935e-02	4.798416e-04	4.798416e-04
1.700000e+00	1.800000e+00	5.764568e-02	4.403516e-04	4.403516e-04
1.800000e+00	1.900000e+00	4.768849e-02	4.005175e-04	4.005175e-04
1.900000e+00	2.000000e+00	3.901651e-02	3.622749e-04	3.622749e-04
2.000000e+00	2.100000e+00	3.258816e-02	3.310875e-04	3.310875e-04
2.100000e+00	2.200000e+00	2.664450e-02	2.993765e-04	2.993765e-04
2.200000e+00	2.300000e+00	2.201238e-02	2.721105e-04	2.721105e-04
2.300000e+00	2.400000e+00	1.812403e-02	2.469114e-04	2.469114e-04
2.400000e+00	2.500000e+00	1.557103e-02	2.288621e-04	2.288621e-04
2.500000e+00	2.600000e+00	1.231121e-02	2.034981e-04	2.034981e-04
2.600000e+00	2.700000e+00	9.966728e-03	1.830994e-04	1.830994e-04
2.700000e+00	2.800000e+00	7.921652e-03	1.632376e-04	1.632376e-04
2.800000e+00	2.900000e+00	6.747606e-03	1.506552e-04	1.506552e-04
2.900000e+00	3.000000e+00	5.422400e-03	1.350545e-04	1.350545e-04
3.000000e+00	3.100000e+00	4.322348e-03	1.205780e-04	1.205780e-04
3.100000e+00	3.200000e+00	3.696804e-03	1.115135e-04	1.115135e-04
3.200000e+00	3.300000e+00	2.892770e-03	9.864264e-05	9.864264e-05
3.300000e+00	3.400000e+00	2.479099e-03	9.131880e-05	9.131880e-05
3.400000e+00	3.500000e+00	2.035055e-03	8.273676e-05	8.273676e-05
3.500000e+00	3.600000e+00	1.651590e-03	7.453523e-05	7.453523e-05
3.600000e+00	3.700000e+00	1.459840e-03	7.007455e-05	7.007455e-05
3.700000e+00	3.800000e+00	1.025924e-03	5.874425e-05	5.874425e-05
3.800000e+00	3.900000e+00	8.476489e-04	5.339686e-05	5.339686e-05
3.900000e+00	4.000000e+00	7.871102e-04	5.145500e-05	5.145500e-05
4.000000e+00	4.100000e+00	5.920327e-04	4.462616e-05	4.462616e-05
4.100000e+00	4.200000e+00	4.843807e-04	4.036506e-05	4.036506e-05
4.200000e+00	4.300000e+00	3.666418e-04	3.511792e-05	3.511792e-05
4.300000e+00	4.400000e+00	3.296521e-04	3.329989e-05	3.329989e-05
4.400000e+00	4.500000e+00	3.161865e-04	3.261214e-05	3.261214e-05
4.500000e+00	4.600000e+00	1.950938e-04	2.561707e-05	2.561707e-05
4.600000e+00	4.700000e+00	2.051848e-04	2.627123e-05	2.627123e-05
4.700000e+00	4.800000e+00	1.379111e-04	2.153810e-05	2.153810e-05
4.800000e+00	4.900000e+00	9.081952e-05	1.747823e-05	1.747823e-05
4.900000e+00	5.000000e+00	1.009106e-04	1.842367e-05	1.842367e-05
# END HISTO1D

