# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/RapidityCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/RapidityCh
ScaledBy=1.94963327444602156e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.431570e-05	1.012273e-05	1.012273e-05
-4.900000e+00	-4.800000e+00	7.157852e-06	7.157852e-06	7.157852e-06
-4.800000e+00	-4.700000e+00	7.157852e-06	7.157852e-06	7.157852e-06
-4.700000e+00	-4.600000e+00	7.157852e-06	7.157852e-06	7.157852e-06
-4.600000e+00	-4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.500000e+00	-4.400000e+00	3.578926e-05	1.600545e-05	1.600545e-05
-4.400000e+00	-4.300000e+00	4.294711e-05	1.753309e-05	1.753309e-05
-4.300000e+00	-4.200000e+00	7.158910e-05	2.263846e-05	2.263846e-05
-4.200000e+00	-4.100000e+00	8.589423e-05	2.479553e-05	2.479553e-05
-4.100000e+00	-4.000000e+00	9.305208e-05	2.580800e-05	2.580800e-05
-4.000000e+00	-3.900000e+00	1.574728e-04	3.357331e-05	3.357331e-05
-3.900000e+00	-3.800000e+00	2.004199e-04	3.787580e-05	3.787580e-05
-3.800000e+00	-3.700000e+00	2.075777e-04	3.854622e-05	3.854622e-05
-3.700000e+00	-3.600000e+00	2.934720e-04	4.583262e-05	4.583262e-05
-3.600000e+00	-3.500000e+00	3.722083e-04	5.161601e-05	5.161601e-05
-3.500000e+00	-3.400000e+00	6.298910e-04	6.714661e-05	6.714661e-05
-3.400000e+00	-3.300000e+00	6.943950e-04	7.050518e-05	7.050518e-05
-3.300000e+00	-3.200000e+00	1.166870e-03	9.139636e-05	9.139636e-05
-3.200000e+00	-3.100000e+00	1.310001e-03	9.683812e-05	9.683812e-05
-3.100000e+00	-3.000000e+00	1.675020e-03	1.094995e-04	1.094995e-04
-3.000000e+00	-2.900000e+00	2.204701e-03	1.256245e-04	1.256245e-04
-2.900000e+00	-2.800000e+00	3.142297e-03	1.499737e-04	1.499737e-04
-2.800000e+00	-2.700000e+00	3.822567e-03	1.654188e-04	1.654188e-04
-2.700000e+00	-2.600000e+00	4.860364e-03	1.865237e-04	1.865237e-04
-2.600000e+00	-2.500000e+00	6.757037e-03	2.199228e-04	2.199228e-04
-2.500000e+00	-2.400000e+00	8.697002e-03	2.495063e-04	2.495063e-04
-2.400000e+00	-2.300000e+00	1.101597e-02	2.808040e-04	2.808040e-04
-2.300000e+00	-2.200000e+00	1.458792e-02	3.231404e-04	3.231404e-04
-2.200000e+00	-2.100000e+00	1.858197e-02	3.647032e-04	3.647032e-04
-2.100000e+00	-2.000000e+00	2.379287e-02	4.126828e-04	4.126828e-04
-2.000000e+00	-1.900000e+00	2.992762e-02	4.628414e-04	4.628414e-04
-1.900000e+00	-1.800000e+00	3.614797e-02	5.086726e-04	5.086726e-04
-1.800000e+00	-1.700000e+00	4.647043e-02	5.767499e-04	5.767499e-04
-1.700000e+00	-1.600000e+00	5.884589e-02	6.490138e-04	6.490138e-04
-1.600000e+00	-1.500000e+00	7.236841e-02	7.197365e-04	7.197365e-04
-1.500000e+00	-1.400000e+00	9.068556e-02	8.056883e-04	8.056883e-04
-1.400000e+00	-1.300000e+00	1.077427e-01	8.781943e-04	8.781943e-04
-1.300000e+00	-1.200000e+00	1.320093e-01	9.720769e-04	9.720769e-04
-1.200000e+00	-1.100000e+00	1.589171e-01	1.066558e-03	1.066558e-03
-1.100000e+00	-1.000000e+00	1.908501e-01	1.168816e-03	1.168816e-03
-1.000000e+00	-9.000000e-01	2.262673e-01	1.272652e-03	1.272652e-03
-9.000000e-01	-8.000000e-01	2.643205e-01	1.375513e-03	1.375513e-03
-8.000000e-01	-7.000000e-01	3.061073e-01	1.480248e-03	1.480248e-03
-7.000000e-01	-6.000000e-01	3.494791e-01	1.581645e-03	1.581645e-03
-6.000000e-01	-5.000000e-01	3.889827e-01	1.668640e-03	1.668640e-03
-5.000000e-01	-4.000000e-01	4.292773e-01	1.752942e-03	1.752942e-03
-4.000000e-01	-3.000000e-01	4.666726e-01	1.827702e-03	1.827702e-03
-3.000000e-01	-2.000000e-01	4.975040e-01	1.887114e-03	1.887114e-03
-2.000000e-01	-1.000000e-01	5.167640e-01	1.923290e-03	1.923290e-03
-1.000000e-01	0.000000e+00	5.265553e-01	1.941423e-03	1.941423e-03
0.000000e+00	1.000000e-01	5.279922e-01	1.944067e-03	1.944067e-03
1.000000e-01	2.000000e-01	5.193985e-01	1.928187e-03	1.928187e-03
2.000000e-01	3.000000e-01	4.978123e-01	1.887699e-03	1.887699e-03
3.000000e-01	4.000000e-01	4.656642e-01	1.825728e-03	1.825728e-03
4.000000e-01	5.000000e-01	4.304776e-01	1.755385e-03	1.755385e-03
5.000000e-01	6.000000e-01	3.854987e-01	1.661154e-03	1.661154e-03
6.000000e-01	7.000000e-01	3.444626e-01	1.570256e-03	1.570256e-03
7.000000e-01	8.000000e-01	3.010247e-01	1.467907e-03	1.467907e-03
8.000000e-01	9.000000e-01	2.627438e-01	1.371400e-03	1.371400e-03
9.000000e-01	1.000000e+00	2.260661e-01	1.272084e-03	1.272084e-03
1.000000e+00	1.100000e+00	1.931816e-01	1.175928e-03	1.175928e-03
1.100000e+00	1.200000e+00	1.576853e-01	1.062415e-03	1.062415e-03
1.200000e+00	1.300000e+00	1.318513e-01	9.714928e-04	9.714928e-04
1.300000e+00	1.400000e+00	1.075429e-01	8.773823e-04	8.773823e-04
1.400000e+00	1.500000e+00	8.949828e-02	8.004011e-04	8.004011e-04
1.500000e+00	1.600000e+00	7.314175e-02	7.235733e-04	7.235733e-04
1.600000e+00	1.700000e+00	5.861731e-02	6.477547e-04	6.477547e-04
1.700000e+00	1.800000e+00	4.798117e-02	5.860523e-04	5.860523e-04
1.800000e+00	1.900000e+00	3.862499e-02	5.258145e-04	5.258145e-04
1.900000e+00	2.000000e+00	3.061502e-02	4.681284e-04	4.681284e-04
2.000000e+00	2.100000e+00	2.411543e-02	4.154747e-04	4.154747e-04
2.100000e+00	2.200000e+00	1.888307e-02	3.676506e-04	3.676506e-04
2.200000e+00	2.300000e+00	1.556168e-02	3.337543e-04	3.337543e-04
2.300000e+00	2.400000e+00	1.209011e-02	2.941816e-04	2.941816e-04
2.400000e+00	2.500000e+00	9.448453e-03	2.600601e-04	2.600601e-04
2.500000e+00	2.600000e+00	7.437015e-03	2.307230e-04	2.307230e-04
2.600000e+00	2.700000e+00	5.218106e-03	1.932632e-04	1.932632e-04
2.700000e+00	2.800000e+00	3.972608e-03	1.686278e-04	1.686278e-04
2.800000e+00	2.900000e+00	3.178208e-03	1.508311e-04	1.508311e-04
2.900000e+00	3.000000e+00	2.283371e-03	1.278442e-04	1.278442e-04
3.000000e+00	3.100000e+00	1.911147e-03	1.169603e-04	1.169603e-04
3.100000e+00	3.200000e+00	1.402960e-03	1.002114e-04	1.002114e-04
3.200000e+00	3.300000e+00	1.116625e-03	8.940155e-05	8.940155e-05
3.300000e+00	3.400000e+00	7.802059e-04	7.473017e-05	7.473017e-05
3.400000e+00	3.500000e+00	5.941018e-04	6.521114e-05	6.521114e-05
3.500000e+00	3.600000e+00	4.581026e-04	5.726282e-05	5.726282e-05
3.600000e+00	3.700000e+00	3.221034e-04	4.801633e-05	4.801633e-05
3.700000e+00	3.800000e+00	2.433670e-04	4.173709e-05	4.173709e-05
3.800000e+00	3.900000e+00	2.075777e-04	3.854622e-05	3.854622e-05
3.900000e+00	4.000000e+00	9.305208e-05	2.580800e-05	2.580800e-05
4.000000e+00	4.100000e+00	1.002099e-04	2.678223e-05	2.678223e-05
4.100000e+00	4.200000e+00	1.145256e-04	2.863141e-05	2.863141e-05
4.200000e+00	4.300000e+00	5.726282e-05	2.024546e-05	2.024546e-05
4.300000e+00	4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e+00	4.500000e+00	1.431570e-05	1.012273e-05	1.012273e-05
4.500000e+00	4.600000e+00	2.147356e-05	1.239777e-05	1.239777e-05
4.600000e+00	4.700000e+00	1.431570e-05	1.012273e-05	1.012273e-05
4.700000e+00	4.800000e+00	7.157852e-06	7.157852e-06	7.157852e-06
4.800000e+00	4.900000e+00	7.157852e-06	7.157852e-06	7.157852e-06
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

