# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Rapidity
ScaledBy=9.16190174656620324e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	4.372792e-05	1.212794e-05	1.212794e-05
-4.900000e+00	-4.800000e+00	6.054635e-05	1.427091e-05	1.427091e-05
-4.800000e+00	-4.700000e+00	7.400109e-05	1.577708e-05	1.577708e-05
-4.700000e+00	-4.600000e+00	9.081997e-05	1.747831e-05	1.747831e-05
-4.600000e+00	-4.500000e+00	8.745746e-05	1.715182e-05	1.715182e-05
-4.500000e+00	-4.400000e+00	1.480022e-04	2.231217e-05	2.231217e-05
-4.400000e+00	-4.300000e+00	1.883664e-04	2.517152e-05	2.517152e-05
-4.300000e+00	-4.200000e+00	2.186446e-04	2.711952e-05	2.711952e-05
-4.200000e+00	-4.100000e+00	2.825496e-04	3.082869e-05	3.082869e-05
-4.100000e+00	-4.000000e+00	3.667331e-04	3.512678e-05	3.512678e-05
-4.000000e+00	-3.900000e+00	5.213713e-04	4.187755e-05	4.187755e-05
-3.900000e+00	-3.800000e+00	4.843907e-04	4.036590e-05	4.036590e-05
-3.800000e+00	-3.700000e+00	5.987366e-04	4.487720e-05	4.487720e-05
-3.700000e+00	-3.600000e+00	8.039952e-04	5.200617e-05	5.200617e-05
-3.600000e+00	-3.500000e+00	9.687416e-04	5.708364e-05	5.708364e-05
-3.500000e+00	-3.400000e+00	1.251291e-03	6.487643e-05	6.487643e-05
-3.400000e+00	-3.300000e+00	1.611287e-03	7.362159e-05	7.362159e-05
-3.300000e+00	-3.200000e+00	2.048555e-03	8.301163e-05	8.301163e-05
-3.200000e+00	-3.100000e+00	2.472369e-03	9.119471e-05	9.119471e-05
-3.100000e+00	-3.000000e+00	2.987016e-03	1.002377e-04	1.002377e-04
-3.000000e+00	-2.900000e+00	3.730573e-03	1.120237e-04	1.120237e-04
