# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyFSAnalysis/Pt
ScaledBy=9.16190174656620324e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.832231e-01	3.291873e-04	3.291873e-04
1.500000e+00	3.000000e+00	9.155173e-02	1.432854e-04	1.432854e-04
3.000000e+00	4.500000e+00	3.734577e-02	9.151454e-05	9.151454e-05
4.500000e+00	6.000000e+00	1.930820e-02	6.580219e-05	6.580219e-05
6.000000e+00	7.500000e+00	1.130638e-02	5.035363e-05	5.035363e-05
7.500000e+00	9.000000e+00	7.186200e-03	4.014386e-05	4.014386e-05
9.000000e+00	1.050000e+01	4.681269e-03	3.240040e-05	3.240040e-05
1.050000e+01	1.200000e+01	3.233297e-03	2.692732e-05	2.692732e-05
1.200000e+01	1.350000e+01	2.271445e-03	2.256934e-05	2.256934e-05
1.350000e+01	1.500000e+01	1.639950e-03	1.917710e-05	1.917710e-05
1.500000e+01	1.650000e+01	1.204478e-03	1.643507e-05	1.643507e-05
1.650000e+01	1.800000e+01	8.997127e-04	1.420442e-05	1.420442e-05
1.800000e+01	1.950000e+01	6.868860e-04	1.241112e-05	1.241112e-05
1.950000e+01	2.100000e+01	5.077105e-04	1.067033e-05	1.067033e-05
2.100000e+01	2.250000e+01	3.767495e-04	9.191752e-06	9.191752e-06
2.250000e+01	2.400000e+01	2.769563e-04	7.880936e-06	7.880936e-06
2.400000e+01	2.550000e+01	2.141680e-04	6.930317e-06	6.930317e-06
2.550000e+01	2.700000e+01	1.670708e-04	6.121002e-06	6.121002e-06
2.700000e+01	2.850000e+01	1.302868e-04	5.405207e-06	5.405207e-06
2.850000e+01	3.000000e+01	1.121229e-04	5.014287e-06	5.014287e-06
3.000000e+01	3.150000e+01	8.387913e-05	4.337296e-06	4.337296e-06
3.150000e+01	3.300000e+01	6.167037e-05	3.718864e-06	3.718864e-06
3.300000e+01	3.450000e+01	4.911237e-05	3.318707e-06	3.318707e-06
3.450000e+01	3.600000e+01	3.812620e-05	2.924149e-06	2.924149e-06
