# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of all particles
XLabel=$p_\perp$ [GeV]
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}p_\perp$ [GeV$^{-1}$]
FullRange=1
DrawOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Pt
LegendOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Pt
ScaledBy=1.08847012953937364e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	6.000000e-01	7.359144e-01	2.646008e-04	2.646008e-04
6.000000e-01	7.000000e-01	6.313542e-01	2.450914e-04	2.450914e-04
7.000000e-01	8.000000e-01	5.482149e-01	2.283919e-04	2.283919e-04
8.000000e-01	9.000000e-01	4.797263e-01	2.136556e-04	2.136556e-04
9.000000e-01	1.000000e+00	4.241621e-01	2.009073e-04	2.009073e-04
1.000000e+00	1.100000e+00	3.780320e-01	1.896729e-04	1.896729e-04
1.100000e+00	1.200000e+00	3.387097e-01	1.795416e-04	1.795416e-04
1.200000e+00	1.300000e+00	3.053524e-01	1.704748e-04	1.704748e-04
1.300000e+00	1.400000e+00	2.771875e-01	1.624278e-04	1.624278e-04
1.400000e+00	1.500000e+00	2.522198e-01	1.549434e-04	1.549434e-04
1.500000e+00	1.600000e+00	2.308379e-01	1.482347e-04	1.482347e-04
1.600000e+00	1.700000e+00	2.120029e-01	1.420616e-04	1.420616e-04
1.700000e+00	1.800000e+00	1.952098e-01	1.363220e-04	1.363220e-04
1.800000e+00	1.900000e+00	1.808805e-01	1.312273e-04	1.312273e-04
1.900000e+00	2.000000e+00	1.675839e-01	1.263139e-04	1.263139e-04
2.000000e+00	2.100000e+00	1.558470e-01	1.218135e-04	1.218135e-04
2.100000e+00	2.200000e+00	1.454754e-01	1.176928e-04	1.176928e-04
2.200000e+00	2.300000e+00	1.360127e-01	1.138022e-04	1.138022e-04
2.300000e+00	2.400000e+00	1.272767e-01	1.100921e-04	1.100921e-04
2.400000e+00	2.500000e+00	1.194592e-01	1.066584e-04	1.066584e-04
2.500000e+00	2.600000e+00	1.124652e-01	1.034912e-04	1.034912e-04
2.600000e+00	2.700000e+00	1.059401e-01	1.004471e-04	1.004471e-04
2.700000e+00	2.800000e+00	9.997503e-02	9.758005e-05	9.758005e-05
2.800000e+00	2.900000e+00	9.432641e-02	9.478523e-05	9.478523e-05
2.900000e+00	3.000000e+00	8.934778e-02	9.225186e-05	9.225186e-05
3.000000e+00	3.100000e+00	8.463207e-02	8.978664e-05	8.978664e-05
3.100000e+00	3.200000e+00	8.053361e-02	8.758684e-05	8.758684e-05
3.200000e+00	3.300000e+00	7.659706e-02	8.542157e-05	8.542157e-05
3.300000e+00	3.400000e+00	7.269769e-02	8.322030e-05	8.322030e-05
3.400000e+00	3.500000e+00	6.914253e-02	8.115998e-05	8.115998e-05
3.500000e+00	3.600000e+00	6.598139e-02	7.928444e-05	7.928444e-05
3.600000e+00	3.700000e+00	6.283937e-02	7.737631e-05	7.737631e-05
3.700000e+00	3.800000e+00	6.035621e-02	7.583239e-05	7.583239e-05
3.800000e+00	3.900000e+00	5.772665e-02	7.416429e-05	7.416429e-05
3.900000e+00	4.000000e+00	5.506474e-02	7.243473e-05	7.243473e-05
4.000000e+00	4.100000e+00	5.280658e-02	7.093477e-05	7.093477e-05
4.100000e+00	4.200000e+00	5.048393e-02	6.935754e-05	6.935754e-05
4.200000e+00	4.300000e+00	4.833934e-02	6.786939e-05	6.786939e-05
4.300000e+00	4.400000e+00	4.666278e-02	6.668468e-05	6.668468e-05
4.400000e+00	4.500000e+00	4.470382e-02	6.526896e-05	6.526896e-05
4.500000e+00	4.600000e+00	4.309145e-02	6.408247e-05	6.408247e-05
4.600000e+00	4.700000e+00	4.143389e-02	6.283844e-05	6.283844e-05
4.700000e+00	4.800000e+00	3.991722e-02	6.167865e-05	6.167865e-05
4.800000e+00	4.900000e+00	3.845280e-02	6.053648e-05	6.053648e-05
4.900000e+00	5.000000e+00	3.703591e-02	5.941147e-05	5.941147e-05
5.000000e+00	5.100000e+00	3.559585e-02	5.824581e-05	5.824581e-05
5.100000e+00	5.200000e+00	3.430495e-02	5.718053e-05	5.718053e-05
5.200000e+00	5.300000e+00	3.329917e-02	5.633704e-05	5.633704e-05
5.300000e+00	5.400000e+00	3.203905e-02	5.526068e-05	5.526068e-05
5.400000e+00	5.500000e+00	3.105568e-02	5.440639e-05	5.440639e-05
5.500000e+00	5.600000e+00	2.996404e-02	5.344107e-05	5.344107e-05
5.600000e+00	5.700000e+00	2.903732e-02	5.260918e-05	5.260918e-05
5.700000e+00	5.800000e+00	2.802838e-02	5.168634e-05	5.168634e-05
5.800000e+00	5.900000e+00	2.719722e-02	5.091478e-05	5.091478e-05
5.900000e+00	6.000000e+00	2.633088e-02	5.009791e-05	5.009791e-05
6.000000e+00	6.100000e+00	2.547341e-02	4.927524e-05	4.927524e-05
6.100000e+00	6.200000e+00	2.459755e-02	4.842108e-05	4.842108e-05
6.200000e+00	6.300000e+00	2.396055e-02	4.779012e-05	4.779012e-05
6.300000e+00	6.400000e+00	2.323433e-02	4.705956e-05	4.705956e-05
6.400000e+00	6.500000e+00	2.249350e-02	4.630330e-05	4.630330e-05
6.500000e+00	6.600000e+00	2.192316e-02	4.571294e-05	4.571294e-05
6.600000e+00	6.700000e+00	2.124784e-02	4.500329e-05	4.500329e-05
6.700000e+00	6.800000e+00	2.067008e-02	4.438680e-05	4.438680e-05
6.800000e+00	6.900000e+00	2.009168e-02	4.376261e-05	4.376261e-05
6.900000e+00	7.000000e+00	1.954750e-02	4.316421e-05	4.316421e-05
7.000000e+00	7.100000e+00	1.897557e-02	4.252774e-05	4.252774e-05
7.100000e+00	7.200000e+00	1.841985e-02	4.190061e-05	4.190061e-05
7.200000e+00	7.300000e+00	1.787549e-02	4.127510e-05	4.127510e-05
7.300000e+00	7.400000e+00	1.750901e-02	4.085018e-05	4.085018e-05
7.400000e+00	7.500000e+00	1.691823e-02	4.015484e-05	4.015484e-05
7.500000e+00	7.600000e+00	1.657358e-02	3.974388e-05	3.974388e-05
7.600000e+00	7.700000e+00	1.618021e-02	3.926943e-05	3.926943e-05
7.700000e+00	7.800000e+00	1.572641e-02	3.871416e-05	3.871416e-05
7.800000e+00	7.900000e+00	1.533426e-02	3.822711e-05	3.822711e-05
7.900000e+00	8.000000e+00	1.499803e-02	3.780702e-05	3.780702e-05
8.000000e+00	8.100000e+00	1.462754e-02	3.733573e-05	3.733573e-05
8.100000e+00	8.200000e+00	1.420855e-02	3.679671e-05	3.679671e-05
8.200000e+00	8.300000e+00	1.389024e-02	3.638158e-05	3.638158e-05
8.300000e+00	8.400000e+00	1.355857e-02	3.594432e-05	3.594432e-05
8.400000e+00	8.500000e+00	1.325955e-02	3.554500e-05	3.554500e-05
8.500000e+00	8.600000e+00	1.291286e-02	3.507532e-05	3.507532e-05
8.600000e+00	8.700000e+00	1.267289e-02	3.474817e-05	3.474817e-05
8.700000e+00	8.800000e+00	1.235998e-02	3.431624e-05	3.431624e-05
8.800000e+00	8.900000e+00	1.211099e-02	3.396781e-05	3.396781e-05
8.900000e+00	9.000000e+00	1.174569e-02	3.345025e-05	3.345025e-05
9.000000e+00	9.100000e+00	1.152826e-02	3.314072e-05	3.314072e-05
9.100000e+00	9.200000e+00	1.130367e-02	3.281484e-05	3.281484e-05
9.200000e+00	9.300000e+00	1.099092e-02	3.235741e-05	3.235741e-05
9.300000e+00	9.400000e+00	1.089381e-02	3.221456e-05	3.221456e-05
9.400000e+00	9.500000e+00	1.065336e-02	3.185552e-05	3.185552e-05
9.500000e+00	9.600000e+00	1.034472e-02	3.139038e-05	3.139038e-05
9.600000e+00	9.700000e+00	1.015121e-02	3.109489e-05	3.109489e-05
9.700000e+00	9.800000e+00	9.966688e-03	3.080968e-05	3.080968e-05
9.800000e+00	9.900000e+00	9.792164e-03	3.053856e-05	3.053856e-05
9.900000e+00	1.000000e+01	9.597510e-03	3.023205e-05	3.023205e-05
1.000000e+01	1.010000e+01	9.358229e-03	2.985175e-05	2.985175e-05
1.010000e+01	1.020000e+01	9.182561e-03	2.957119e-05	2.957119e-05
1.020000e+01	1.030000e+01	9.041183e-03	2.934130e-05	2.934130e-05
1.030000e+01	1.040000e+01	8.869262e-03	2.906058e-05	2.906058e-05
1.040000e+01	1.050000e+01	8.701941e-03	2.878446e-05	2.878446e-05
1.050000e+01	1.060000e+01	8.492748e-03	2.843414e-05	2.843414e-05
1.060000e+01	1.070000e+01	8.367617e-03	2.822210e-05	2.822210e-05
1.070000e+01	1.080000e+01	8.236345e-03	2.800131e-05	2.800131e-05
1.080000e+01	1.090000e+01	8.097557e-03	2.776271e-05	2.776271e-05
1.090000e+01	1.100000e+01	7.961141e-03	2.752925e-05	2.752925e-05
1.100000e+01	1.110000e+01	7.763959e-03	2.718430e-05	2.718430e-05
1.110000e+01	1.120000e+01	7.603861e-03	2.690103e-05	2.690103e-05
1.120000e+01	1.130000e+01	7.545698e-03	2.679800e-05	2.679800e-05
1.130000e+01	1.140000e+01	7.368635e-03	2.647985e-05	2.647985e-05
1.140000e+01	1.150000e+01	7.264919e-03	2.629225e-05	2.629225e-05
1.150000e+01	1.160000e+01	7.155758e-03	2.609431e-05	2.609431e-05
1.160000e+01	1.170000e+01	7.043804e-03	2.588786e-05	2.588786e-05
1.170000e+01	1.180000e+01	6.949250e-03	2.571217e-05	2.571217e-05
1.180000e+01	1.190000e+01	6.874374e-03	2.557236e-05	2.557236e-05
1.190000e+01	1.200000e+01	6.751225e-03	2.534261e-05	2.534261e-05
1.200000e+01	1.210000e+01	6.646816e-03	2.514613e-05	2.514613e-05
1.210000e+01	1.220000e+01	6.487001e-03	2.483911e-05	2.483911e-05
1.220000e+01	1.230000e+01	6.414745e-03	2.470008e-05	2.470008e-05
1.230000e+01	1.240000e+01	6.299478e-03	2.447623e-05	2.447623e-05
1.240000e+01	1.250000e+01	6.237362e-03	2.435488e-05	2.435488e-05
1.250000e+01	1.260000e+01	6.148551e-03	2.418052e-05	2.418052e-05
1.260000e+01	1.270000e+01	6.043085e-03	2.397038e-05	2.397038e-05
1.270000e+01	1.280000e+01	5.945318e-03	2.377548e-05	2.377548e-05
1.280000e+01	1.290000e+01	5.849066e-03	2.358282e-05	2.358282e-05
1.290000e+01	1.300000e+01	5.777509e-03	2.343695e-05	2.343695e-05
1.300000e+01	1.310000e+01	5.696644e-03	2.327185e-05	2.327185e-05
1.310000e+01	1.320000e+01	5.613896e-03	2.309969e-05	2.309969e-05
1.320000e+01	1.330000e+01	5.517669e-03	2.289961e-05	2.289961e-05
1.330000e+01	1.340000e+01	5.475432e-03	2.281146e-05	2.281146e-05
1.340000e+01	1.350000e+01	5.402701e-03	2.265976e-05	2.265976e-05
1.350000e+01	1.360000e+01	5.339521e-03	2.252482e-05	2.252482e-05
1.360000e+01	1.370000e+01	5.281834e-03	2.240270e-05	2.240270e-05
1.370000e+01	1.380000e+01	5.180966e-03	2.218762e-05	2.218762e-05
1.380000e+01	1.390000e+01	5.115235e-03	2.204439e-05	2.204439e-05
1.390000e+01	1.400000e+01	5.067471e-03	2.194211e-05	2.194211e-05
1.400000e+01	1.410000e+01	4.980121e-03	2.175015e-05	2.175015e-05
1.410000e+01	1.420000e+01	4.943677e-03	2.166959e-05	2.166959e-05
1.420000e+01	1.430000e+01	4.930243e-03	2.163876e-05	2.163876e-05
