# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity $+/-$ ratio of all particles
XLabel=$|y|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y_+ \; / \; \mathrm{d}\sigma/\mathrm{d}y_-$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
LegendOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
ErrorBreakdown={0: {"": {up: 0.00041317305183740662, dn: 0.00041317305183740662}}, 1: {"": {up: 0.00043287104542527789, dn: 0.00043287104542527789}}, 2: {"": {up: 0.00047351356591798961, dn: 0.00047351356591798961}}, 3: {"": {up: 0.00053872151597788133, dn: 0.00053872151597788133}}, 4: {"": {up: 0.00063189502733571067, dn: 0.00063189502733571067}}, 5: {"": {up: 0.00076218475691705177, dn: 0.00076218475691705177}}, 6: {"": {up: 0.00093783050827168739, dn: 0.00093783050827168739}}, 7: {"": {up: 0.0011719068754868917, dn: 0.0011719068754868917}}, 8: {"": {up: 0.0014869334004441541, dn: 0.0014869334004441541}}, 9: {"": {up: 0.001910600900151594, dn: 0.001910600900151594}}, 10: {"": {up: 0.0024638569280160186, dn: 0.0024638569280160186}}, 11: {"": {up: 0.0031907371124966009, dn: 0.0031907371124966009}}, 12: {"": {up: 0.0041675367090002295, dn: 0.0041675367090002295}}, 13: {"": {up: 0.0055344009773655176, dn: 0.0055344009773655176}}, 14: {"": {up: 0.0072686288358237332, dn: 0.0072686288358237332}}, 15: {"": {up: 0.0093970251356952361, dn: 0.0093970251356952361}}, 16: {"": {up: 0.011998041275373661, dn: 0.011998041275373661}}, 17: {"": {up: 0.016009304946259524, dn: 0.016009304946259524}}, 18: {"": {up: 0.021384849451854926, dn: 0.021384849451854926}}, 19: {"": {up: 0.027155671145360306, dn: 0.027155671145360306}}, 20: {"": {up: 0.032589794599419047, dn: 0.032589794599419047}}, 21: {"": {up: 0.04455416343585903, dn: 0.04455416343585903}}, 22: {"": {up: 0.051784141353692234, dn: 0.051784141353692234}}, 23: {"": {up: 0.072670110481636602, dn: 0.072670110481636602}}, 24: {"": {up: 0.078648107510333076, dn: 0.078648107510333076}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	9.987166e-01	4.131731e-04	4.131731e-04
2.000000e-01	4.000000e-01	9.991633e-01	4.328710e-04	4.328710e-04
4.000000e-01	6.000000e-01	9.994661e-01	4.735136e-04	4.735136e-04
6.000000e-01	8.000000e-01	1.000599e+00	5.387215e-04	5.387215e-04
8.000000e-01	1.000000e+00	1.000353e+00	6.318950e-04	6.318950e-04
1.000000e+00	1.200000e+00	1.000982e+00	7.621848e-04	7.621848e-04
1.200000e+00	1.400000e+00	1.000174e+00	9.378305e-04	9.378305e-04
1.400000e+00	1.600000e+00	9.984848e-01	1.171907e-03	1.171907e-03
1.600000e+00	1.800000e+00	9.985345e-01	1.486933e-03	1.486933e-03
1.800000e+00	2.000000e+00	1.001654e+00	1.910601e-03	1.910601e-03
2.000000e+00	2.200000e+00	1.000352e+00	2.463857e-03	2.463857e-03
2.200000e+00	2.400000e+00	9.952877e-01	3.190737e-03	3.190737e-03
2.400000e+00	2.600000e+00	9.963620e-01	4.167537e-03	4.167537e-03
2.600000e+00	2.800000e+00	1.007465e+00	5.534401e-03	5.534401e-03
2.800000e+00	3.000000e+00	1.009239e+00	7.268629e-03	7.268629e-03
3.000000e+00	3.200000e+00	9.907802e-01	9.397025e-03	9.397025e-03
3.200000e+00	3.400000e+00	9.664841e-01	1.199804e-02	1.199804e-02
3.400000e+00	3.600000e+00	9.925071e-01	1.600930e-02	1.600930e-02
3.600000e+00	3.800000e+00	1.020842e+00	2.138485e-02	2.138485e-02
3.800000e+00	4.000000e+00	1.005077e+00	2.715567e-02	2.715567e-02
4.000000e+00	4.200000e+00	9.576782e-01	3.258979e-02	3.258979e-02
4.200000e+00	4.400000e+00	1.019910e+00	4.455416e-02	4.455416e-02
4.400000e+00	4.600000e+00	9.397995e-01	5.178414e-02	5.178414e-02
4.600000e+00	4.800000e+00	1.007801e+00	7.267011e-02	7.267011e-02
4.800000e+00	5.000000e+00	8.187675e-01	7.864811e-02	7.864811e-02
# END HISTO1D

