# BEGIN PLOT
Legend=1
LogY=0
XLabel=$\eta$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\eta$
LegendYPos=0.5
Title=Pseudorapidity of all particles
DrawOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Eta
LegendOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Eta
ScaledBy=1.08847012953937364e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.177188e-05	7.445482e-07	7.445482e-07
-4.800000e+00	-4.600000e+00	1.899493e-05	9.440368e-07	9.440368e-07
-4.600000e+00	-4.400000e+00	3.166110e-05	1.220259e-06	1.220259e-06
-4.400000e+00	-4.200000e+00	5.101580e-05	1.549427e-06	1.549427e-06
-4.200000e+00	-4.000000e+00	8.721580e-05	2.026087e-06	2.026087e-06
-4.000000e+00	-3.800000e+00	1.359567e-04	2.531195e-06	2.531195e-06
-3.800000e+00	-3.600000e+00	2.277830e-04	3.278976e-06	3.278976e-06
-3.600000e+00	-3.400000e+00	3.970092e-04	4.332145e-06	4.332145e-06
-3.400000e+00	-3.200000e+00	6.794065e-04	5.669821e-06	5.669821e-06
-3.200000e+00	-3.000000e+00	1.153766e-03	7.392077e-06	7.392077e-06
-3.000000e+00	-2.800000e+00	1.976664e-03	9.678951e-06	9.678951e-06
-2.800000e+00	-2.600000e+00	3.384872e-03	1.267060e-05	1.267060e-05
-2.600000e+00	-2.400000e+00	5.823655e-03	1.662485e-05	1.662485e-05
-2.400000e+00	-2.200000e+00	9.855660e-03	2.163173e-05	2.163173e-05
-2.200000e+00	-2.000000e+00	1.654078e-02	2.802812e-05	2.802812e-05
-2.000000e+00	-1.800000e+00	2.736505e-02	3.605496e-05	3.605496e-05
-1.800000e+00	-1.600000e+00	4.458268e-02	4.602561e-05	4.602561e-05
-1.600000e+00	-1.400000e+00	7.120440e-02	5.817065e-05	5.817065e-05
-1.400000e+00	-1.200000e+00	1.105413e-01	7.248186e-05	7.248186e-05
-1.200000e+00	-1.000000e+00	1.662760e-01	8.890044e-05	8.890044e-05
-1.000000e+00	-8.000000e-01	2.398235e-01	1.067719e-04	1.067719e-04
-8.000000e-01	-6.000000e-01	3.278800e-01	1.248482e-04	1.248482e-04
-6.000000e-01	-4.000000e-01	4.212739e-01	1.415210e-04	1.415210e-04
-4.000000e-01	-2.000000e-01	5.018710e-01	1.544694e-04	1.544694e-04
-2.000000e-01	0.000000e+00	5.493465e-01	1.616141e-04	1.616141e-04
0.000000e+00	2.000000e-01	5.486175e-01	1.615065e-04	1.615065e-04
2.000000e-01	4.000000e-01	5.015125e-01	1.544160e-04	1.544160e-04
4.000000e-01	6.000000e-01	4.210569e-01	1.414844e-04	1.414844e-04
6.000000e-01	8.000000e-01	3.280299e-01	1.248771e-04	1.248771e-04
8.000000e-01	1.000000e+00	2.399023e-01	1.067903e-04	1.067903e-04
1.000000e+00	1.200000e+00	1.664251e-01	8.894153e-05	8.894153e-05
1.200000e+00	1.400000e+00	1.105435e-01	7.248295e-05	7.248295e-05
1.400000e+00	1.600000e+00	7.111220e-02	5.813175e-05	5.813175e-05
1.600000e+00	1.800000e+00	4.453380e-02	4.599964e-05	4.599964e-05
1.800000e+00	2.000000e+00	2.737822e-02	3.606427e-05	3.606427e-05
2.000000e+00	2.200000e+00	1.656307e-02	2.804719e-05	2.804719e-05
2.200000e+00	2.400000e+00	9.812885e-03	2.158401e-05	2.158401e-05
2.400000e+00	2.600000e+00	5.812465e-03	1.660940e-05	1.660940e-05
2.600000e+00	2.800000e+00	3.411640e-03	1.272092e-05	1.272092e-05
2.800000e+00	3.000000e+00	1.985858e-03	9.702202e-06	9.702202e-06
3.000000e+00	3.200000e+00	1.150717e-03	7.382461e-06	7.382461e-06
3.200000e+00	3.400000e+00	6.556960e-04	5.569381e-06	5.569381e-06
3.400000e+00	3.600000e+00	3.908848e-04	4.298447e-06	4.298447e-06
3.600000e+00	3.800000e+00	2.327181e-04	3.315740e-06	3.315740e-06
3.800000e+00	4.000000e+00	1.383657e-04	2.554578e-06	2.554578e-06
4.000000e+00	4.200000e+00	8.402325e-05	1.988434e-06	1.988434e-06
4.200000e+00	4.400000e+00	5.156025e-05	1.557542e-06	1.557542e-06
4.400000e+00	4.600000e+00	3.004581e-05	1.187944e-06	1.187944e-06
4.600000e+00	4.800000e+00	1.835981e-05	9.293183e-07	9.293183e-07
4.800000e+00	5.000000e+00	9.917280e-06	6.803483e-07	6.803483e-07
# END HISTO1D

