# BEGIN PLOT
Legend=1
LogY=0
XLabel=$|\eta|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_+ \; / \; \mathrm{d}\sigma/\mathrm{d}\eta_-$
LegendYPos=0.5
Title=Pseudorapidity $+/-$ ratio of all particles
DrawOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
LegendOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
ErrorBreakdown={0: {"": {up: 0.0004156375664782088, dn: 0.0004156375664782088}}, 1: {"": {up: 0.00043504607898222952, dn: 0.00043504607898222952}}, 2: {"": {up: 0.00047490126552306324, dn: 0.00047490126552306324}}, 3: {"": {up: 0.00053868135598860519, dn: 0.00053868135598860519}}, 4: {"": {up: 0.00062978029303124177, dn: 0.00062978029303124177}}, 5: {"": {up: 0.00075663165793324718, dn: 0.00075663165793324718}}, 6: {"": {up: 0.00092731578581697676, dn: 0.00092731578581697676}}, 7: {"": {up: 0.0011542117677856548, dn: 0.0011542117677856548}}, 8: {"": {up: 0.0014587727859349631, dn: 0.0014587727859349631}}, 9: {"": {up: 0.0018639933963181909, dn: 0.0018639933963181909}}, 10: {"": {up: 0.0023987945232068846, dn: 0.0023987945232068846}}, 11: {"": {up: 0.0030938321540974496, dn: 0.0030938321540974496}}, 12: {"": {up: 0.0040314168047039158, dn: 0.0040314168047039158}}, 13: {"": {up: 0.0053252838675936992, dn: 0.0053252838675936992}}, 14: {"": {up: 0.0069492761931368094, dn: 0.0069492761931368094}}, 15: {"": {up: 0.0090428732217228101, dn: 0.0090428732217228101}}, 16: {"": {up: 0.01149194312108451, dn: 0.01149194312108451}}, 17: {"": {up: 0.015252894272710343, dn: 0.015252894272710343}}, 18: {"": {up: 0.020692790046312918, dn: 0.020692790046312918}}, 19: {"": {up: 0.026684456470545605, dn: 0.026684456470545605}}, 20: {"": {up: 0.031948026987016251, dn: 0.031948026987016251}}, 21: {"": {up: 0.043293625798460855, dn: 0.043293625798460855}}, 22: {"": {up: 0.052397764863682139, dn: 0.052397764863682139}}, 23: {"": {up: 0.068565456973681618, dn: 0.068565456973681618}}, 24: {"": {up: 0.078608728802050026, dn: 0.078608728802050026}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/EtaPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	9.986725e-01	4.156376e-04	4.156376e-04
2.000000e-01	4.000000e-01	9.992857e-01	4.350461e-04	4.350461e-04
4.000000e-01	6.000000e-01	9.994849e-01	4.749013e-04	4.749013e-04
6.000000e-01	8.000000e-01	1.000457e+00	5.386814e-04	5.386814e-04
8.000000e-01	1.000000e+00	1.000329e+00	6.297803e-04	6.297803e-04
1.000000e+00	1.200000e+00	1.000897e+00	7.566317e-04	7.566317e-04
1.200000e+00	1.400000e+00	1.000020e+00	9.273158e-04	9.273158e-04
1.400000e+00	1.600000e+00	9.987048e-01	1.154212e-03	1.154212e-03
1.600000e+00	1.800000e+00	9.989036e-01	1.458773e-03	1.458773e-03
1.800000e+00	2.000000e+00	1.000481e+00	1.863993e-03	1.863993e-03
2.000000e+00	2.200000e+00	1.001348e+00	2.398795e-03	2.398795e-03
2.200000e+00	2.400000e+00	9.956594e-01	3.093832e-03	3.093832e-03
2.400000e+00	2.600000e+00	9.980781e-01	4.031417e-03	4.031417e-03
2.600000e+00	2.800000e+00	1.007908e+00	5.325284e-03	5.325284e-03
2.800000e+00	3.000000e+00	1.004651e+00	6.949276e-03	6.949276e-03
3.000000e+00	3.200000e+00	9.973574e-01	9.042873e-03	9.042873e-03
3.200000e+00	3.400000e+00	9.651007e-01	1.149194e-02	1.149194e-02
3.400000e+00	3.600000e+00	9.845736e-01	1.525289e-02	1.525289e-02
3.600000e+00	3.800000e+00	1.021666e+00	2.069279e-02	2.069279e-02
3.800000e+00	4.000000e+00	1.017719e+00	2.668446e-02	2.668446e-02
4.000000e+00	4.200000e+00	9.633949e-01	3.194803e-02	3.194803e-02
4.200000e+00	4.400000e+00	1.010672e+00	4.329363e-02	4.329363e-02
4.400000e+00	4.600000e+00	9.489819e-01	5.239776e-02	5.239776e-02
4.600000e+00	4.800000e+00	9.665634e-01	6.856546e-02	6.856546e-02
4.800000e+00	5.000000e+00	8.424551e-01	7.860873e-02	7.860873e-02
# END HISTO1D

