# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity of all particles
XLabel=$y$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}y$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Rapidity
LegendOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/Rapidity
ScaledBy=1.08847012953937364e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.128022e-05	7.289967e-07	7.289967e-07
-4.800000e+00	-4.600000e+00	1.798684e-05	9.182172e-07	9.182172e-07
-4.600000e+00	-4.400000e+00	3.195642e-05	1.225880e-06	1.225880e-06
-4.400000e+00	-4.200000e+00	4.880824e-05	1.515058e-06	1.515058e-06
-4.200000e+00	-4.000000e+00	8.299860e-05	1.975740e-06	1.975740e-06
-4.000000e+00	-3.800000e+00	1.287201e-04	2.461957e-06	2.461957e-06
-3.800000e+00	-3.600000e+00	2.128777e-04	3.168888e-06	3.168888e-06
-3.600000e+00	-3.400000e+00	3.644151e-04	4.148565e-06	4.148565e-06
-3.400000e+00	-3.200000e+00	6.242040e-04	5.432658e-06	5.432658e-06
-3.200000e+00	-3.000000e+00	1.057238e-03	7.073933e-06	7.073933e-06
-3.000000e+00	-2.800000e+00	1.818466e-03	9.281632e-06	9.281632e-06
-2.800000e+00	-2.600000e+00	3.130818e-03	1.218398e-05	1.218398e-05
-2.600000e+00	-2.400000e+00	5.434365e-03	1.605798e-05	1.605798e-05
-2.400000e+00	-2.200000e+00	9.259650e-03	2.096597e-05	2.096597e-05
-2.200000e+00	-2.000000e+00	1.565391e-02	2.726545e-05	2.726545e-05
-2.000000e+00	-1.800000e+00	2.609107e-02	3.520477e-05	3.520477e-05
-1.800000e+00	-1.600000e+00	4.288474e-02	4.513992e-05	4.513992e-05
-1.600000e+00	-1.400000e+00	6.904645e-02	5.728196e-05	5.728196e-05
-1.400000e+00	-1.200000e+00	1.081008e-01	7.167719e-05	7.167719e-05
-1.200000e+00	-1.000000e+00	1.638814e-01	8.825754e-05	8.825754e-05
-1.000000e+00	-8.000000e-01	2.382288e-01	1.064162e-04	1.064162e-04
-8.000000e-01	-6.000000e-01	3.279004e-01	1.248521e-04	1.248521e-04
-6.000000e-01	-4.000000e-01	4.237351e-01	1.419337e-04	1.419337e-04
-4.000000e-01	-2.000000e-01	5.068350e-01	1.552318e-04	1.552318e-04
-2.000000e-01	0.000000e+00	5.559590e-01	1.625842e-04	1.625842e-04
0.000000e+00	2.000000e-01	5.552455e-01	1.624796e-04	1.624796e-04
2.000000e-01	4.000000e-01	5.064110e-01	1.551684e-04	1.551684e-04
4.000000e-01	6.000000e-01	4.235088e-01	1.418959e-04	1.418959e-04
6.000000e-01	8.000000e-01	3.280967e-01	1.248897e-04	1.248897e-04
8.000000e-01	1.000000e+00	2.383128e-01	1.064358e-04	1.064358e-04
1.000000e+00	1.200000e+00	1.640423e-01	8.830219e-05	8.830219e-05
1.200000e+00	1.400000e+00	1.081197e-01	7.168359e-05	7.168359e-05
1.400000e+00	1.600000e+00	6.894185e-02	5.723733e-05	5.723733e-05
1.600000e+00	1.800000e+00	4.282189e-02	4.510603e-05	4.510603e-05
1.800000e+00	2.000000e+00	2.613421e-02	3.523500e-05	3.523500e-05
2.000000e+00	2.200000e+00	1.565942e-02	2.726975e-05	2.726975e-05
2.200000e+00	2.400000e+00	9.216020e-03	2.091590e-05	2.091590e-05
2.400000e+00	2.600000e+00	5.414595e-03	1.602941e-05	1.602941e-05
2.600000e+00	2.800000e+00	3.154190e-03	1.222938e-05	1.222938e-05
2.800000e+00	3.000000e+00	1.835267e-03	9.325295e-06	9.325295e-06
3.000000e+00	3.200000e+00	1.047491e-03	7.041317e-06	7.041317e-06
3.200000e+00	3.400000e+00	6.032830e-04	5.340405e-06	5.340405e-06
3.400000e+00	3.600000e+00	3.616846e-04	4.133074e-06	4.133074e-06
3.600000e+00	3.800000e+00	2.173145e-04	3.202993e-06	3.202993e-06
3.800000e+00	4.000000e+00	1.293736e-04	2.468900e-06	2.468900e-06
4.000000e+00	4.200000e+00	7.948595e-05	1.932975e-06	1.932975e-06
4.200000e+00	4.400000e+00	4.978002e-05	1.530103e-06	1.530103e-06
4.400000e+00	4.600000e+00	3.003263e-05	1.187935e-06	1.187935e-06
4.600000e+00	4.800000e+00	1.812716e-05	9.231448e-07	9.231448e-07
4.800000e+00	5.000000e+00	9.235880e-06	6.563558e-07	6.563558e-07
# END HISTO1D

