# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity of charged particles
XLabel=$y$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}y$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityCh
LegendOnly=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/higgsstrahlung/Analysis.yoda/MC_FSPARTICLES/RapidityCh
ScaledBy=1.81547740254824208e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.673677e-05	1.145786e-06	1.145786e-06
-4.800000e+00	-4.600000e+00	2.600201e-05	1.423745e-06	1.423745e-06
-4.600000e+00	-4.400000e+00	4.472294e-05	1.870580e-06	1.870580e-06
-4.400000e+00	-4.200000e+00	6.770080e-05	2.301396e-06	2.301396e-06
-4.200000e+00	-4.000000e+00	1.122339e-04	2.963557e-06	2.963557e-06
-4.000000e+00	-3.800000e+00	1.676480e-04	3.623400e-06	3.623400e-06
-3.800000e+00	-3.600000e+00	2.738951e-04	4.636989e-06	4.636989e-06
-3.600000e+00	-3.400000e+00	4.669360e-04	6.058488e-06	6.058488e-06
-3.400000e+00	-3.200000e+00	7.696945e-04	7.782135e-06	7.782135e-06
-3.200000e+00	-3.000000e+00	1.280836e-03	1.004520e-05	1.004520e-05
-3.000000e+00	-2.800000e+00	2.164540e-03	1.306491e-05	1.306491e-05
-2.800000e+00	-2.600000e+00	3.658326e-03	1.699428e-05	1.699428e-05
-2.600000e+00	-2.400000e+00	6.267080e-03	2.225280e-05	2.225280e-05
-2.400000e+00	-2.200000e+00	1.046425e-02	2.876267e-05	2.876267e-05
-2.200000e+00	-2.000000e+00	1.734708e-02	3.704196e-05	3.704196e-05
-2.000000e+00	-1.800000e+00	2.851198e-02	4.749795e-05	4.749795e-05
-1.800000e+00	-1.600000e+00	4.604791e-02	6.037253e-05	6.037253e-05
-1.600000e+00	-1.400000e+00	7.293185e-02	7.598827e-05	7.598827e-05
-1.400000e+00	-1.200000e+00	1.125246e-01	9.439391e-05	9.439391e-05
-1.200000e+00	-1.000000e+00	1.681259e-01	1.153912e-04	1.153912e-04
-1.000000e+00	-8.000000e-01	2.409584e-01	1.381535e-04	1.381535e-04
-8.000000e-01	-6.000000e-01	3.278280e-01	1.611534e-04	1.611534e-04
-6.000000e-01	-4.000000e-01	4.191837e-01	1.822386e-04	1.822386e-04
-4.000000e-01	-2.000000e-01	4.976673e-01	1.985747e-04	1.985747e-04
-2.000000e-01	0.000000e+00	5.435560e-01	2.075340e-04	2.075340e-04
0.000000e+00	2.000000e-01	5.428690e-01	2.074022e-04	2.074022e-04
2.000000e-01	4.000000e-01	4.971221e-01	1.984674e-04	1.984674e-04
4.000000e-01	6.000000e-01	4.190770e-01	1.822161e-04	1.822161e-04
6.000000e-01	8.000000e-01	3.281720e-01	1.612385e-04	1.612385e-04
8.000000e-01	1.000000e+00	2.412201e-01	1.382303e-04	1.382303e-04
1.000000e+00	1.200000e+00	1.681573e-01	1.154037e-04	1.154037e-04
1.200000e+00	1.400000e+00	1.125582e-01	9.440869e-05	9.440869e-05
1.400000e+00	1.600000e+00	7.278260e-02	7.590797e-05	7.590797e-05
1.600000e+00	1.800000e+00	4.602337e-02	6.035557e-05	6.035557e-05
1.800000e+00	2.000000e+00	2.850476e-02	4.749334e-05	4.749334e-05
2.000000e+00	2.200000e+00	1.738470e-02	3.708152e-05	3.708152e-05
2.200000e+00	2.400000e+00	1.036991e-02	2.863129e-05	2.863129e-05
2.400000e+00	2.600000e+00	6.237080e-03	2.220114e-05	2.220114e-05
2.600000e+00	2.800000e+00	3.690267e-03	1.706871e-05	1.706871e-05
2.800000e+00	3.000000e+00	2.181900e-03	1.311887e-05	1.311887e-05
3.000000e+00	3.200000e+00	1.271246e-03	1.000739e-05	1.000739e-05
3.200000e+00	3.400000e+00	7.492205e-04	7.677457e-06	7.677457e-06
3.400000e+00	3.600000e+00	4.592142e-04	6.007801e-06	6.007801e-06
3.600000e+00	3.800000e+00	2.762068e-04	4.657522e-06	4.657522e-06
3.800000e+00	4.000000e+00	1.718256e-04	3.670503e-06	3.670503e-06
4.000000e+00	4.200000e+00	1.074538e-04	2.898371e-06	2.898371e-06
4.200000e+00	4.400000e+00	6.923635e-05	2.327549e-06	2.327549e-06
4.400000e+00	4.600000e+00	4.288191e-05	1.831002e-06	1.831002e-06
4.600000e+00	4.800000e+00	2.663508e-05	1.443654e-06	1.443654e-06
4.800000e+00	5.000000e+00	1.293069e-05	1.000516e-06	1.000516e-06
# END HISTO1D

