# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyZAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyZAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyZAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyZAnalysis/Z_phi
ScaledBy=7.46083402149878283e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.528197e-01	7.465730e-03	7.465730e-03
6.283185e-02	1.256637e-01	1.531844e-01	7.474634e-03	7.474634e-03
1.256637e-01	1.884956e-01	1.619376e-01	7.685222e-03	7.685222e-03
1.884956e-01	2.513274e-01	1.477137e-01	7.339950e-03	7.339950e-03
2.513274e-01	3.141593e-01	1.561021e-01	7.545478e-03	7.545478e-03
3.141593e-01	3.769911e-01	1.531845e-01	7.474640e-03	7.474640e-03
3.769911e-01	4.398230e-01	1.641260e-01	7.736974e-03	7.736974e-03
4.398230e-01	5.026548e-01	1.637615e-01	7.728386e-03	7.728386e-03
5.026548e-01	5.654867e-01	1.623024e-01	7.693871e-03	7.693871e-03
5.654867e-01	6.283185e-01	1.666793e-01	7.796931e-03	7.796931e-03
6.283185e-01	6.911504e-01	1.531843e-01	7.474628e-03	7.474628e-03
6.911504e-01	7.539822e-01	1.520904e-01	7.447896e-03	7.447896e-03
7.539822e-01	8.168141e-01	1.590199e-01	7.615671e-03	7.615671e-03
8.168141e-01	8.796459e-01	1.542787e-01	7.501288e-03	7.501288e-03
8.796459e-01	9.424778e-01	1.612082e-01	7.667894e-03	7.667894e-03
9.424778e-01	1.005310e+00	1.652194e-01	7.762685e-03	7.762685e-03
1.005310e+00	1.068142e+00	1.509957e-01	7.421033e-03	7.421033e-03
1.068142e+00	1.130973e+00	1.502686e-01	7.403204e-03	7.403204e-03
1.130973e+00	1.193805e+00	1.670435e-01	7.805432e-03	7.805432e-03
1.193805e+00	1.256637e+00	1.663141e-01	7.788372e-03	7.788372e-03
1.256637e+00	1.319469e+00	1.626668e-01	7.702499e-03	7.702499e-03
1.319469e+00	1.382301e+00	1.648552e-01	7.754136e-03	7.754136e-03
1.382301e+00	1.445133e+00	1.517251e-01	7.438938e-03	7.438938e-03
1.445133e+00	1.507964e+00	1.571985e-01	7.571985e-03	7.571985e-03
1.507964e+00	1.570796e+00	1.418776e-01	7.193480e-03	7.193480e-03
1.570796e+00	1.633628e+00	1.604786e-01	7.650512e-03	7.650512e-03
1.633628e+00	1.696460e+00	1.637610e-01	7.728361e-03	7.728361e-03
1.696460e+00	1.759292e+00	1.630316e-01	7.711130e-03	7.711130e-03
1.759292e+00	1.822124e+00	1.539135e-01	7.492391e-03	7.492391e-03
1.822124e+00	1.884956e+00	1.506310e-01	7.412066e-03	7.412066e-03
1.884956e+00	1.947787e+00	1.561043e-01	7.545586e-03	7.545586e-03
1.947787e+00	2.010619e+00	1.768911e-01	8.032211e-03	8.032211e-03
2.010619e+00	2.073451e+00	1.466190e-01	7.312691e-03	7.312691e-03
2.073451e+00	2.136283e+00	1.553724e-01	7.527816e-03	7.527816e-03
2.136283e+00	2.199115e+00	1.582902e-01	7.598172e-03	7.598172e-03
2.199115e+00	2.261947e+00	1.608432e-01	7.659202e-03	7.659202e-03
2.261947e+00	2.324779e+00	1.681377e-01	7.830955e-03	7.830955e-03
2.324779e+00	2.387610e+00	1.663168e-01	7.788496e-03	7.788496e-03
2.387610e+00	2.450442e+00	1.604786e-01	7.650512e-03	7.650512e-03
2.450442e+00	2.513274e+00	1.488074e-01	7.367062e-03	7.367062e-03
2.513274e+00	2.576106e+00	1.630316e-01	7.711130e-03	7.711130e-03
