# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/ZM
ScaledBy=1.99334790729931463e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.609856e-04	1.587704e-06	1.587704e-06
1.000000e+00	2.000000e+00	4.675645e-04	2.705806e-06	2.705806e-06
2.000000e+00	3.000000e+00	7.755997e-04	3.484935e-06	3.484935e-06
3.000000e+00	4.000000e+00	1.226378e-03	4.382158e-06	4.382158e-06
4.000000e+00	5.000000e+00	1.482521e-03	4.818105e-06	4.818105e-06
5.000000e+00	6.000000e+00	1.892728e-03	5.444023e-06	5.444023e-06
6.000000e+00	7.000000e+00	2.283660e-03	5.979867e-06	5.979867e-06
7.000000e+00	8.000000e+00	2.544563e-03	6.312225e-06	6.312225e-06
8.000000e+00	9.000000e+00	2.987903e-03	6.840048e-06	6.840048e-06
9.000000e+00	1.000000e+01	3.301043e-03	7.189546e-06	7.189546e-06
1.000000e+01	1.100000e+01	3.627195e-03	7.536355e-06	7.536355e-06
1.100000e+01	1.200000e+01	4.050853e-03	7.964327e-06	7.964327e-06
1.200000e+01	1.300000e+01	4.524759e-03	8.417315e-06	8.417315e-06
1.300000e+01	1.400000e+01	4.915894e-03	8.773586e-06	8.773586e-06
1.400000e+01	1.500000e+01	5.245335e-03	9.062801e-06	9.062801e-06
1.500000e+01	1.600000e+01	5.592438e-03	9.357858e-06	9.357858e-06
1.600000e+01	1.700000e+01	5.949719e-03	9.652151e-06	9.652151e-06
1.700000e+01	1.800000e+01	6.468221e-03	1.006395e-05	1.006395e-05
1.800000e+01	1.900000e+01	6.818221e-03	1.033264e-05	1.033264e-05
1.900000e+01	2.000000e+01	7.517470e-03	1.084955e-05	1.084955e-05
2.000000e+01	2.100000e+01	7.932797e-03	1.114523e-05	1.114523e-05
2.100000e+01	2.200000e+01	8.202203e-03	1.133290e-05	1.133290e-05
2.200000e+01	2.300000e+01	8.784059e-03	1.172799e-05	1.172799e-05
2.300000e+01	2.400000e+01	9.319566e-03	1.208019e-05	1.208019e-05
2.400000e+01	2.500000e+01	9.837144e-03	1.241110e-05	1.241110e-05
