# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Phi
ScaledBy=1.99334790729931463e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.594236e-01	1.993279e-04	1.993279e-04
6.283185e-02	1.256637e-01	1.598328e-01	1.995837e-04	1.995837e-04
1.256637e-01	1.884956e-01	1.595678e-01	1.994179e-04	1.994179e-04
1.884956e-01	2.513274e-01	1.595792e-01	1.994251e-04	1.994251e-04
2.513274e-01	3.141593e-01	1.591887e-01	1.991808e-04	1.991808e-04
3.141593e-01	3.769911e-01	1.590090e-01	1.990686e-04	1.990686e-04
3.769911e-01	4.398230e-01	1.587372e-01	1.988983e-04	1.988983e-04
4.398230e-01	5.026548e-01	1.587464e-01	1.989039e-04	1.989039e-04
5.026548e-01	5.654867e-01	1.585411e-01	1.987753e-04	1.987753e-04
5.654867e-01	6.283185e-01	1.588150e-01	1.989471e-04	1.989471e-04
6.283185e-01	6.911504e-01	1.581534e-01	1.985322e-04	1.985322e-04
6.911504e-01	7.539822e-01	1.587021e-01	1.988764e-04	1.988764e-04
7.539822e-01	8.168141e-01	1.589986e-01	1.990619e-04	1.990619e-04
8.168141e-01	8.796459e-01	1.584794e-01	1.987368e-04	1.987368e-04
8.796459e-01	9.424778e-01	1.588653e-01	1.989784e-04	1.989784e-04
9.424778e-01	1.005310e+00	1.587148e-01	1.988839e-04	1.988839e-04
1.005310e+00	1.068142e+00	1.588188e-01	1.989493e-04	1.989493e-04
1.068142e+00	1.130973e+00	1.588845e-01	1.989920e-04	1.989920e-04
1.130973e+00	1.193805e+00	1.587701e-01	1.989186e-04	1.989186e-04
1.193805e+00	1.256637e+00	1.589714e-01	1.990447e-04	1.990447e-04
1.256637e+00	1.319469e+00	1.586363e-01	1.988349e-04	1.988349e-04
1.319469e+00	1.382301e+00	1.587883e-01	1.989301e-04	1.989301e-04
1.382301e+00	1.445133e+00	1.587899e-01	1.989311e-04	1.989311e-04
1.445133e+00	1.507964e+00	1.584913e-01	1.987455e-04	1.987455e-04
1.507964e+00	1.570796e+00	1.585982e-01	1.988111e-04	1.988111e-04
1.570796e+00	1.633628e+00	1.588845e-01	1.989902e-04	1.989902e-04
1.633628e+00	1.696460e+00	1.588216e-01	1.989509e-04	1.989509e-04
1.696460e+00	1.759292e+00	1.587656e-01	1.989159e-04	1.989159e-04
1.759292e+00	1.822124e+00	1.588118e-01	1.989448e-04	1.989448e-04
1.822124e+00	1.884956e+00	1.583410e-01	1.986497e-04	1.986497e-04
1.884956e+00	1.947787e+00	1.587743e-01	1.989229e-04	1.989229e-04
1.947787e+00	2.010619e+00	1.583280e-01	1.986416e-04	1.986416e-04
2.010619e+00	2.073451e+00	1.586078e-01	1.988169e-04	1.988169e-04
2.073451e+00	2.136283e+00	1.587229e-01	1.988891e-04	1.988891e-04
2.136283e+00	2.199115e+00	1.584609e-01	1.987249e-04	1.987249e-04
2.199115e+00	2.261947e+00	1.590538e-01	1.990963e-04	1.990963e-04
2.261947e+00	2.324779e+00	1.586633e-01	1.988520e-04	1.988520e-04
2.324779e+00	2.387610e+00	1.584849e-01	1.987417e-04	1.987417e-04
2.387610e+00	2.450442e+00	1.586280e-01	1.988296e-04	1.988296e-04
2.450442e+00	2.513274e+00	1.589056e-01	1.990037e-04	1.990037e-04
2.513274e+00	2.576106e+00	1.589198e-01	1.990126e-04	1.990126e-04
