# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Rapidity
ScaledBy=1.99334790729931463e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	5.182982e-05	2.848825e-06	2.848825e-06
-4.900000e+00	-4.800000e+00	5.934593e-05	3.048396e-06	3.048396e-06
-4.800000e+00	-4.700000e+00	8.017181e-05	3.543127e-06	3.543127e-06
-4.700000e+00	-4.600000e+00	9.066659e-05	3.767977e-06	3.767977e-06
-4.600000e+00	-4.500000e+00	1.083611e-04	4.119272e-06	4.119272e-06
-4.500000e+00	-4.400000e+00	1.431229e-04	4.734085e-06	4.734085e-06
-4.400000e+00	-4.300000e+00	1.742801e-04	5.223965e-06	5.223965e-06
-4.300000e+00	-4.200000e+00	2.126458e-04	5.770415e-06	5.770415e-06
-4.200000e+00	-4.100000e+00	2.654167e-04	6.446788e-06	6.446788e-06
-4.100000e+00	-4.000000e+00	3.299404e-04	7.187925e-06	7.187925e-06
-4.000000e+00	-3.900000e+00	4.154333e-04	8.065527e-06	8.065527e-06
-3.900000e+00	-3.800000e+00	5.010815e-04	8.857954e-06	8.857954e-06
-3.800000e+00	-3.700000e+00	6.424874e-04	1.003030e-05	1.003030e-05
-3.700000e+00	-3.600000e+00	8.003319e-04	1.119482e-05	1.119482e-05
-3.600000e+00	-3.500000e+00	1.002954e-03	1.253203e-05	1.253203e-05
-3.500000e+00	-3.400000e+00	1.224358e-03	1.384627e-05	1.384627e-05
-3.400000e+00	-3.300000e+00	1.528626e-03	1.547149e-05	1.547149e-05
-3.300000e+00	-3.200000e+00	1.910072e-03	1.729440e-05	1.729440e-05
-3.200000e+00	-3.100000e+00	2.401915e-03	1.939364e-05	1.939364e-05
-3.100000e+00	-3.000000e+00	2.968760e-03	2.156093e-05	2.156093e-05
-3.000000e+00	-2.900000e+00	3.739030e-03	2.419692e-05	2.419692e-05
-2.900000e+00	-2.800000e+00	4.671179e-03	2.704535e-05	2.704535e-05
-2.800000e+00	-2.700000e+00	5.911522e-03	3.042492e-05	3.042492e-05
-2.700000e+00	-2.600000e+00	7.277603e-03	3.375780e-05	3.375780e-05
-2.600000e+00	-2.500000e+00	9.052455e-03	3.765001e-05	3.765001e-05
-2.500000e+00	-2.400000e+00	1.139108e-02	4.223412e-05	4.223412e-05
-2.400000e+00	-2.300000e+00	1.405263e-02	4.690939e-05	4.690939e-05
-2.300000e+00	-2.200000e+00	1.755053e-02	5.242353e-05	5.242353e-05
-2.200000e+00	-2.100000e+00	2.185327e-02	5.849776e-05	5.849776e-05
-2.100000e+00	-2.000000e+00	2.701342e-02	6.503843e-05	6.503843e-05
-2.000000e+00	-1.900000e+00	3.342626e-02	7.234767e-05	7.234767e-05
-1.900000e+00	-1.800000e+00	4.138535e-02	8.050148e-05	8.050148e-05
-1.800000e+00	-1.700000e+00	5.087604e-02	8.925595e-05	8.925595e-05
-1.700000e+00	-1.600000e+00	6.224573e-02	9.872692e-05	9.872692e-05
-1.600000e+00	-1.500000e+00	7.624329e-02	1.092653e-04	1.092653e-04
-1.500000e+00	-1.400000e+00	9.251061e-02	1.203584e-04	1.203584e-04
-1.400000e+00	-1.300000e+00	1.119376e-01	1.323943e-04	1.323943e-04
-1.300000e+00	-1.200000e+00	1.346263e-01	1.451931e-04	1.451931e-04
-1.200000e+00	-1.100000e+00	1.611581e-01	1.588574e-04	1.588574e-04
