# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/H_A
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/H_A
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/H_A
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/H_A
ScaledBy=1.45528307020074835e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	2.572725e+01	5.423265e-02	5.423265e-02
1.000000e-02	2.000000e-02	2.894046e+01	5.751968e-02	5.751968e-02
2.000000e-02	3.000000e-02	1.622788e+01	4.307193e-02	4.307193e-02
3.000000e-02	4.000000e-02	9.407494e+00	3.279447e-02	3.279447e-02
4.000000e-02	5.000000e-02	5.779307e+00	2.570410e-02	2.570410e-02
5.000000e-02	6.000000e-02	3.811346e+00	2.087383e-02	2.087383e-02
6.000000e-02	7.000000e-02	2.602312e+00	1.724824e-02	1.724824e-02
7.000000e-02	8.000000e-02	1.818733e+00	1.441941e-02	1.441941e-02
8.000000e-02	9.000000e-02	1.328992e+00	1.232611e-02	1.232611e-02
9.000000e-02	1.000000e-01	9.887680e-01	1.063191e-02	1.063191e-02
1.000000e-01	1.100000e-01	7.468606e-01	9.240241e-03	9.240241e-03
1.100000e-01	1.200000e-01	5.528536e-01	7.949999e-03	7.949999e-03
1.200000e-01	1.300000e-01	4.427616e-01	7.114529e-03	7.114529e-03
1.300000e-01	1.400000e-01	3.399941e-01	6.234490e-03	6.234490e-03
1.400000e-01	1.500000e-01	2.618090e-01	5.471005e-03	5.471005e-03
1.500000e-01	1.600000e-01	2.087515e-01	4.885167e-03	4.885167e-03
1.600000e-01	1.700000e-01	1.641629e-01	4.332093e-03	4.332093e-03
1.700000e-01	1.800000e-01	1.306707e-01	3.865051e-03	3.865051e-03
1.800000e-01	1.900000e-01	1.068928e-01	3.495770e-03	3.495770e-03
1.900000e-01	2.000000e-01	7.739400e-02	2.974493e-03	2.974493e-03
2.000000e-01	2.100000e-01	6.424799e-02	2.710138e-03	2.710138e-03
2.100000e-01	2.200000e-01	5.704729e-02	2.553788e-03	2.553788e-03
2.200000e-01	2.300000e-01	4.275689e-02	2.210907e-03	2.210907e-03
2.300000e-01	2.400000e-01	3.383872e-02	1.966836e-03	1.966836e-03
2.400000e-01	2.500000e-01	2.777974e-02	1.782071e-03	1.782071e-03
2.500000e-01	2.600000e-01	2.240721e-02	1.600515e-03	1.600515e-03
