# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.856466e+00	1.637039e-03	1.637039e-03
5.000000e-02	1.000000e-01	1.850018e+00	1.639111e-03	1.639111e-03
1.000000e-01	1.500000e-01	1.839919e+00	1.636730e-03	1.636730e-03
1.500000e-01	2.000000e-01	1.826891e+00	1.640769e-03	1.640769e-03
2.000000e-01	2.500000e-01	1.809143e+00	1.638658e-03	1.638658e-03
2.500000e-01	3.000000e-01	1.789332e+00	1.639101e-03	1.639101e-03
3.000000e-01	3.500000e-01	1.763463e+00	1.640022e-03	1.640022e-03
3.500000e-01	4.000000e-01	1.732047e+00	1.635362e-03	1.635362e-03
4.000000e-01	4.500000e-01	1.702801e+00	1.642381e-03	1.642381e-03
4.500000e-01	5.000000e-01	1.663437e+00	1.638556e-03	1.638556e-03
5.000000e-01	5.500000e-01	1.627388e+00	1.640144e-03	1.640144e-03
5.500000e-01	6.000000e-01	1.585934e+00	1.640703e-03	1.640703e-03
6.000000e-01	6.500000e-01	1.543435e+00	1.636757e-03	1.636757e-03
6.500000e-01	7.000000e-01	1.499006e+00	1.638024e-03	1.638024e-03
7.000000e-01	7.500000e-01	1.453858e+00	1.637509e-03	1.637509e-03
7.500000e-01	8.000000e-01	1.406021e+00	1.631528e-03	1.631528e-03
8.000000e-01	8.500000e-01	1.358058e+00	1.634044e-03	1.634044e-03
8.500000e-01	9.000000e-01	1.314543e+00	1.641227e-03	1.641227e-03
9.000000e-01	9.500000e-01	1.264668e+00	1.632476e-03	1.632476e-03
9.500000e-01	1.000000e+00	1.216427e+00	1.626364e-03	1.626364e-03
1.000000e+00	1.050000e+00	1.177212e+00	1.638606e-03	1.638606e-03
1.050000e+00	1.100000e+00	1.130505e+00	1.635866e-03	1.635866e-03
1.100000e+00	1.150000e+00	1.088189e+00	1.643233e-03	1.643233e-03
1.150000e+00	1.200000e+00	1.042811e+00	1.637345e-03	1.637345e-03
1.200000e+00	1.250000e+00	9.979821e-01	1.634613e-03	1.634613e-03
1.250000e+00	1.300000e+00	9.549206e-01	1.634967e-03	1.634967e-03
1.300000e+00	1.350000e+00	9.167304e-01	1.630759e-03	1.630759e-03
1.350000e+00	1.400000e+00	8.783458e-01	1.636741e-03	1.636741e-03
1.400000e+00	1.450000e+00	8.408727e-01	1.641633e-03	1.641633e-03
1.450000e+00	1.500000e+00	8.027134e-01	1.635808e-03	1.635808e-03
1.500000e+00	1.550000e+00	7.703290e-01	1.642821e-03	1.642821e-03
1.550000e+00	1.600000e+00	7.317455e-01	1.629760e-03	1.629760e-03
1.600000e+00	1.650000e+00	6.982734e-01	1.627497e-03	1.627497e-03
1.650000e+00	1.700000e+00	6.660337e-01	1.632627e-03	1.632627e-03
1.700000e+00	1.750000e+00	6.378223e-01	1.632013e-03	1.632013e-03
1.750000e+00	1.800000e+00	6.070225e-01	1.631004e-03	1.631004e-03
1.800000e+00	1.850000e+00	5.782561e-01	1.626716e-03	1.626716e-03
1.850000e+00	1.900000e+00	5.522892e-01	1.635689e-03	1.635689e-03
1.900000e+00	1.950000e+00	5.253138e-01	1.619475e-03	1.619475e-03
1.950000e+00	2.000000e+00	5.021133e-01	1.637285e-03	1.637285e-03
2.000000e+00	2.050000e+00	4.785121e-01	1.625051e-03	1.625051e-03
2.050000e+00	2.100000e+00	4.532159e-01	1.612717e-03	1.612717e-03
2.100000e+00	2.150000e+00	4.334806e-01	1.634991e-03	1.634991e-03
2.150000e+00	2.200000e+00	4.116605e-01	1.622304e-03	1.622304e-03
2.200000e+00	2.250000e+00	3.951711e-01	1.652961e-03	1.652961e-03
2.250000e+00	2.300000e+00	3.767054e-01	1.639168e-03	1.639168e-03
2.300000e+00	2.350000e+00	3.554414e-01	1.619969e-03	1.619969e-03
2.350000e+00	2.400000e+00	3.393503e-01	1.638336e-03	1.638336e-03
2.400000e+00	2.450000e+00	3.219091e-01	1.626394e-03	1.626394e-03
2.450000e+00	2.500000e+00	3.073365e-01	1.633087e-03	1.633087e-03
2.500000e+00	2.550000e+00	2.950024e-01	1.653283e-03	1.653283e-03
2.550000e+00	2.600000e+00	2.782292e-01	1.646046e-03	1.646046e-03
2.600000e+00	2.650000e+00	2.650045e-01	1.638589e-03	1.638589e-03
2.650000e+00	2.700000e+00	2.552090e-01	1.632413e-03	1.632413e-03
2.700000e+00	2.750000e+00	2.417571e-01	1.651240e-03	1.651240e-03
2.750000e+00	2.800000e+00	2.307991e-01	1.671976e-03	1.671976e-03
2.800000e+00	2.850000e+00	2.148819e-01	1.581348e-03	1.581348e-03
2.850000e+00	2.900000e+00	2.101740e-01	1.660394e-03	1.660394e-03
2.900000e+00	2.950000e+00	1.985924e-01	1.671255e-03	1.671255e-03
2.950000e+00	3.000000e+00	1.856138e-01	1.577726e-03	1.577726e-03
3.000000e+00	3.050000e+00	1.800820e-01	1.661430e-03	1.661430e-03
3.050000e+00	3.100000e+00	1.684760e-01	1.610950e-03	1.610950e-03
3.100000e+00	3.150000e+00	1.603080e-01	1.630991e-03	1.630991e-03
3.150000e+00	3.200000e+00	1.560382e-01	1.649737e-03	1.649737e-03
3.200000e+00	3.250000e+00	1.469804e-01	1.616826e-03	1.616826e-03
3.250000e+00	3.300000e+00	1.379000e-01	1.630570e-03	1.630570e-03
3.300000e+00	3.350000e+00	1.331557e-01	1.670155e-03	1.670155e-03
3.350000e+00	3.400000e+00	1.258581e-01	1.566854e-03	1.566854e-03
3.400000e+00	3.450000e+00	1.206786e-01	1.633397e-03	1.633397e-03
3.450000e+00	3.500000e+00	1.147201e-01	1.661916e-03	1.661916e-03
3.500000e+00	3.550000e+00	1.071476e-01	1.631448e-03	1.631448e-03
3.550000e+00	3.600000e+00	1.010183e-01	1.606900e-03	1.606900e-03
3.600000e+00	3.650000e+00	9.584394e-02	1.596345e-03	1.596345e-03
3.650000e+00	3.700000e+00	9.234814e-02	1.645487e-03	1.645487e-03
3.700000e+00	3.750000e+00	8.680864e-02	1.561585e-03	1.561585e-03
3.750000e+00	3.800000e+00	8.393283e-02	1.556715e-03	1.556715e-03
3.800000e+00	3.850000e+00	8.074102e-02	1.644298e-03	1.644298e-03
3.850000e+00	3.900000e+00	7.737728e-02	1.630684e-03	1.630684e-03
3.900000e+00	3.950000e+00	7.151079e-02	1.590700e-03	1.590700e-03
3.950000e+00	4.000000e+00	6.745521e-02	1.517033e-03	1.517033e-03
4.000000e+00	4.050000e+00	6.744901e-02	1.782276e-03	1.782276e-03
4.050000e+00	4.100000e+00	6.086543e-02	1.514738e-03	1.514738e-03
4.100000e+00	4.150000e+00	5.818692e-02	1.541090e-03	1.541090e-03
4.150000e+00	4.200000e+00	5.567894e-02	1.641165e-03	1.641165e-03
4.200000e+00	4.250000e+00	5.537900e-02	1.648235e-03	1.648235e-03
4.250000e+00	4.300000e+00	5.156883e-02	1.738578e-03	1.738578e-03
4.300000e+00	4.350000e+00	4.538721e-02	1.418456e-03	1.418456e-03
4.350000e+00	4.400000e+00	4.782562e-02	1.642354e-03	1.642354e-03
4.400000e+00	4.450000e+00	4.251953e-02	1.638511e-03	1.638511e-03
4.450000e+00	4.500000e+00	3.796478e-02	1.559920e-03	1.559920e-03
4.500000e+00	4.550000e+00	3.876451e-02	1.534333e-03	1.534333e-03
4.550000e+00	4.600000e+00	3.677720e-02	1.565712e-03	1.565712e-03
4.600000e+00	4.650000e+00	3.666013e-02	1.684762e-03	1.684762e-03
4.650000e+00	4.700000e+00	3.369976e-02	1.612498e-03	1.612498e-03
4.700000e+00	4.750000e+00	3.215310e-02	1.567250e-03	1.567250e-03
4.750000e+00	4.800000e+00	2.864408e-02	1.513023e-03	1.513023e-03
4.800000e+00	4.850000e+00	3.101156e-02	1.684172e-03	1.684172e-03
4.850000e+00	4.900000e+00	2.548662e-02	1.340544e-03	1.340544e-03
4.900000e+00	4.950000e+00	2.562143e-02	1.515726e-03	1.515726e-03
4.950000e+00	5.000000e+00	2.347990e-02	1.664023e-03	1.664023e-03
# END HISTO1D

