# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
ScaledBy=1.02848259214163984e+00
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.080000e+01	2.321763e-02	5.470926e-04	5.470926e-04
4.080000e+01	4.160000e+01	2.391376e-02	5.552339e-04	5.552339e-04
4.160000e+01	4.240000e+01	2.408135e-02	5.571761e-04	5.571761e-04
4.240000e+01	4.320000e+01	2.577014e-02	5.763819e-04	5.763819e-04
4.320000e+01	4.400000e+01	2.488063e-02	5.663470e-04	5.663470e-04
4.400000e+01	4.480000e+01	2.689170e-02	5.887910e-04	5.887910e-04
4.480000e+01	4.560000e+01	2.757495e-02	5.962239e-04	5.962239e-04
4.560000e+01	4.640000e+01	2.937976e-02	6.154264e-04	6.154264e-04
4.640000e+01	4.720000e+01	3.132639e-02	6.354876e-04	6.354876e-04
4.720000e+01	4.800000e+01	3.447191e-02	6.666297e-04	6.666297e-04
4.800000e+01	4.880000e+01	3.741118e-02	6.944687e-04	6.944687e-04
4.880000e+01	4.960000e+01	4.167827e-02	7.330048e-04	7.330048e-04
4.960000e+01	5.040000e+01	4.611295e-02	7.710161e-04	7.710161e-04
5.040000e+01	5.120000e+01	5.573002e-02	8.476110e-04	8.476110e-04
5.120000e+01	5.200000e+01	4.707981e-02	7.790572e-04	7.790572e-04
5.200000e+01	5.280000e+01	2.491930e-02	5.667870e-04	5.667870e-04
5.280000e+01	5.360000e+01	1.351031e-02	4.173347e-04	4.173347e-04
5.360000e+01	5.440000e+01	8.585749e-03	3.326910e-04	3.326910e-04
5.440000e+01	5.520000e+01	6.677805e-03	2.934059e-04	2.934059e-04
5.520000e+01	5.600000e+01	5.337088e-03	2.623035e-04	2.623035e-04
5.600000e+01	5.680000e+01	4.615163e-03	2.439189e-04	2.439189e-04
5.680000e+01	5.760000e+01	4.434681e-03	2.391020e-04	2.391020e-04
5.760000e+01	5.840000e+01	4.524923e-03	2.415224e-04	2.415224e-04
5.840000e+01	5.920000e+01	3.854562e-03	2.229151e-04	2.229151e-04
5.920000e+01	6.000000e+01	3.777214e-03	2.206672e-04	2.206672e-04
# END HISTO1D

