# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
ScaledBy=2.67847474916655566e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.047488e-04	1.186047e-05	1.186047e-05
-4.800000e+00	-4.600000e+00	1.490656e-04	1.414868e-05	1.414868e-05
-4.600000e+00	-4.400000e+00	2.403852e-04	1.796723e-05	1.796723e-05
-4.400000e+00	-4.200000e+00	3.733355e-04	2.239118e-05	2.239118e-05
-4.200000e+00	-4.000000e+00	5.761185e-04	2.781527e-05	2.781527e-05
-4.000000e+00	-3.800000e+00	7.856160e-04	3.248123e-05	3.248123e-05
-3.800000e+00	-3.600000e+00	1.232813e-03	4.068890e-05	4.068890e-05
-3.600000e+00	-3.400000e+00	1.782073e-03	4.892040e-05	4.892040e-05
-3.400000e+00	-3.200000e+00	2.802703e-03	6.135018e-05	6.135018e-05
-3.200000e+00	-3.000000e+00	4.040887e-03	7.366577e-05	7.366577e-05
-3.000000e+00	-2.800000e+00	6.211070e-03	9.132936e-05	9.132936e-05
-2.800000e+00	-2.600000e+00	9.240725e-03	1.113988e-04	1.113988e-04
-2.600000e+00	-2.400000e+00	1.368986e-02	1.355898e-04	1.355898e-04
-2.400000e+00	-2.200000e+00	1.971158e-02	1.627002e-04	1.627002e-04
-2.200000e+00	-2.000000e+00	2.984401e-02	2.001962e-04	2.001962e-04
-2.000000e+00	-1.800000e+00	4.356880e-02	2.418884e-04	2.418884e-04
-1.800000e+00	-1.600000e+00	6.341335e-02	2.918217e-04	2.918217e-04
-1.600000e+00	-1.400000e+00	9.203660e-02	3.515666e-04	3.515666e-04
-1.400000e+00	-1.200000e+00	1.296280e-01	4.172311e-04	4.172311e-04
-1.200000e+00	-1.000000e+00	1.808677e-01	4.928420e-04	4.928420e-04
-1.000000e+00	-8.000000e-01	2.454413e-01	5.741178e-04	5.741178e-04
-8.000000e-01	-6.000000e-01	3.173554e-01	6.528302e-04	6.528302e-04
-6.000000e-01	-4.000000e-01	3.931009e-01	7.265731e-04	7.265731e-04
-4.000000e-01	-2.000000e-01	4.543131e-01	7.810970e-04	7.810970e-04
-2.000000e-01	0.000000e+00	4.891193e-01	8.104658e-04	8.104658e-04
0.000000e+00	2.000000e-01	4.904756e-01	8.115887e-04	8.115887e-04
2.000000e-01	4.000000e-01	4.545333e-01	7.812863e-04	7.812863e-04
4.000000e-01	6.000000e-01	3.929491e-01	7.264327e-04	7.264327e-04
6.000000e-01	8.000000e-01	3.177891e-01	6.532762e-04	6.532762e-04
8.000000e-01	1.000000e+00	2.444811e-01	5.729939e-04	5.729939e-04
1.000000e+00	1.200000e+00	1.814680e-01	4.936592e-04	4.936592e-04
1.200000e+00	1.400000e+00	1.301827e-01	4.181228e-04	4.181228e-04
1.400000e+00	1.600000e+00	9.102805e-02	3.496351e-04	3.496351e-04
1.600000e+00	1.800000e+00	6.323340e-02	2.914073e-04	2.914073e-04
1.800000e+00	2.000000e+00	4.331364e-02	2.411791e-04	2.411791e-04
2.000000e+00	2.200000e+00	2.956603e-02	1.992617e-04	1.992617e-04
2.200000e+00	2.400000e+00	1.976664e-02	1.629273e-04	1.629273e-04
2.400000e+00	2.600000e+00	1.365495e-02	1.354167e-04	1.354167e-04
2.600000e+00	2.800000e+00	9.178950e-03	1.110258e-04	1.110258e-04
2.800000e+00	3.000000e+00	6.040515e-03	9.006671e-05	9.006671e-05
3.000000e+00	3.200000e+00	3.973741e-03	7.305115e-05	7.305115e-05
3.200000e+00	3.400000e+00	2.767787e-03	6.096681e-05	6.096681e-05
3.400000e+00	3.600000e+00	1.925767e-03	5.085447e-05	5.085447e-05
3.600000e+00	3.800000e+00	1.325476e-03	4.219035e-05	4.219035e-05
3.800000e+00	4.000000e+00	7.990455e-04	3.275767e-05	3.275767e-05
4.000000e+00	4.200000e+00	5.438880e-04	2.702602e-05	2.702602e-05
4.200000e+00	4.400000e+00	3.813931e-04	2.263152e-05	2.263152e-05
4.400000e+00	4.600000e+00	2.578433e-04	1.860824e-05	1.860824e-05
4.600000e+00	4.800000e+00	1.517515e-04	1.427558e-05	1.427558e-05
4.800000e+00	5.000000e+00	1.316075e-04	1.329437e-05	1.329437e-05
# END HISTO1D

