# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ECh
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ECh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ECh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ECh
ScaledBy=6.04922602347898603e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.200000e+00	4.404001e-01	4.718256e-04	4.718256e-04
1.200000e+00	2.400000e+00	1.719866e-01	2.948527e-04	2.948527e-04
2.400000e+00	3.600000e+00	6.482297e-02	1.810182e-04	1.810182e-04
3.600000e+00	4.800000e+00	2.838194e-02	1.197785e-04	1.197785e-04
4.800000e+00	6.000000e+00	1.372516e-02	8.329453e-05	8.329453e-05
6.000000e+00	7.200000e+00	7.184579e-03	6.026407e-05	6.026407e-05
7.200000e+00	8.400000e+00	4.005025e-03	4.499460e-05	4.499460e-05
8.400000e+00	9.600000e+00	2.285336e-03	3.398856e-05	3.398856e-05
9.600000e+00	1.080000e+01	1.342085e-03	2.604641e-05	2.604641e-05
1.080000e+01	1.200000e+01	9.018000e-04	2.135074e-05	2.135074e-05
1.200000e+01	1.320000e+01	5.504824e-04	1.668129e-05	1.668129e-05
1.320000e+01	1.440000e+01	4.099552e-04	1.439548e-05	1.439548e-05
1.440000e+01	1.560000e+01	3.331203e-04	1.297652e-05	1.297652e-05
1.560000e+01	1.680000e+01	2.962192e-04	1.223670e-05	1.223670e-05
1.680000e+01	1.800000e+01	2.481973e-04	1.120099e-05	1.120099e-05
1.800000e+01	1.920000e+01	2.380874e-04	1.097049e-05	1.097049e-05
1.920000e+01	2.040000e+01	2.522413e-04	1.129187e-05	1.129187e-05
2.040000e+01	2.160000e+01	2.850983e-04	1.200481e-05	1.200481e-05
2.160000e+01	2.280000e+01	3.422191e-04	1.315255e-05	1.315255e-05
2.280000e+01	2.400000e+01	4.271420e-04	1.469413e-05	1.469413e-05
2.400000e+01	2.520000e+01	5.777791e-04	1.708987e-05	1.708987e-05
2.520000e+01	2.640000e+01	8.355808e-04	2.055190e-05	2.055190e-05
2.640000e+01	2.760000e+01	1.125734e-03	2.385480e-05	2.385480e-05
2.760000e+01	2.880000e+01	1.460371e-03	2.716998e-05	2.716998e-05
2.880000e+01	3.000000e+01	1.682283e-03	2.916132e-05	2.916132e-05
3.000000e+01	3.120000e+01	1.880436e-03	3.083096e-05	3.083096e-05
3.120000e+01	3.240000e+01	2.082128e-03	3.244229e-05	3.244229e-05
3.240000e+01	3.360000e+01	2.292918e-03	3.404490e-05	3.404490e-05
3.360000e+01	3.480000e+01	2.329819e-03	3.431776e-05	3.431776e-05
3.480000e+01	3.600000e+01	2.523423e-03	3.571518e-05	3.571518e-05
3.600000e+01	3.720000e+01	2.590654e-03	3.618783e-05	3.618783e-05
3.720000e+01	3.840000e+01	2.654852e-03	3.663346e-05	3.663346e-05
3.840000e+01	3.960000e+01	2.716017e-03	3.705305e-05	3.705305e-05
3.960000e+01	4.080000e+01	2.677093e-03	3.678659e-05	3.678659e-05
4.080000e+01	4.200000e+01	2.663445e-03	3.669270e-05	3.669270e-05
4.200000e+01	4.320000e+01	2.611379e-03	3.633229e-05	3.633229e-05
4.320000e+01	4.440000e+01	2.591160e-03	3.619136e-05	3.619136e-05
4.440000e+01	4.560000e+01	2.706917e-03	3.699093e-05	3.699093e-05
4.560000e+01	4.680000e+01	2.633116e-03	3.648319e-05	3.648319e-05
4.680000e+01	4.800000e+01	2.677093e-03	3.678659e-05	3.678659e-05
4.800000e+01	4.920000e+01	2.598237e-03	3.624075e-05	3.624075e-05
4.920000e+01	5.040000e+01	2.550720e-03	3.590783e-05	3.590783e-05
5.040000e+01	5.160000e+01	2.587116e-03	3.616310e-05	3.616310e-05
5.160000e+01	5.280000e+01	2.619973e-03	3.639202e-05	3.639202e-05
5.280000e+01	5.400000e+01	2.618457e-03	3.638149e-05	3.638149e-05
5.400000e+01	5.520000e+01	2.532522e-03	3.577951e-05	3.577951e-05
5.520000e+01	5.640000e+01	2.472874e-03	3.535564e-05	3.535564e-05
5.640000e+01	5.760000e+01	2.503204e-03	3.557181e-05	3.557181e-05
5.760000e+01	5.880000e+01	2.370764e-03	3.461800e-05	3.461800e-05
5.880000e+01	6.000000e+01	2.398061e-03	3.481672e-05	3.481672e-05
6.000000e+01	6.120000e+01	2.249952e-03	3.372441e-05	3.372441e-05
6.120000e+01	6.240000e+01	2.227710e-03	3.355731e-05	3.355731e-05
6.240000e+01	6.360000e+01	2.186259e-03	3.324364e-05	3.324364e-05
6.360000e+01	6.480000e+01	2.125095e-03	3.277532e-05	3.277532e-05
6.480000e+01	6.600000e+01	1.916326e-03	3.112379e-05	3.112379e-05
6.600000e+01	6.720000e+01	1.883469e-03	3.085581e-05	3.085581e-05
6.720000e+01	6.840000e+01	1.773777e-03	2.994382e-05	2.994382e-05
6.840000e+01	6.960000e+01	1.660041e-03	2.896791e-05	2.896791e-05
6.960000e+01	7.080000e+01	1.586744e-03	2.832117e-05	2.832117e-05
7.080000e+01	7.200000e+01	1.501316e-03	2.754824e-05	2.754824e-05
7.200000e+01	7.320000e+01	1.386568e-03	2.647454e-05	2.647454e-05
7.320000e+01	7.440000e+01	1.344107e-03	2.606602e-05	2.606602e-05
7.440000e+01	7.560000e+01	1.249074e-03	2.512765e-05	2.512765e-05
7.560000e+01	7.680000e+01	1.082767e-03	2.339512e-05	2.339512e-05
7.680000e+01	7.800000e+01	8.623717e-04	2.087878e-05	2.087878e-05
7.800000e+01	7.920000e+01	4.963946e-04	1.584059e-05	1.584059e-05
7.920000e+01	8.040000e+01	2.532522e-04	1.131448e-05	1.131448e-05
8.040000e+01	8.160000e+01	1.723733e-04	9.334535e-06	9.334535e-06
8.160000e+01	8.280000e+01	1.203074e-04	7.798374e-06	7.798374e-06
8.280000e+01	8.400000e+01	8.846133e-05	6.687051e-06	6.687051e-06
8.400000e+01	8.520000e+01	5.610977e-05	5.325704e-06	5.325704e-06
