# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Phi
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Phi
ScaledBy=2.67847474916655566e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.604933e-01	5.856872e-04	5.856872e-04
1.256637e-01	2.513274e-01	1.586680e-01	5.823472e-04	5.823472e-04
2.513274e-01	3.769911e-01	1.592964e-01	5.834992e-04	5.834992e-04
3.769911e-01	5.026548e-01	1.586274e-01	5.822727e-04	5.822727e-04
5.026548e-01	6.283185e-01	1.599247e-01	5.846489e-04	5.846489e-04
6.283185e-01	7.539822e-01	1.587299e-01	5.824610e-04	5.824610e-04
7.539822e-01	8.796459e-01	1.594930e-01	5.838592e-04	5.838592e-04
8.796459e-01	1.005310e+00	1.595395e-01	5.839434e-04	5.839434e-04
1.005310e+00	1.130973e+00	1.593827e-01	5.836590e-04	5.836590e-04
1.130973e+00	1.256637e+00	1.583492e-01	5.817611e-04	5.817611e-04
1.256637e+00	1.382301e+00	1.595653e-01	5.839909e-04	5.839909e-04
1.382301e+00	1.507964e+00	1.587479e-01	5.824956e-04	5.824956e-04
1.507964e+00	1.633628e+00	1.581696e-01	5.814312e-04	5.814312e-04
1.633628e+00	1.759292e+00	1.577934e-01	5.807394e-04	5.807394e-04
1.759292e+00	1.884956e+00	1.589989e-01	5.829535e-04	5.829535e-04
1.884956e+00	2.010619e+00	1.585064e-01	5.820523e-04	5.820523e-04
2.010619e+00	2.136283e+00	1.588706e-01	5.827183e-04	5.827183e-04
2.136283e+00	2.261947e+00	1.578853e-01	5.809085e-04	5.809085e-04
2.261947e+00	2.387610e+00	1.599086e-01	5.846210e-04	5.846210e-04
2.387610e+00	2.513274e+00	1.587039e-01	5.824125e-04	5.824125e-04
2.513274e+00	2.638938e+00	1.593986e-01	5.836857e-04	5.836857e-04
2.638938e+00	2.764602e+00	1.603197e-01	5.853699e-04	5.853699e-04
2.764602e+00	2.890265e+00	1.589617e-01	5.828876e-04	5.828876e-04
2.890265e+00	3.015929e+00	1.606703e-01	5.860095e-04	5.860095e-04
3.015929e+00	3.141593e+00	1.592426e-01	5.834000e-04	5.834000e-04
3.141593e+00	3.267256e+00	1.594191e-01	5.837255e-04	5.837255e-04
3.267256e+00	3.392920e+00	1.595759e-01	5.840104e-04	5.840104e-04
3.392920e+00	3.518584e+00	1.593879e-01	5.836661e-04	5.836661e-04
3.518584e+00	3.644247e+00	1.590280e-01	5.830090e-04	5.830090e-04
3.644247e+00	3.769911e+00	1.589690e-01	5.828986e-04	5.828986e-04
3.769911e+00	3.895575e+00	1.585458e-01	5.821222e-04	5.821222e-04
3.895575e+00	4.021239e+00	1.589540e-01	5.828712e-04	5.828712e-04
4.021239e+00	4.146902e+00	1.578161e-01	5.807833e-04	5.807833e-04
4.146902e+00	4.272566e+00	1.581845e-01	5.814587e-04	5.814587e-04
4.272566e+00	4.398230e+00	1.580392e-01	5.811915e-04	5.811915e-04
4.398230e+00	4.523893e+00	1.586261e-01	5.822720e-04	5.822720e-04
4.523893e+00	4.649557e+00	1.597961e-01	5.844131e-04	5.844131e-04
4.649557e+00	4.775221e+00	1.592426e-01	5.834000e-04	5.834000e-04
4.775221e+00	4.900885e+00	1.610272e-01	5.866600e-04	5.866600e-04
4.900885e+00	5.026548e+00	1.594254e-01	5.837373e-04	5.837373e-04
5.026548e+00	5.152212e+00	1.611789e-01	5.869364e-04	5.869364e-04
5.152212e+00	5.277876e+00	1.595610e-01	5.839830e-04	5.839830e-04
5.277876e+00	5.403539e+00	1.587244e-01	5.824524e-04	5.824524e-04
5.403539e+00	5.529203e+00	1.581675e-01	5.814273e-04	5.814273e-04
5.529203e+00	5.654867e+00	1.578469e-01	5.808377e-04	5.808377e-04
5.654867e+00	5.780530e+00	1.596370e-01	5.841246e-04	5.841246e-04
5.780530e+00	5.906194e+00	1.591314e-01	5.831963e-04	5.831963e-04
5.906194e+00	6.031858e+00	1.596294e-01	5.841082e-04	5.841082e-04
6.031858e+00	6.157522e+00	1.595097e-01	5.838891e-04	5.838891e-04
6.157522e+00	6.283185e+00	1.600773e-01	5.849295e-04	5.849295e-04
# END HISTO1D

