# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
ScaledBy=2.67847474916655566e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.183610e-04	7.658255e-06	7.658255e-06
1.000000e+00	2.000000e+00	6.451453e-04	1.316349e-05	1.316349e-05
2.000000e+00	3.000000e+00	1.559683e-03	2.046730e-05	2.046730e-05
3.000000e+00	4.000000e+00	2.180924e-03	2.420263e-05	2.420263e-05
4.000000e+00	5.000000e+00	2.546739e-03	2.615378e-05	2.615378e-05
5.000000e+00	6.000000e+00	2.779336e-03	2.732202e-05	2.732202e-05
6.000000e+00	7.000000e+00	4.012417e-03	3.282807e-05	3.282807e-05
7.000000e+00	8.000000e+00	4.818446e-03	3.597459e-05	3.597459e-05
8.000000e+00	9.000000e+00	5.104222e-03	3.702602e-05	3.702602e-05
9.000000e+00	1.000000e+01	5.785090e-03	3.941824e-05	3.941824e-05
1.000000e+01	1.100000e+01	6.189850e-03	4.077391e-05	4.077391e-05
1.100000e+01	1.200000e+01	7.538155e-03	4.499610e-05	4.499610e-05
1.200000e+01	1.300000e+01	7.542990e-03	4.501052e-05	4.501052e-05
1.300000e+01	1.400000e+01	9.101599e-03	4.944258e-05	4.944258e-05
1.400000e+01	1.500000e+01	9.842092e-03	5.141455e-05	5.141455e-05
1.500000e+01	1.600000e+01	1.027129e-02	5.252364e-05	5.252364e-05
1.600000e+01	1.700000e+01	1.150008e-02	5.557669e-05	5.557669e-05
1.700000e+01	1.800000e+01	1.188711e-02	5.650417e-05	5.650417e-05
1.800000e+01	1.900000e+01	1.171871e-02	5.610250e-05	5.610250e-05
1.900000e+01	2.000000e+01	1.289082e-02	5.884134e-05	5.884134e-05
2.000000e+01	2.100000e+01	1.330955e-02	5.978936e-05	5.978936e-05
2.100000e+01	2.200000e+01	1.416285e-02	6.167619e-05	6.167619e-05
2.200000e+01	2.300000e+01	1.518240e-02	6.385759e-05	6.385759e-05
2.300000e+01	2.400000e+01	1.622210e-02	6.600789e-05	6.600789e-05
2.400000e+01	2.500000e+01	1.711327e-02	6.779674e-05	6.779674e-05
2.500000e+01	2.600000e+01	1.768751e-02	6.892482e-05	6.892482e-05
2.600000e+01	2.700000e+01	1.807830e-02	6.968209e-05	6.968209e-05
2.700000e+01	2.800000e+01	1.738508e-02	6.833303e-05	6.833303e-05
2.800000e+01	2.900000e+01	1.877770e-02	7.101720e-05	7.101720e-05
2.900000e+01	3.000000e+01	1.909840e-02	7.162106e-05	7.162106e-05
3.000000e+01	3.100000e+01	1.911048e-02	7.164372e-05	7.164372e-05
3.100000e+01	3.200000e+01	1.973871e-02	7.281178e-05	7.281178e-05
3.200000e+01	3.300000e+01	2.113402e-02	7.534134e-05	7.534134e-05
3.300000e+01	3.400000e+01	2.036962e-02	7.396627e-05	7.396627e-05
3.400000e+01	3.500000e+01	2.195509e-02	7.679092e-05	7.679092e-05
3.500000e+01	3.600000e+01	2.179931e-02	7.651800e-05	7.651800e-05
3.600000e+01	3.700000e+01	2.186108e-02	7.662634e-05	7.662634e-05
3.700000e+01	3.800000e+01	2.318763e-02	7.891698e-05	7.891698e-05
3.800000e+01	3.900000e+01	2.304635e-02	7.867620e-05	7.867620e-05
3.900000e+01	4.000000e+01	2.418113e-02	8.058990e-05	8.058990e-05
4.000000e+01	4.100000e+01	2.323410e-02	7.899601e-05	7.899601e-05
4.100000e+01	4.200000e+01	2.436404e-02	8.089412e-05	8.089412e-05
4.200000e+01	4.300000e+01	2.525682e-02	8.236290e-05	8.236290e-05
4.300000e+01	4.400000e+01	2.518699e-02	8.224896e-05	8.224896e-05
4.400000e+01	4.500000e+01	2.685250e-02	8.492481e-05	8.492481e-05
4.500000e+01	4.600000e+01	2.849276e-02	8.748015e-05	8.748015e-05
4.600000e+01	4.700000e+01	3.063876e-02	9.071475e-05	9.071475e-05
4.700000e+01	4.800000e+01	3.403907e-02	9.561612e-05	9.561612e-05
4.800000e+01	4.900000e+01	3.765855e-02	1.005713e-04	1.005713e-04
4.900000e+01	5.000000e+01	4.295937e-02	1.074166e-04	1.074166e-04
5.000000e+01	5.100000e+01	5.198711e-02	1.181654e-04	1.181654e-04
5.100000e+01	5.200000e+01	4.978228e-02	1.156324e-04	1.156324e-04
5.200000e+01	5.300000e+01	2.299398e-02	7.858675e-05	7.858675e-05
5.300000e+01	5.400000e+01	1.124922e-02	5.496718e-05	5.496718e-05
5.400000e+01	5.500000e+01	7.095256e-03	4.365423e-05	4.365423e-05
5.500000e+01	5.600000e+01	5.317480e-03	3.779160e-05	3.779160e-05
5.600000e+01	5.700000e+01	4.344122e-03	3.415807e-05	3.415807e-05
5.700000e+01	5.800000e+01	4.422012e-03	3.446294e-05	3.446294e-05
5.800000e+01	5.900000e+01	3.824138e-03	3.204860e-05	3.204860e-05
5.900000e+01	6.000000e+01	3.710257e-03	3.156780e-05	3.156780e-05
6.000000e+01	6.100000e+01	2.844065e-03	2.763834e-05	2.763834e-05
6.100000e+01	6.200000e+01	2.643968e-03	2.664835e-05	2.664835e-05
6.200000e+01	6.300000e+01	2.252368e-03	2.459586e-05	2.459586e-05
6.300000e+01	6.400000e+01	1.893805e-03	2.255329e-05	2.255329e-05
6.400000e+01	6.500000e+01	1.615549e-03	2.083063e-05	2.083063e-05
6.500000e+01	6.600000e+01	1.454397e-03	1.976441e-05	1.976441e-05
6.600000e+01	6.700000e+01	1.422973e-03	1.954972e-05	1.954972e-05
6.700000e+01	6.800000e+01	1.243019e-03	1.827180e-05	1.827180e-05
6.800000e+01	6.900000e+01	8.396021e-04	1.501686e-05	1.501686e-05
6.900000e+01	7.000000e+01	1.020092e-03	1.655244e-05	1.655244e-05
