# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/EtaCh
ScaledBy=6.04922602347898603e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.091866e-04	1.819777e-05	1.819777e-05
-4.800000e+00	-4.600000e+00	1.486151e-04	2.123073e-05	2.123073e-05
-4.600000e+00	-4.400000e+00	2.153403e-04	2.555618e-05	2.555618e-05
-4.400000e+00	-4.200000e+00	3.639553e-04	3.322442e-05	3.322442e-05
-4.200000e+00	-4.000000e+00	5.914275e-04	4.235300e-05	4.235300e-05
-4.000000e+00	-3.800000e+00	7.734050e-04	4.843250e-05	4.843250e-05
-3.800000e+00	-3.600000e+00	1.255646e-03	6.171163e-05	6.171163e-05
-3.600000e+00	-3.400000e+00	1.825842e-03	7.441579e-05	7.441579e-05
-3.400000e+00	-3.200000e+00	2.753929e-03	9.139233e-05	9.139233e-05
-3.200000e+00	-3.000000e+00	4.027772e-03	1.105264e-04	1.105264e-04
-3.000000e+00	-2.800000e+00	6.047725e-03	1.354345e-04	1.354345e-04
-2.800000e+00	-2.600000e+00	9.302090e-03	1.679669e-04	1.679669e-04
-2.600000e+00	-2.400000e+00	1.371201e-02	2.039314e-04	2.039314e-04
-2.400000e+00	-2.200000e+00	1.957777e-02	2.436772e-04	2.436772e-04
-2.200000e+00	-2.000000e+00	2.994442e-02	3.013640e-04	3.013640e-04
-2.000000e+00	-1.800000e+00	4.368677e-02	3.640059e-04	3.640059e-04
-1.800000e+00	-1.600000e+00	6.392270e-02	4.403124e-04	4.403124e-04
-1.600000e+00	-1.400000e+00	9.192905e-02	5.280315e-04	5.280315e-04
-1.400000e+00	-1.200000e+00	1.300898e-01	6.281379e-04	6.281379e-04
-1.200000e+00	-1.000000e+00	1.814227e-01	7.417869e-04	7.417869e-04
-1.000000e+00	-8.000000e-01	2.459610e-01	8.637073e-04	8.637073e-04
-8.000000e-01	-6.000000e-01	3.158556e-01	9.787634e-04	9.787634e-04
-6.000000e-01	-4.000000e-01	3.932719e-01	1.092144e-03	1.092144e-03
-4.000000e-01	-2.000000e-01	4.533033e-01	1.172541e-03	1.172541e-03
-2.000000e-01	0.000000e+00	4.887434e-01	1.217514e-03	1.217514e-03
0.000000e+00	2.000000e-01	4.911820e-01	1.220547e-03	1.220547e-03
2.000000e-01	4.000000e-01	4.557236e-01	1.175667e-03	1.175667e-03
4.000000e-01	6.000000e-01	3.938361e-01	1.092927e-03	1.092927e-03
6.000000e-01	8.000000e-01	3.177754e-01	9.817334e-04	9.817334e-04
8.000000e-01	1.000000e+00	2.436196e-01	8.595864e-04	8.595864e-04
1.000000e+00	1.200000e+00	1.805037e-01	7.399057e-04	7.399057e-04
1.200000e+00	1.400000e+00	1.301080e-01	6.281817e-04	6.281817e-04
1.400000e+00	1.600000e+00	9.079170e-02	5.247549e-04	5.247549e-04
1.600000e+00	1.800000e+00	6.253965e-02	4.355231e-04	4.355231e-04
1.800000e+00	2.000000e+00	4.325913e-02	3.622199e-04	3.622199e-04
2.000000e+00	2.200000e+00	2.986860e-02	3.009822e-04	3.009822e-04
2.200000e+00	2.400000e+00	1.986286e-02	2.454451e-04	2.454451e-04
2.400000e+00	2.600000e+00	1.371201e-02	2.039314e-04	2.039314e-04
2.600000e+00	2.800000e+00	9.262665e-03	1.676106e-04	1.676106e-04
2.800000e+00	3.000000e+00	6.096250e-03	1.359768e-04	1.359768e-04
3.000000e+00	3.200000e+00	3.988343e-03	1.099840e-04	1.099840e-04
3.200000e+00	3.400000e+00	2.869181e-03	9.328513e-05	9.328513e-05
3.400000e+00	3.600000e+00	1.965358e-03	7.720659e-05	7.720659e-05
3.600000e+00	3.800000e+00	1.401228e-03	6.519103e-05	6.519103e-05
3.800000e+00	4.000000e+00	7.855370e-04	4.881089e-05	4.881089e-05
4.000000e+00	4.200000e+00	6.217570e-04	4.342539e-05	4.342539e-05
4.200000e+00	4.400000e+00	3.821531e-04	3.404490e-05	3.404490e-05
4.400000e+00	4.600000e+00	2.850984e-04	2.940565e-05	2.940565e-05
4.600000e+00	4.800000e+00	1.698458e-04	2.269660e-05	2.269660e-05
4.800000e+00	5.000000e+00	1.091866e-04	1.819777e-05	1.819777e-05
# END HISTO1D

