# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/PhiCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/PhiCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/PhiCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/PhiCh
ScaledBy=9.76222556591038401e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.589910e-01	3.011561e-04	3.011561e-04
6.283185e-02	1.256637e-01	1.588402e-01	3.010137e-04	3.010137e-04
1.256637e-01	1.884956e-01	1.589886e-01	3.011537e-04	3.011537e-04
1.884956e-01	2.513274e-01	1.588960e-01	3.010663e-04	3.010663e-04
2.513274e-01	3.141593e-01	1.591878e-01	3.013422e-04	3.013422e-04
3.141593e-01	3.769911e-01	1.586477e-01	3.008313e-04	3.008313e-04
3.769911e-01	4.398230e-01	1.586790e-01	3.008605e-04	3.008605e-04
4.398230e-01	5.026548e-01	1.592937e-01	3.014430e-04	3.014430e-04
5.026548e-01	5.654867e-01	1.589737e-01	3.011401e-04	3.011401e-04
5.654867e-01	6.283185e-01	1.587608e-01	3.009388e-04	3.009388e-04
6.283185e-01	6.911504e-01	1.592538e-01	3.014053e-04	3.014053e-04
6.911504e-01	7.539822e-01	1.588488e-01	3.010218e-04	3.010218e-04
7.539822e-01	8.168141e-01	1.592428e-01	3.013948e-04	3.013948e-04
8.168141e-01	8.796459e-01	1.589197e-01	3.010891e-04	3.010891e-04
8.796459e-01	9.424778e-01	1.589915e-01	3.011566e-04	3.011566e-04
9.424778e-01	1.005310e+00	1.590906e-01	3.012497e-04	3.012497e-04
1.005310e+00	1.068142e+00	1.584756e-01	3.006673e-04	3.006673e-04
1.068142e+00	1.130973e+00	1.586991e-01	3.008818e-04	3.008818e-04
1.130973e+00	1.193805e+00	1.587330e-01	3.009116e-04	3.009116e-04
1.193805e+00	1.256637e+00	1.585359e-01	3.007244e-04	3.007244e-04
1.256637e+00	1.319469e+00	1.581926e-01	3.003992e-04	3.003992e-04
1.319469e+00	1.382301e+00	1.584754e-01	3.006680e-04	3.006680e-04
1.382301e+00	1.445133e+00	1.587645e-01	3.009414e-04	3.009414e-04
1.445133e+00	1.507964e+00	1.587715e-01	3.009504e-04	3.009504e-04
1.507964e+00	1.570796e+00	1.585939e-01	3.007797e-04	3.007797e-04
1.570796e+00	1.633628e+00	1.582993e-01	3.005006e-04	3.005006e-04
1.633628e+00	1.696460e+00	1.589632e-01	3.011294e-04	3.011294e-04
1.696460e+00	1.759292e+00	1.583778e-01	3.005749e-04	3.005749e-04
1.759292e+00	1.822124e+00	1.587572e-01	3.009342e-04	3.009342e-04
1.822124e+00	1.884956e+00	1.584791e-01	3.006708e-04	3.006708e-04
1.884956e+00	1.947787e+00	1.580302e-01	3.002467e-04	3.002467e-04
1.947787e+00	2.010619e+00	1.589647e-01	3.011307e-04	3.011307e-04
2.010619e+00	2.073451e+00	1.590025e-01	3.011671e-04	3.011671e-04
2.073451e+00	2.136283e+00	1.584451e-01	3.006382e-04	3.006382e-04
2.136283e+00	2.199115e+00	1.587763e-01	3.009525e-04	3.009525e-04
2.199115e+00	2.261947e+00	1.584470e-01	3.006406e-04	3.006406e-04
2.261947e+00	2.324779e+00	1.589537e-01	3.011200e-04	3.011200e-04
2.324779e+00	2.387610e+00	1.591244e-01	3.012845e-04	3.012845e-04
2.387610e+00	2.450442e+00	1.588510e-01	3.010233e-04	3.010233e-04
2.450442e+00	2.513274e+00	1.591950e-01	3.013490e-04	3.013490e-04
2.513274e+00	2.576106e+00	1.583176e-01	3.005173e-04	3.005173e-04
2.576106e+00	2.638938e+00	1.585563e-01	3.007441e-04	3.007441e-04
2.638938e+00	2.701770e+00	1.591095e-01	3.012681e-04	3.012681e-04
2.701770e+00	2.764602e+00	1.591312e-01	3.012887e-04	3.012887e-04
2.764602e+00	2.827433e+00	1.591330e-01	3.012928e-04	3.012928e-04
2.827433e+00	2.890265e+00	1.597813e-01	3.019038e-04	3.019038e-04
2.890265e+00	2.953097e+00	1.593958e-01	3.015391e-04	3.015391e-04
2.953097e+00	3.015929e+00	1.590053e-01	3.011697e-04	3.011697e-04
3.015929e+00	3.078761e+00	1.592610e-01	3.014114e-04	3.014114e-04
3.078761e+00	3.141593e+00	1.597680e-01	3.018904e-04	3.018904e-04
3.141593e+00	3.204425e+00	1.592857e-01	3.014350e-04	3.014350e-04
3.204425e+00	3.267256e+00	1.591145e-01	3.012756e-04	3.012756e-04
3.267256e+00	3.330088e+00	1.593296e-01	3.014761e-04	3.014761e-04
3.330088e+00	3.392920e+00	1.587578e-01	3.009347e-04	3.009347e-04
3.392920e+00	3.455752e+00	1.594143e-01	3.015562e-04	3.015562e-04
3.455752e+00	3.518584e+00	1.591924e-01	3.013470e-04	3.013470e-04
3.518584e+00	3.581416e+00	1.590873e-01	3.012467e-04	3.012467e-04
3.581416e+00	3.644247e+00	1.596336e-01	3.017665e-04	3.017665e-04
3.644247e+00	3.707079e+00	1.595022e-01	3.016394e-04	3.016394e-04
3.707079e+00	3.769911e+00	1.591071e-01	3.012657e-04	3.012657e-04
3.769911e+00	3.832743e+00	1.599438e-01	3.020572e-04	3.020572e-04
3.832743e+00	3.895575e+00	1.590299e-01	3.011925e-04	3.011925e-04
3.895575e+00	3.958407e+00	1.594463e-01	3.015867e-04	3.015867e-04
3.958407e+00	4.021239e+00	1.594237e-01	3.015655e-04	3.015655e-04
4.021239e+00	4.084070e+00	1.598652e-01	3.019848e-04	3.019848e-04
4.084070e+00	4.146902e+00	1.597613e-01	3.018843e-04	3.018843e-04
4.146902e+00	4.209734e+00	1.598601e-01	3.019780e-04	3.019780e-04
4.209734e+00	4.272566e+00	1.597005e-01	3.018265e-04	3.018265e-04
4.272566e+00	4.335398e+00	1.598636e-01	3.019808e-04	3.019808e-04
4.335398e+00	4.398230e+00	1.600011e-01	3.021111e-04	3.021111e-04
4.398230e+00	4.461062e+00	1.592644e-01	3.014144e-04	3.014144e-04
4.461062e+00	4.523893e+00	1.592308e-01	3.013856e-04	3.013856e-04
4.523893e+00	4.586725e+00	1.601070e-01	3.022109e-04	3.022109e-04
4.586725e+00	4.649557e+00	1.598969e-01	3.020127e-04	3.020127e-04
4.649557e+00	4.712389e+00	1.593768e-01	3.015215e-04	3.015215e-04
4.712389e+00	4.775221e+00	1.597901e-01	3.019125e-04	3.019125e-04
4.775221e+00	4.838053e+00	1.595985e-01	3.017307e-04	3.017307e-04
4.838053e+00	4.900885e+00	1.593494e-01	3.014956e-04	3.014956e-04
4.900885e+00	4.963716e+00	1.595189e-01	3.016580e-04	3.016580e-04
4.963716e+00	5.026548e+00	1.593207e-01	3.014683e-04	3.014683e-04
5.026548e+00	5.089380e+00	1.594243e-01	3.015665e-04	3.015665e-04
5.089380e+00	5.152212e+00	1.595440e-01	3.016797e-04	3.016797e-04
5.152212e+00	5.215044e+00	1.598136e-01	3.019344e-04	3.019344e-04
5.215044e+00	5.277876e+00	1.592423e-01	3.013938e-04	3.013938e-04
5.277876e+00	5.340708e+00	1.592908e-01	3.014392e-04	3.014392e-04
5.340708e+00	5.403539e+00	1.589609e-01	3.011299e-04	3.011299e-04
5.403539e+00	5.466371e+00	1.596360e-01	3.017663e-04	3.017663e-04
5.466371e+00	5.529203e+00	1.592567e-01	3.014076e-04	3.014076e-04
5.529203e+00	5.592035e+00	1.593753e-01	3.015196e-04	3.015196e-04
5.592035e+00	5.654867e+00	1.594398e-01	3.015807e-04	3.015807e-04
5.654867e+00	5.717699e+00	1.598287e-01	3.019482e-04	3.019482e-04
5.717699e+00	5.780530e+00	1.587909e-01	3.009695e-04	3.009695e-04
5.780530e+00	5.843362e+00	1.595432e-01	3.016787e-04	3.016787e-04
5.843362e+00	5.906194e+00	1.590791e-01	3.012397e-04	3.012397e-04
5.906194e+00	5.969026e+00	1.595340e-01	3.016699e-04	3.016699e-04
5.969026e+00	6.031858e+00	1.601305e-01	3.022331e-04	3.022331e-04
6.031858e+00	6.094690e+00	1.589954e-01	3.011602e-04	3.011602e-04
6.094690e+00	6.157522e+00	1.592824e-01	3.014318e-04	3.014318e-04
6.157522e+00	6.220353e+00	1.594320e-01	3.015758e-04	3.015758e-04
6.220353e+00	6.283185e+00	1.591490e-01	3.013052e-04	3.013052e-04
# END HISTO1D

