# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_BDiff
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_BDiff
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_BDiff
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_BDiff
ScaledBy=3.11546382216222866e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	1.108830e+01	3.561359e-02	3.561359e-02
1.000000e-02	2.000000e-02	1.033455e+01	3.438171e-02	3.438171e-02
2.000000e-02	3.000000e-02	9.510178e+00	3.298192e-02	3.298192e-02
3.000000e-02	4.000000e-02	8.733567e+00	3.160667e-02	3.160667e-02
4.000000e-02	5.000000e-02	8.110608e+00	3.045853e-02	3.045853e-02
5.000000e-02	6.000000e-02	7.451442e+00	2.919465e-02	2.919465e-02
6.000000e-02	7.000000e-02	7.019644e+00	2.833614e-02	2.833614e-02
7.000000e-02	8.000000e-02	6.348768e+00	2.694806e-02	2.694806e-02
8.000000e-02	9.000000e-02	5.747010e+00	2.563919e-02	2.563919e-02
9.000000e-02	1.000000e-01	5.121770e+00	2.420431e-02	2.420431e-02
1.000000e-01	1.100000e-01	4.390714e+00	2.241035e-02	2.241035e-02
1.100000e-01	1.200000e-01	3.768387e+00	2.076160e-02	2.076160e-02
1.200000e-01	1.300000e-01	3.064466e+00	1.872236e-02	1.872236e-02
1.300000e-01	1.400000e-01	2.422657e+00	1.664674e-02	1.664674e-02
1.400000e-01	1.500000e-01	1.871555e+00	1.463136e-02	1.463136e-02
1.500000e-01	1.600000e-01	1.399474e+00	1.265211e-02	1.265211e-02
1.600000e-01	1.700000e-01	1.054840e+00	1.098434e-02	1.098434e-02
1.700000e-01	1.800000e-01	7.564229e-01	9.301769e-03	9.301769e-03
1.800000e-01	1.900000e-01	5.114097e-01	7.648332e-03	7.648332e-03
1.900000e-01	2.000000e-01	3.704834e-01	6.509736e-03	6.509736e-03
2.000000e-01	2.100000e-01	2.619376e-01	5.473689e-03	5.473689e-03
2.100000e-01	2.200000e-01	1.959377e-01	4.734121e-03	4.734121e-03
2.200000e-01	2.300000e-01	1.337150e-01	3.910866e-03	3.910866e-03
2.300000e-01	2.400000e-01	1.016855e-01	3.410424e-03	3.410424e-03
2.400000e-01	2.500000e-01	7.618113e-02	2.951961e-03	2.951961e-03
2.500000e-01	2.600000e-01	5.421650e-02	2.490246e-03	2.490246e-03
2.600000e-01	2.700000e-01	3.866326e-02	2.103005e-03	2.103005e-03
2.700000e-01	2.800000e-01	2.676541e-02	1.749709e-03	1.749709e-03
2.800000e-01	2.900000e-01	1.727148e-02	1.405533e-03	1.405533e-03
2.900000e-01	3.000000e-01	8.692929e-03	9.971473e-04	9.971473e-04
3.000000e-01	3.100000e-01	5.604651e-03	8.006645e-04	8.006645e-04
3.100000e-01	3.200000e-01	2.173232e-03	4.985737e-04	4.985737e-04
3.200000e-01	3.300000e-01	9.150451e-04	3.235172e-04	3.235172e-04
3.300000e-01	3.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
