# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaCh
ScaledBy=9.76222556591038401e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.007129e-04	6.008026e-06	6.008026e-06
-4.900000e+00	-4.800000e+00	1.154111e-04	6.431610e-06	6.431610e-06
-4.800000e+00	-4.700000e+00	1.555494e-04	7.466611e-06	7.466611e-06
-4.700000e+00	-4.600000e+00	1.921089e-04	8.297841e-06	8.297841e-06
-4.600000e+00	-4.500000e+00	2.114675e-04	8.705980e-06	8.705980e-06
-4.500000e+00	-4.400000e+00	2.652231e-04	9.749794e-06	9.749794e-06
-4.400000e+00	-4.300000e+00	3.404984e-04	1.104723e-05	1.104723e-05
-4.300000e+00	-4.200000e+00	3.856565e-04	1.175695e-05	1.175695e-05
-4.200000e+00	-4.100000e+00	5.089647e-04	1.350653e-05	1.350653e-05
-4.100000e+00	-4.000000e+00	5.985633e-04	1.464712e-05	1.464712e-05
-4.000000e+00	-3.900000e+00	7.297582e-04	1.617299e-05	1.617299e-05
-3.900000e+00	-3.800000e+00	8.957130e-04	1.791786e-05	1.791786e-05
-3.800000e+00	-3.700000e+00	1.076685e-03	1.964440e-05	1.964440e-05
-3.700000e+00	-3.600000e+00	1.326501e-03	2.180459e-05	2.180459e-05
-3.600000e+00	-3.500000e+00	1.620751e-03	2.410189e-05	2.410189e-05
-3.500000e+00	-3.400000e+00	1.984245e-03	2.666843e-05	2.666843e-05
-3.400000e+00	-3.300000e+00	2.471687e-03	2.976426e-05	2.976426e-05
-3.300000e+00	-3.200000e+00	2.974146e-03	3.264944e-05	3.264944e-05
-3.200000e+00	-3.100000e+00	3.644436e-03	3.614204e-05	3.614204e-05
-3.100000e+00	-3.000000e+00	4.392106e-03	3.967655e-05	3.967655e-05
-3.000000e+00	-2.900000e+00	5.442946e-03	4.416847e-05	4.416847e-05
-2.900000e+00	-2.800000e+00	6.536819e-03	4.840363e-05	4.840363e-05
-2.800000e+00	-2.700000e+00	8.011693e-03	5.358663e-05	5.358663e-05
-2.700000e+00	-2.600000e+00	9.794125e-03	5.924854e-05	5.924854e-05
-2.600000e+00	-2.500000e+00	1.197050e-02	6.550166e-05	6.550166e-05
-2.500000e+00	-2.400000e+00	1.459228e-02	7.231971e-05	7.231971e-05
-2.400000e+00	-2.300000e+00	1.773168e-02	7.972056e-05	7.972056e-05
-2.300000e+00	-2.200000e+00	2.167890e-02	8.814823e-05	8.814823e-05
