# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_C
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_C
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_C
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/H_C
ScaledBy=3.11546382216222866e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
7.100000e-01	7.200000e-01	3.258891e+00	1.930706e-02	1.930706e-02
7.200000e-01	7.300000e-01	3.221398e+00	1.919575e-02	1.919575e-02
7.300000e-01	7.400000e-01	3.197703e+00	1.912497e-02	1.912497e-02
7.400000e-01	7.500000e-01	3.111001e+00	1.886391e-02	1.886391e-02
7.500000e-01	7.600000e-01	3.074992e+00	1.875449e-02	1.875449e-02
7.600000e-01	7.700000e-01	2.974547e+00	1.844559e-02	1.844559e-02
7.700000e-01	7.800000e-01	2.857991e+00	1.808059e-02	1.808059e-02
7.800000e-01	7.900000e-01	2.707252e+00	1.759738e-02	1.759738e-02
7.900000e-01	8.000000e-01	2.600528e+00	1.724702e-02	1.724702e-02
8.000000e-01	8.100000e-01	2.358486e+00	1.642479e-02	1.642479e-02
8.100000e-01	8.200000e-01	2.182566e+00	1.580036e-02	1.580036e-02
8.200000e-01	8.300000e-01	1.976462e+00	1.503590e-02	1.503590e-02
8.300000e-01	8.400000e-01	1.781086e+00	1.427338e-02	1.427338e-02
8.400000e-01	8.500000e-01	1.553441e+00	1.332996e-02	1.332996e-02
8.500000e-01	8.600000e-01	1.374910e+00	1.254071e-02	1.254071e-02
8.600000e-01	8.700000e-01	1.176328e+00	1.159972e-02	1.159972e-02
8.700000e-01	8.800000e-01	1.032201e+00	1.086588e-02	1.086588e-02
8.800000e-01	8.900000e-01	8.805253e-01	1.003582e-02	1.003582e-02
8.900000e-01	9.000000e-01	7.370836e-01	9.182037e-03	9.182037e-03
9.000000e-01	9.100000e-01	6.105966e-01	8.357287e-03	8.357287e-03
9.100000e-01	9.200000e-01	5.186166e-01	7.702039e-03	7.702039e-03
9.200000e-01	9.300000e-01	4.169309e-01	6.905824e-03	6.905824e-03
9.300000e-01	9.400000e-01	3.247321e-01	6.094564e-03	6.094564e-03
9.400000e-01	9.500000e-01	2.467338e-01	5.312561e-03	5.312561e-03
9.500000e-01	9.600000e-01	1.771859e-01	4.501982e-03	4.501982e-03
9.600000e-01	9.700000e-01	1.172506e-01	3.662297e-03	3.662297e-03
9.700000e-01	9.800000e-01	6.691436e-02	2.766569e-03	2.766569e-03
9.800000e-01	9.900000e-01	3.054289e-02	1.869196e-03	1.869196e-03
9.900000e-01	1.000000e+00	4.575226e-03	7.234067e-04	7.234067e-04
# END HISTO1D

