# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyHAnalysis/H_O
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyHAnalysis/H_O
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyHAnalysis/H_O
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyHAnalysis/H_O
ScaledBy=6.22855031863678438e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	4.779613e-01	3.306129e-02	3.306129e-02
1.000000e-02	2.000000e-02	8.964187e-01	4.527599e-02	4.527599e-02
2.000000e-02	3.000000e-02	1.399570e+00	5.657428e-02	5.657428e-02
3.000000e-02	4.000000e-02	1.648793e+00	6.140429e-02	6.140429e-02
4.000000e-02	5.000000e-02	2.051216e+00	6.848811e-02	6.848811e-02
5.000000e-02	6.000000e-02	2.389807e+00	7.392732e-02	7.392732e-02
6.000000e-02	7.000000e-02	2.611538e+00	7.727932e-02	7.727932e-02
7.000000e-02	8.000000e-02	3.114571e+00	8.439364e-02	8.439364e-02
8.000000e-02	9.000000e-02	3.276997e+00	8.656712e-02	8.656712e-02
9.000000e-02	1.000000e-01	3.494288e+00	8.939169e-02	8.939169e-02
1.000000e-01	1.100000e-01	3.636019e+00	9.118590e-02	9.118590e-02
1.100000e-01	1.200000e-01	3.606289e+00	9.081232e-02	9.081232e-02
1.200000e-01	1.300000e-01	3.635984e+00	9.118499e-02	9.118499e-02
1.300000e-01	1.400000e-01	3.908307e+00	9.454048e-02	9.454048e-02
1.400000e-01	1.500000e-01	3.878376e+00	9.417530e-02	9.417530e-02
1.500000e-01	1.600000e-01	4.065972e+00	9.642700e-02	9.642700e-02
1.600000e-01	1.700000e-01	3.853241e+00	9.386990e-02	9.386990e-02
1.700000e-01	1.800000e-01	3.885189e+00	9.425740e-02	9.425740e-02
1.800000e-01	1.900000e-01	3.782464e+00	9.300523e-02	9.300523e-02
1.900000e-01	2.000000e-01	3.633743e+00	9.115748e-02	9.115748e-02
2.000000e-01	2.100000e-01	3.626960e+00	9.107336e-02	9.107336e-02
2.100000e-01	2.200000e-01	3.736711e+00	9.244078e-02	9.244078e-02
2.200000e-01	2.300000e-01	3.347831e+00	8.749697e-02	8.749697e-02
2.300000e-01	2.400000e-01	3.078073e+00	8.389894e-02	8.389894e-02
2.400000e-01	2.500000e-01	3.073531e+00	8.383746e-02	8.383746e-02
2.500000e-01	2.600000e-01	2.924912e+00	8.178576e-02	8.178576e-02
2.600000e-01	2.700000e-01	2.721221e+00	7.888424e-02	7.888424e-02
2.700000e-01	2.800000e-01	2.410224e+00	7.423985e-02	7.423985e-02
2.800000e-01	2.900000e-01	2.231940e+00	7.144266e-02	7.144266e-02
2.900000e-01	3.000000e-01	2.151909e+00	7.015027e-02	7.015027e-02
3.000000e-01	3.100000e-01	1.767739e+00	6.358118e-02	6.358118e-02
3.100000e-01	3.200000e-01	1.664751e+00	6.169979e-02	6.169979e-02
3.200000e-01	3.300000e-01	1.399485e+00	5.657085e-02	5.657085e-02
3.300000e-01	3.400000e-01	1.170866e+00	5.174547e-02	5.174547e-02
3.400000e-01	3.500000e-01	1.099991e+00	5.015531e-02	5.015531e-02
3.500000e-01	3.600000e-01	9.146960e-01	4.573480e-02	4.573480e-02
3.600000e-01	3.700000e-01	7.546242e-01	4.154069e-02	4.154069e-02
3.700000e-01	3.800000e-01	5.899944e-01	3.673146e-02	3.673146e-02
3.800000e-01	3.900000e-01	4.825021e-01	3.321682e-02	3.321682e-02
3.900000e-01	4.000000e-01	3.818856e-01	2.955119e-02	2.955119e-02
4.000000e-01	4.100000e-01	2.744088e-01	2.504998e-02	2.504998e-02
