# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/Rapidity
ScaledBy=4.58406468228226673e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	5.267747e-05	2.977507e-06	2.977507e-06
-4.900000e+00	-4.800000e+00	6.412177e-05	3.285059e-06	3.285059e-06
-4.800000e+00	-4.700000e+00	7.388393e-05	3.526288e-06	3.526288e-06
-4.700000e+00	-4.600000e+00	8.667381e-05	3.819305e-06	3.819305e-06
-4.600000e+00	-4.500000e+00	1.189872e-04	4.474975e-06	4.474975e-06
-4.500000e+00	-4.400000e+00	1.457482e-04	4.952725e-06	4.952725e-06
-4.400000e+00	-4.300000e+00	1.886635e-04	5.634886e-06	5.634886e-06
-4.300000e+00	-4.200000e+00	2.285509e-04	6.202017e-06	6.202017e-06
-4.200000e+00	-4.100000e+00	2.711352e-04	6.755199e-06	6.755199e-06
-4.100000e+00	-4.000000e+00	3.504095e-04	7.679549e-06	7.679549e-06
-4.000000e+00	-3.900000e+00	4.234686e-04	8.442407e-06	8.442407e-06
-3.900000e+00	-3.800000e+00	5.439728e-04	9.568453e-06	9.568453e-06
-3.800000e+00	-3.700000e+00	6.531968e-04	1.048510e-05	1.048510e-05
-3.700000e+00	-3.600000e+00	8.331065e-04	1.184127e-05	1.184127e-05
-3.600000e+00	-3.500000e+00	9.933401e-04	1.293000e-05	1.293000e-05
-3.500000e+00	-3.400000e+00	1.255545e-03	1.453660e-05	1.453660e-05
-3.400000e+00	-3.300000e+00	1.576338e-03	1.628817e-05	1.628817e-05
-3.300000e+00	-3.200000e+00	1.993054e-03	1.831499e-05	1.831499e-05
-3.200000e+00	-3.100000e+00	2.463627e-03	2.036265e-05	2.036265e-05
-3.100000e+00	-3.000000e+00	3.068552e-03	2.272566e-05	2.272566e-05
-3.000000e+00	-2.900000e+00	3.809739e-03	2.532185e-05	2.532185e-05
-2.900000e+00	-2.800000e+00	4.754078e-03	2.828657e-05	2.828657e-05
-2.800000e+00	-2.700000e+00	5.953573e-03	3.165453e-05	3.165453e-05
-2.700000e+00	-2.600000e+00	7.475385e-03	3.547023e-05	3.547023e-05
-2.600000e+00	-2.500000e+00	9.278910e-03	3.951802e-05	3.951802e-05
-2.500000e+00	-2.400000e+00	1.152675e-02	4.404532e-05	4.404532e-05
-2.400000e+00	-2.300000e+00	1.435523e-02	4.915310e-05	4.915310e-05
-2.300000e+00	-2.200000e+00	1.797707e-02	5.500536e-05	5.500536e-05
-2.200000e+00	-2.100000e+00	2.218923e-02	6.111066e-05	6.111066e-05
-2.100000e+00	-2.000000e+00	2.756537e-02	6.811271e-05	6.811271e-05
-2.000000e+00	-1.900000e+00	3.378144e-02	7.540238e-05	7.540238e-05
-1.900000e+00	-1.800000e+00	4.161534e-02	8.368974e-05	8.368974e-05
-1.800000e+00	-1.700000e+00	5.121017e-02	9.283760e-05	9.283760e-05
-1.700000e+00	-1.600000e+00	6.280949e-02	1.028155e-04	1.028155e-04
-1.600000e+00	-1.500000e+00	7.661084e-02	1.135510e-04	1.135510e-04
-1.500000e+00	-1.400000e+00	9.295889e-02	1.250810e-04	1.250810e-04
-1.400000e+00	-1.300000e+00	1.125877e-01	1.376547e-04	1.376547e-04
-1.300000e+00	-1.200000e+00	1.355784e-01	1.510570e-04	1.510570e-04
-1.200000e+00	-1.100000e+00	1.618141e-01	1.650266e-04	1.650266e-04
-1.100000e+00	-1.000000e+00	1.916747e-01	1.796090e-04	1.796090e-04
-1.000000e+00	-9.000000e-01	2.252142e-01	1.946902e-04	1.946902e-04
-9.000000e-01	-8.000000e-01	2.621004e-01	2.100294e-04	2.100294e-04
-8.000000e-01	-7.000000e-01	3.012063e-01	2.251533e-04	2.251533e-04
-7.000000e-01	-6.000000e-01	3.420276e-01	2.399259e-04	2.399259e-04
-6.000000e-01	-5.000000e-01	3.830737e-01	2.539146e-04	2.539146e-04
-5.000000e-01	-4.000000e-01	4.214380e-01	2.663259e-04	2.663259e-04
-4.000000e-01	-3.000000e-01	4.570773e-01	2.773587e-04	2.773587e-04
-3.000000e-01	-2.000000e-01	4.851905e-01	2.857611e-04	2.857611e-04
-2.000000e-01	-1.000000e-01	5.054603e-01	2.916692e-04	2.916692e-04
-1.000000e-01	0.000000e+00	5.163319e-01	2.947891e-04	2.947891e-04
0.000000e+00	1.000000e-01	5.169597e-01	2.949683e-04	2.949683e-04
1.000000e-01	2.000000e-01	5.057756e-01	2.917601e-04	2.917601e-04
2.000000e-01	3.000000e-01	4.857334e-01	2.859209e-04	2.859209e-04
3.000000e-01	4.000000e-01	4.569868e-01	2.773312e-04	2.773312e-04
4.000000e-01	5.000000e-01	4.208563e-01	2.661423e-04	2.661423e-04
5.000000e-01	6.000000e-01	3.821626e-01	2.536126e-04	2.536126e-04
6.000000e-01	7.000000e-01	3.419853e-01	2.399111e-04	2.399111e-04
7.000000e-01	8.000000e-01	3.005368e-01	2.249031e-04	2.249031e-04
