# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHZZ/Analysis.yoda/MyAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.992172e+00	1.871030e-03	1.871030e-03
5.000000e-02	1.000000e-01	1.988803e+00	1.873733e-03	1.873733e-03
1.000000e-01	1.500000e-01	1.977612e+00	1.875462e-03	1.875462e-03
1.500000e-01	2.000000e-01	1.968308e+00	1.884258e-03	1.884258e-03
2.000000e-01	2.500000e-01	1.943295e+00	1.874027e-03	1.874027e-03
2.500000e-01	3.000000e-01	1.923041e+00	1.882518e-03	1.882518e-03
3.000000e-01	3.500000e-01	1.896428e+00	1.881286e-03	1.881286e-03
3.500000e-01	4.000000e-01	1.862872e+00	1.877153e-03	1.877153e-03
4.000000e-01	4.500000e-01	1.824027e+00	1.874846e-03	1.874846e-03
4.500000e-01	5.000000e-01	1.786514e+00	1.876157e-03	1.876157e-03
5.000000e-01	5.500000e-01	1.741973e+00	1.870183e-03	1.870183e-03
5.500000e-01	6.000000e-01	1.699666e+00	1.870749e-03	1.870749e-03
6.000000e-01	6.500000e-01	1.656176e+00	1.876679e-03	1.876679e-03
6.500000e-01	7.000000e-01	1.608862e+00	1.872590e-03	1.872590e-03
7.000000e-01	7.500000e-01	1.561236e+00	1.877306e-03	1.877306e-03
7.500000e-01	8.000000e-01	1.509306e+00	1.868216e-03	1.868216e-03
8.000000e-01	8.500000e-01	1.461404e+00	1.867563e-03	1.867563e-03
8.500000e-01	9.000000e-01	1.409096e+00	1.868714e-03	1.868714e-03
9.000000e-01	9.500000e-01	1.365844e+00	1.879843e-03	1.879843e-03
9.500000e-01	1.000000e+00	1.310307e+00	1.866086e-03	1.866086e-03
1.000000e+00	1.050000e+00	1.261161e+00	1.867844e-03	1.867844e-03
1.050000e+00	1.100000e+00	1.213461e+00	1.873206e-03	1.873206e-03
1.100000e+00	1.150000e+00	1.167022e+00	1.878117e-03	1.878117e-03
1.150000e+00	1.200000e+00	1.120155e+00	1.871385e-03	1.871385e-03
1.200000e+00	1.250000e+00	1.070082e+00	1.866396e-03	1.866396e-03
1.250000e+00	1.300000e+00	1.028932e+00	1.875777e-03	1.875777e-03
1.300000e+00	1.350000e+00	9.853082e-01	1.873211e-03	1.873211e-03
1.350000e+00	1.400000e+00	9.420113e-01	1.866745e-03	1.866745e-03
1.400000e+00	1.450000e+00	9.040081e-01	1.876377e-03	1.876377e-03
1.450000e+00	1.500000e+00	8.617509e-01	1.874897e-03	1.874897e-03
1.500000e+00	1.550000e+00	8.243773e-01	1.871817e-03	1.871817e-03
1.550000e+00	1.600000e+00	7.855230e-01	1.861733e-03	1.861733e-03
1.600000e+00	1.650000e+00	7.485276e-01	1.859683e-03	1.859683e-03
1.650000e+00	1.700000e+00	7.164564e-01	1.874112e-03	1.874112e-03
1.700000e+00	1.750000e+00	6.818873e-01	1.859407e-03	1.859407e-03
1.750000e+00	1.800000e+00	6.523911e-01	1.868650e-03	1.868650e-03
1.800000e+00	1.850000e+00	6.238682e-01	1.866168e-03	1.866168e-03
1.850000e+00	1.900000e+00	5.972902e-01	1.898930e-03	1.898930e-03
1.900000e+00	1.950000e+00	5.663827e-01	1.870609e-03	1.870609e-03
1.950000e+00	2.000000e+00	5.425161e-01	1.877399e-03	1.877399e-03
2.000000e+00	2.050000e+00	5.174709e-01	1.883531e-03	1.883531e-03
2.050000e+00	2.100000e+00	4.913401e-01	1.878154e-03	1.878154e-03
2.100000e+00	2.150000e+00	4.683285e-01	1.874735e-03	1.874735e-03
2.150000e+00	2.200000e+00	4.473571e-01	1.882783e-03	1.882783e-03
2.200000e+00	2.250000e+00	4.224348e-01	1.854913e-03	1.854913e-03
2.250000e+00	2.300000e+00	4.023154e-01	1.861451e-03	1.861451e-03
2.300000e+00	2.350000e+00	3.858220e-01	1.877782e-03	1.877782e-03
2.350000e+00	2.400000e+00	3.659600e-01	1.860158e-03	1.860158e-03
2.400000e+00	2.450000e+00	3.483095e-01	1.885160e-03	1.885160e-03
2.450000e+00	2.500000e+00	3.289295e-01	1.846908e-03	1.846908e-03
2.500000e+00	2.550000e+00	3.180362e-01	1.883824e-03	1.883824e-03
2.550000e+00	2.600000e+00	2.990760e-01	1.867228e-03	1.867228e-03
2.600000e+00	2.650000e+00	2.848565e-01	1.862481e-03	1.862481e-03
2.650000e+00	2.700000e+00	2.701440e-01	1.862785e-03	1.862785e-03
2.700000e+00	2.750000e+00	2.587570e-01	1.866525e-03	1.866525e-03
2.750000e+00	2.800000e+00	2.474338e-01	1.912723e-03	1.912723e-03
2.800000e+00	2.850000e+00	2.337430e-01	1.867185e-03	1.867185e-03
2.850000e+00	2.900000e+00	2.222055e-01	1.863961e-03	1.863961e-03
2.900000e+00	2.950000e+00	2.076004e-01	1.840297e-03	1.840297e-03
2.950000e+00	3.000000e+00	2.023886e-01	1.890615e-03	1.890615e-03
3.000000e+00	3.050000e+00	1.883653e-01	1.809992e-03	1.809992e-03
3.050000e+00	3.100000e+00	1.798945e-01	1.862151e-03	1.862151e-03
