# BEGIN PLOT
Legend=1
LogY=0
Title=Azimuthal distribution of all particles
XLabel=$\phi$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\phi$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/Phi
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/Phi
ScaledBy=2.07945262947505185e-12
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.591321e-01	9.642114e-05	9.642114e-05
1.256637e-01	2.513274e-01	1.590139e-01	9.637286e-05	9.637286e-05
2.513274e-01	3.769911e-01	1.590062e-01	9.639047e-05	9.639047e-05
3.769911e-01	5.026548e-01	1.587431e-01	9.626711e-05	9.626711e-05
5.026548e-01	6.283185e-01	1.589115e-01	9.637348e-05	9.637348e-05
6.283185e-01	7.539822e-01	1.588026e-01	9.636658e-05	9.636658e-05
7.539822e-01	8.796459e-01	1.588891e-01	9.640423e-05	9.640423e-05
8.796459e-01	1.005310e+00	1.589718e-01	9.638484e-05	9.638484e-05
1.005310e+00	1.130973e+00	1.588497e-01	9.634352e-05	9.634352e-05
1.130973e+00	1.256637e+00	1.586830e-01	9.631548e-05	9.631548e-05
1.256637e+00	1.382301e+00	1.585137e-01	9.621526e-05	9.621526e-05
1.382301e+00	1.507964e+00	1.584030e-01	9.616757e-05	9.616757e-05
1.507964e+00	1.633628e+00	1.586869e-01	9.625503e-05	9.625503e-05
1.633628e+00	1.759292e+00	1.588039e-01	9.630348e-05	9.630348e-05
1.759292e+00	1.884956e+00	1.591115e-01	9.638268e-05	9.638268e-05
1.884956e+00	2.010619e+00	1.591994e-01	9.640408e-05	9.640408e-05
2.010619e+00	2.136283e+00	1.593279e-01	9.645243e-05	9.645243e-05
2.136283e+00	2.261947e+00	1.591401e-01	9.639345e-05	9.639345e-05
2.261947e+00	2.387610e+00	1.591499e-01	9.640595e-05	9.640595e-05
2.387610e+00	2.513274e+00	1.589970e-01	9.635367e-05	9.635367e-05
2.513274e+00	2.638938e+00	1.589548e-01	9.633835e-05	9.633835e-05
2.638938e+00	2.764602e+00	1.587993e-01	9.632041e-05	9.632041e-05
2.764602e+00	2.890265e+00	1.590719e-01	9.639889e-05	9.639889e-05
2.890265e+00	3.015929e+00	1.592802e-01	9.645003e-05	9.645003e-05
3.015929e+00	3.141593e+00	1.593144e-01	9.644393e-05	9.644393e-05
3.141593e+00	3.267256e+00	1.592837e-01	9.643281e-05	9.643281e-05
3.267256e+00	3.392920e+00	1.593755e-01	9.648220e-05	9.648220e-05
3.392920e+00	3.518584e+00	1.591711e-01	9.643598e-05	9.643598e-05
3.518584e+00	3.644247e+00	1.592719e-01	9.647552e-05	9.647552e-05
3.644247e+00	3.769911e+00	1.591578e-01	9.645680e-05	9.645680e-05
3.769911e+00	3.895575e+00	1.593833e-01	9.654722e-05	9.654722e-05
3.895575e+00	4.021239e+00	1.594938e-01	9.654306e-05	9.654306e-05
4.021239e+00	4.146902e+00	1.593505e-01	9.648005e-05	9.648005e-05
4.146902e+00	4.272566e+00	1.595201e-01	9.657821e-05	9.657821e-05
4.272566e+00	4.398230e+00	1.592892e-01	9.644265e-05	9.644265e-05
4.398230e+00	4.523893e+00	1.589032e-01	9.635710e-05	9.635710e-05
4.523893e+00	4.649557e+00	1.590385e-01	9.638734e-05	9.638734e-05
4.649557e+00	4.775221e+00	1.591842e-01	9.641802e-05	9.641802e-05
4.775221e+00	4.900885e+00	1.592652e-01	9.643460e-05	9.643460e-05
4.900885e+00	5.026548e+00	1.595536e-01	9.654120e-05	9.654120e-05
5.026548e+00	5.152212e+00	1.596499e-01	9.656001e-05	9.656001e-05
5.152212e+00	5.277876e+00	1.596959e-01	9.656188e-05	9.656188e-05
5.277876e+00	5.403539e+00	1.594881e-01	9.650413e-05	9.650413e-05
5.403539e+00	5.529203e+00	1.596782e-01	9.656798e-05	9.656798e-05
5.529203e+00	5.654867e+00	1.594280e-01	9.647875e-05	9.647875e-05
5.654867e+00	5.780530e+00	1.593865e-01	9.647368e-05	9.647368e-05
5.780530e+00	5.906194e+00	1.592505e-01	9.644632e-05	9.644632e-05
5.906194e+00	6.031858e+00	1.595687e-01	9.654591e-05	9.654591e-05
6.031858e+00	6.157522e+00	1.593113e-01	9.644616e-05	9.644616e-05
6.157522e+00	6.283185e+00	1.592920e-01	9.646886e-05	9.646886e-05
# END HISTO1D

