# BEGIN PLOT
Legend=1
LogY=1
Title=Energy of charged particles
XLabel=$E$ [GeV]
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}E$ [GeV$^{-1}$]
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/ECh
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/ECh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/ECh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/ECh
ScaledBy=3.58870839322639674e-12
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	1.745654e-01	3.325126e-05	3.325126e-05
2.000000e+00	4.000000e+00	1.213945e-01	2.772902e-05	2.772902e-05
4.000000e+00	6.000000e+00	6.162380e-02	1.975620e-05	1.975620e-05
6.000000e+00	8.000000e+00	3.721050e-02	1.535230e-05	1.535230e-05
8.000000e+00	1.000000e+01	2.470312e-02	1.250980e-05	1.250980e-05
1.000000e+01	1.200000e+01	1.746554e-02	1.051583e-05	1.051583e-05
1.200000e+01	1.400000e+01	1.285715e-02	9.023062e-06	9.023062e-06
1.400000e+01	1.600000e+01	9.729740e-03	7.847860e-06	7.847860e-06
1.600000e+01	1.800000e+01	7.538330e-03	6.911391e-06	6.911391e-06
1.800000e+01	2.000000e+01	5.928740e-03	6.126671e-06	6.126671e-06
2.000000e+01	2.200000e+01	4.727581e-03	5.470450e-06	5.470450e-06
2.200000e+01	2.400000e+01	3.826729e-03	4.924270e-06	4.924270e-06
2.400000e+01	2.600000e+01	3.106104e-03	4.434046e-06	4.434046e-06
2.600000e+01	2.800000e+01	2.550784e-03	4.018595e-06	4.018595e-06
2.800000e+01	3.000000e+01	2.100261e-03	3.646829e-06	3.646829e-06
3.000000e+01	3.200000e+01	1.744557e-03	3.324146e-06	3.324146e-06
3.200000e+01	3.400000e+01	1.450734e-03	3.031199e-06	3.031199e-06
3.400000e+01	3.600000e+01	1.208399e-03	2.765524e-06	2.765524e-06
3.600000e+01	3.800000e+01	1.012397e-03	2.531500e-06	2.531500e-06
3.800000e+01	4.000000e+01	8.482685e-04	2.317069e-06	2.317069e-06
4.000000e+01	4.200000e+01	7.143315e-04	2.126483e-06	2.126483e-06
4.200000e+01	4.400000e+01	6.038370e-04	1.955309e-06	1.955309e-06
4.400000e+01	4.600000e+01	5.086460e-04	1.794722e-06	1.794722e-06
4.600000e+01	4.800000e+01	4.264240e-04	1.651169e-06	1.651169e-06
4.800000e+01	5.000000e+01	3.595744e-04	1.508745e-06	1.508745e-06
5.000000e+01	5.200000e+01	3.022849e-04	1.383329e-06	1.383329e-06
5.200000e+01	5.400000e+01	2.539564e-04	1.267952e-06	1.267952e-06
5.400000e+01	5.600000e+01	2.138016e-04	1.163398e-06	1.163398e-06
5.600000e+01	5.800000e+01	1.795461e-04	1.066085e-06	1.066085e-06
5.800000e+01	6.000000e+01	1.492206e-04	9.719195e-07	9.719195e-07
6.000000e+01	6.200000e+01	1.261414e-04	8.935294e-07	8.935294e-07
6.200000e+01	6.400000e+01	1.038024e-04	8.108570e-07	8.108570e-07
6.400000e+01	6.600000e+01	8.649960e-05	7.401051e-07	7.401051e-07
6.600000e+01	6.800000e+01	7.056840e-05	6.683328e-07	6.683328e-07
6.800000e+01	7.000000e+01	5.925760e-05	6.123794e-07	6.123794e-07
7.000000e+01	7.200000e+01	4.971641e-05	5.609891e-07	5.609891e-07
7.200000e+01	7.400000e+01	4.016826e-05	5.042688e-07	5.042688e-07
7.400000e+01	7.600000e+01	3.318033e-05	4.582491e-07	4.582491e-07
