# BEGIN PLOT
Legend=1
LogY=0
XLabel=$|\eta|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_+ \; / \; \mathrm{d}\sigma/\mathrm{d}\eta_-$
LegendYPos=0.5
Title=Pseudorapidity $+/-$ ratio of charged particles
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/EtaChPMRatio
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/EtaChPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/EtaChPMRatio
ErrorBreakdown={0: {"": {up: 0.00062773862941767507, dn: 0.00062773862941767507}}, 1: {"": {up: 0.00063462072146690674, dn: 0.00063462072146690674}}, 2: {"": {up: 0.00064764730343265823, dn: 0.00064764730343265823}}, 3: {"": {up: 0.00066868181899087183, dn: 0.00066868181899087183}}, 4: {"": {up: 0.0007018461755817077, dn: 0.0007018461755817077}}, 5: {"": {up: 0.00074763826907597506, dn: 0.00074763826907597506}}, 6: {"": {up: 0.00080990558046857065, dn: 0.00080990558046857065}}, 7: {"": {up: 0.00089065431951373681, dn: 0.00089065431951373681}}, 8: {"": {up: 0.0010029399353262472, dn: 0.0010029399353262472}}, 9: {"": {up: 0.0011559264134184085, dn: 0.0011559264134184085}}, 10: {"": {up: 0.0013666160539586934, dn: 0.0013666160539586934}}, 11: {"": {up: 0.0016522375774538861, dn: 0.0016522375774538861}}, 12: {"": {up: 0.002026007890711487, dn: 0.002026007890711487}}, 13: {"": {up: 0.0025147467138884431, dn: 0.0025147467138884431}}, 14: {"": {up: 0.0031307096868224329, dn: 0.0031307096868224329}}, 15: {"": {up: 0.0039761746655510993, dn: 0.0039761746655510993}}, 16: {"": {up: 0.0050060719268240489, dn: 0.0050060719268240489}}, 17: {"": {up: 0.0062861006729046827, dn: 0.0062861006729046827}}, 18: {"": {up: 0.0078268342125374282, dn: 0.0078268342125374282}}, 19: {"": {up: 0.009948799790918679, dn: 0.009948799790918679}}, 20: {"": {up: 0.012525652912692265, dn: 0.012525652912692265}}, 21: {"": {up: 0.015372255926517168, dn: 0.015372255926517168}}, 22: {"": {up: 0.018703544157005439, dn: 0.018703544157005439}}, 23: {"": {up: 0.025447276698325867, dn: 0.025447276698325867}}, 24: {"": {up: 0.030633839323195047, dn: 0.030633839323195047}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_GENERIC/EtaChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.001677e+00	6.277386e-04	6.277386e-04
2.000000e-01	4.000000e-01	1.004791e+00	6.346207e-04	6.346207e-04
4.000000e-01	6.000000e-01	1.005984e+00	6.476473e-04	6.476473e-04
6.000000e-01	8.000000e-01	1.004680e+00	6.686818e-04	6.686818e-04
8.000000e-01	1.000000e+00	1.003707e+00	7.018462e-04	7.018462e-04
1.000000e+00	1.200000e+00	1.004856e+00	7.476383e-04	7.476383e-04
1.200000e+00	1.400000e+00	1.007494e+00	8.099056e-04	8.099056e-04
1.400000e+00	1.600000e+00	1.006548e+00	8.906543e-04	8.906543e-04
1.600000e+00	1.800000e+00	1.006219e+00	1.002940e-03	1.002940e-03
1.800000e+00	2.000000e+00	1.004350e+00	1.155926e-03	1.155926e-03
2.000000e+00	2.200000e+00	1.003463e+00	1.366616e-03	1.366616e-03
2.200000e+00	2.400000e+00	1.004586e+00	1.652238e-03	1.652238e-03
2.400000e+00	2.600000e+00	1.003225e+00	2.026008e-03	2.026008e-03
2.600000e+00	2.800000e+00	1.004551e+00	2.514747e-03	2.514747e-03
2.800000e+00	3.000000e+00	9.993181e-01	3.130710e-03	3.130710e-03
3.000000e+00	3.200000e+00	1.008484e+00	3.976175e-03	3.976175e-03
3.200000e+00	3.400000e+00	1.004271e+00	5.006072e-03	5.006072e-03
3.400000e+00	3.600000e+00	1.001124e+00	6.286101e-03	6.286101e-03
3.600000e+00	3.800000e+00	9.987726e-01	7.826834e-03	7.826834e-03
3.800000e+00	4.000000e+00	1.013912e+00	9.948800e-03	9.948800e-03
4.000000e+00	4.200000e+00	1.021207e+00	1.252565e-02	1.252565e-02
4.200000e+00	4.400000e+00	1.006320e+00	1.537226e-02	1.537226e-02
4.400000e+00	4.600000e+00	9.807311e-01	1.870354e-02	1.870354e-02
4.600000e+00	4.800000e+00	1.048538e+00	2.544728e-02	2.544728e-02
4.800000e+00	5.000000e+00	9.924063e-01	3.063384e-02	3.063384e-02
# END HISTO1D

