# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Eta
ScaledBy=4.25368052798861177e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	9.839211e-05	6.042538e-06	6.042538e-06
-4.900000e+00	-4.800000e+00	1.312624e-04	6.977390e-06	6.977390e-06
-4.800000e+00	-4.700000e+00	1.489679e-04	7.433627e-06	7.433627e-06
-4.700000e+00	-4.600000e+00	1.849980e-04	8.287735e-06	8.287735e-06
-4.600000e+00	-4.500000e+00	2.288814e-04	9.222323e-06	9.222323e-06
-4.500000e+00	-4.400000e+00	2.657232e-04	9.930986e-06	9.930986e-06
-4.400000e+00	-4.300000e+00	3.464228e-04	1.133852e-05	1.133852e-05
-4.300000e+00	-4.200000e+00	4.006224e-04	1.219449e-05	1.219449e-05
-4.200000e+00	-4.100000e+00	4.827535e-04	1.338663e-05	1.338663e-05
-4.100000e+00	-4.000000e+00	6.051570e-04	1.498886e-05	1.498886e-05
-4.000000e+00	-3.900000e+00	7.409206e-04	1.658805e-05	1.658805e-05
-3.900000e+00	-3.800000e+00	9.083934e-04	1.836511e-05	1.836511e-05
-3.800000e+00	-3.700000e+00	1.105745e-03	2.025942e-05	2.025942e-05
-3.700000e+00	-3.600000e+00	1.360855e-03	2.247256e-05	2.247256e-05
-3.600000e+00	-3.500000e+00	1.635412e-03	2.464001e-05	2.464001e-05
-3.500000e+00	-3.400000e+00	2.069614e-03	2.771799e-05	2.771799e-05
-3.400000e+00	-3.300000e+00	2.484356e-03	3.036504e-05	3.036504e-05
-3.300000e+00	-3.200000e+00	3.011831e-03	3.343476e-05	3.343476e-05
-3.200000e+00	-3.100000e+00	3.631133e-03	3.670772e-05	3.670772e-05
