# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Phi
ScaledBy=4.25368052798861177e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.589500e-01	3.064424e-04	3.064424e-04
6.283185e-02	1.256637e-01	1.590627e-01	3.065471e-04	3.065471e-04
1.256637e-01	1.884956e-01	1.589478e-01	3.064448e-04	3.064448e-04
1.884956e-01	2.513274e-01	1.586398e-01	3.061413e-04	3.061413e-04
2.513274e-01	3.141593e-01	1.585921e-01	3.060901e-04	3.060901e-04
3.141593e-01	3.769911e-01	1.592534e-01	3.067434e-04	3.067434e-04
3.769911e-01	4.398230e-01	1.584796e-01	3.059823e-04	3.059823e-04
4.398230e-01	5.026548e-01	1.587565e-01	3.062530e-04	3.062530e-04
5.026548e-01	5.654867e-01	1.581863e-01	3.057069e-04	3.057069e-04
5.654867e-01	6.283185e-01	1.580871e-01	3.056196e-04	3.056196e-04
6.283185e-01	6.911504e-01	1.584246e-01	3.059447e-04	3.059447e-04
6.911504e-01	7.539822e-01	1.578208e-01	3.053548e-04	3.053548e-04
7.539822e-01	8.168141e-01	1.584274e-01	3.059404e-04	3.059404e-04
8.168141e-01	8.796459e-01	1.587364e-01	3.062367e-04	3.062367e-04
8.796459e-01	9.424778e-01	1.588894e-01	3.063916e-04	3.063916e-04
9.424778e-01	1.005310e+00	1.588241e-01	3.063282e-04	3.063282e-04
1.005310e+00	1.068142e+00	1.585492e-01	3.060613e-04	3.060613e-04
1.068142e+00	1.130973e+00	1.591183e-01	3.066144e-04	3.066144e-04
1.130973e+00	1.193805e+00	1.594945e-01	3.069795e-04	3.069795e-04
1.193805e+00	1.256637e+00	1.590495e-01	3.065493e-04	3.065493e-04
1.256637e+00	1.319469e+00	1.591402e-01	3.066304e-04	3.066304e-04
1.319469e+00	1.382301e+00	1.585619e-01	3.060679e-04	3.060679e-04
1.382301e+00	1.445133e+00	1.588515e-01	3.063490e-04	3.063490e-04
1.445133e+00	1.507964e+00	1.589310e-01	3.064319e-04	3.064319e-04
1.507964e+00	1.570796e+00	1.592545e-01	3.067425e-04	3.067425e-04
1.570796e+00	1.633628e+00	1.586907e-01	3.061973e-04	3.061973e-04
1.633628e+00	1.696460e+00	1.592961e-01	3.067812e-04	3.067812e-04
1.696460e+00	1.759292e+00	1.587103e-01	3.062153e-04	3.062153e-04
1.759292e+00	1.822124e+00	1.591127e-01	3.066072e-04	3.066072e-04
1.822124e+00	1.884956e+00	1.588616e-01	3.063650e-04	3.063650e-04
1.884956e+00	1.947787e+00	1.586312e-01	3.061471e-04	3.061471e-04
1.947787e+00	2.010619e+00	1.585680e-01	3.060698e-04	3.060698e-04
2.010619e+00	2.073451e+00	1.587885e-01	3.062939e-04	3.062939e-04
2.073451e+00	2.136283e+00	1.588242e-01	3.063264e-04	3.063264e-04
2.136283e+00	2.199115e+00	1.579500e-01	3.054685e-04	3.054685e-04
2.199115e+00	2.261947e+00	1.580710e-01	3.055934e-04	3.055934e-04
2.261947e+00	2.324779e+00	1.588183e-01	3.063200e-04	3.063200e-04
2.324779e+00	2.387610e+00	1.588993e-01	3.063967e-04	3.063967e-04
2.387610e+00	2.450442e+00	1.589895e-01	3.064809e-04	3.064809e-04
2.450442e+00	2.513274e+00	1.588302e-01	3.063349e-04	3.063349e-04
2.513274e+00	2.576106e+00	1.590466e-01	3.065370e-04	3.065370e-04
2.576106e+00	2.638938e+00	1.591975e-01	3.066870e-04	3.066870e-04
2.638938e+00	2.701770e+00	1.591132e-01	3.066016e-04	3.066016e-04
2.701770e+00	2.764602e+00	1.588295e-01	3.063226e-04	3.063226e-04
2.764602e+00	2.827433e+00	1.594183e-01	3.068993e-04	3.068993e-04
2.827433e+00	2.890265e+00	1.590970e-01	3.065905e-04	3.065905e-04
2.890265e+00	2.953097e+00	1.589528e-01	3.064467e-04	3.064467e-04
2.953097e+00	3.015929e+00	1.588495e-01	3.063523e-04	3.063523e-04
3.015929e+00	3.078761e+00	1.595727e-01	3.070546e-04	3.070546e-04
3.078761e+00	3.141593e+00	1.588931e-01	3.063884e-04	3.063884e-04
3.141593e+00	3.204425e+00	1.589147e-01	3.064148e-04	3.064148e-04
3.204425e+00	3.267256e+00	1.591418e-01	3.066364e-04	3.066364e-04
3.267256e+00	3.330088e+00	1.585756e-01	3.060868e-04	3.060868e-04
3.330088e+00	3.392920e+00	1.591872e-01	3.066711e-04	3.066711e-04
3.392920e+00	3.455752e+00	1.593265e-01	3.068106e-04	3.068106e-04
3.455752e+00	3.518584e+00	1.601093e-01	3.075606e-04	3.075606e-04
3.518584e+00	3.581416e+00	1.600403e-01	3.075060e-04	3.075060e-04
3.581416e+00	3.644247e+00	1.591963e-01	3.066851e-04	3.066851e-04
3.644247e+00	3.707079e+00	1.599357e-01	3.073946e-04	3.073946e-04
3.707079e+00	3.769911e+00	1.599694e-01	3.074291e-04	3.074291e-04
3.769911e+00	3.832743e+00	1.594261e-01	3.069009e-04	3.069009e-04
3.832743e+00	3.895575e+00	1.593167e-01	3.067980e-04	3.067980e-04
3.895575e+00	3.958407e+00	1.597536e-01	3.072215e-04	3.072215e-04
3.958407e+00	4.021239e+00	1.592454e-01	3.067293e-04	3.067293e-04
4.021239e+00	4.084070e+00	1.601719e-01	3.076325e-04	3.076325e-04
4.084070e+00	4.146902e+00	1.594600e-01	3.069299e-04	3.069299e-04
4.146902e+00	4.209734e+00	1.603918e-01	3.078412e-04	3.078412e-04
4.209734e+00	4.272566e+00	1.597711e-01	3.072422e-04	3.072422e-04
4.272566e+00	4.335398e+00	1.598364e-01	3.073017e-04	3.073017e-04
4.335398e+00	4.398230e+00	1.597469e-01	3.072219e-04	3.072219e-04
4.398230e+00	4.461062e+00	1.598631e-01	3.073209e-04	3.073209e-04
4.461062e+00	4.523893e+00	1.594013e-01	3.068703e-04	3.068703e-04
4.523893e+00	4.586725e+00	1.595416e-01	3.070029e-04	3.070029e-04
4.586725e+00	4.649557e+00	1.594046e-01	3.068718e-04	3.068718e-04
