# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_C
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_C
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_C
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_C
ScaledBy=1.94724396198779040e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	5.894320e-06	5.894319e-06	5.894319e-06
2.000000e-02	3.000000e-02	3.659700e-04	2.423950e-04	2.423950e-04
3.000000e-02	4.000000e-02	3.600757e-04	2.423234e-04	2.423234e-04
4.000000e-02	5.000000e-02	2.006680e-04	1.717030e-04	1.717030e-04
5.000000e-02	6.000000e-02	2.183509e-04	1.720062e-04	1.720062e-04
6.000000e-02	7.000000e-02	6.432641e-04	2.978069e-04	2.978069e-04
7.000000e-02	8.000000e-02	2.184031e-03	5.936857e-04	5.936857e-04
8.000000e-02	9.000000e-02	1.670442e-03	5.143327e-04	5.143327e-04
9.000000e-02	1.000000e-01	2.467220e-03	6.184101e-04	6.184101e-04
1.000000e-01	1.100000e-01	3.364462e-03	7.274718e-04	7.274718e-04
1.100000e-01	1.200000e-01	4.751716e-03	8.739479e-04	8.739479e-04
1.200000e-01	1.300000e-01	5.483395e-03	9.235773e-04	9.235773e-04
1.300000e-01	1.400000e-01	6.020300e-03	9.553836e-04	9.553836e-04
1.400000e-01	1.500000e-01	7.938826e-03	1.111466e-03	1.111466e-03
1.500000e-01	1.600000e-01	1.377129e-02	1.493956e-03	1.493956e-03
1.600000e-01	1.700000e-01	1.208264e-02	1.382267e-03	1.382267e-03
1.700000e-01	1.800000e-01	1.565393e-02	1.580409e-03	1.580409e-03
1.800000e-01	1.900000e-01	1.670416e-02	1.617739e-03	1.617739e-03
1.900000e-01	2.000000e-01	2.426601e-02	1.969394e-03	1.969394e-03
2.000000e-01	2.100000e-01	2.712920e-02	2.092003e-03	2.092003e-03
2.100000e-01	2.200000e-01	3.496808e-02	2.374772e-03	2.374772e-03
2.200000e-01	2.300000e-01	3.811367e-02	2.466286e-03	2.466286e-03
2.300000e-01	2.400000e-01	4.669117e-02	2.747377e-03	2.747377e-03
2.400000e-01	2.500000e-01	5.174376e-02	2.888242e-03	2.888242e-03
2.500000e-01	2.600000e-01	5.962390e-02	3.099234e-03	3.099234e-03
2.600000e-01	2.700000e-01	7.022602e-02	3.375498e-03	3.375498e-03
2.700000e-01	2.800000e-01	7.585140e-02	3.507766e-03	3.507766e-03
2.800000e-01	2.900000e-01	8.874340e-02	3.797096e-03	3.797096e-03
2.900000e-01	3.000000e-01	9.309273e-02	3.874217e-03	3.874217e-03
3.000000e-01	3.100000e-01	1.110322e-01	4.242854e-03	4.242854e-03
3.100000e-01	3.200000e-01	1.272541e-01	4.552939e-03	4.552939e-03
3.200000e-01	3.300000e-01	1.414915e-01	4.797968e-03	4.797968e-03
3.300000e-01	3.400000e-01	1.509009e-01	4.957400e-03	4.957400e-03
3.400000e-01	3.500000e-01	1.773046e-01	5.375073e-03	5.375073e-03
3.500000e-01	3.600000e-01	1.827821e-01	5.453840e-03	5.453840e-03
3.600000e-01	3.700000e-01	2.164352e-01	5.943027e-03	5.943027e-03
3.700000e-01	3.800000e-01	2.419122e-01	6.283965e-03	6.283965e-03
3.800000e-01	3.900000e-01	2.771240e-01	6.734655e-03	6.734655e-03
3.900000e-01	4.000000e-01	2.993142e-01	7.007757e-03	7.007757e-03
4.000000e-01	4.100000e-01	3.362136e-01	7.428598e-03	7.428598e-03
4.100000e-01	4.200000e-01	3.621326e-01	7.704240e-03	7.704240e-03
4.200000e-01	4.300000e-01	4.159810e-01	8.269755e-03	8.269755e-03
