# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Mult
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Mult
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Mult
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Mult
ScaledBy=1.94724396198779040e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	2.300887e-02	1.926378e-04	1.926378e-04
5.000000e+00	6.000000e+00	2.197682e-02	1.865441e-04	1.865441e-04
6.000000e+00	7.000000e+00	1.850953e-02	1.729720e-04	1.729720e-04
7.000000e+00	8.000000e+00	1.847713e-02	1.755808e-04	1.755808e-04
8.000000e+00	9.000000e+00	1.119531e-02	1.371117e-04	1.371117e-04
9.000000e+00	1.000000e+01	9.464371e-03	1.262251e-04	1.262251e-04
1.000000e+01	1.100000e+01	6.115309e-03	1.010514e-04	1.010514e-04
1.100000e+01	1.200000e+01	4.182435e-03	8.303004e-05	8.303004e-05
1.200000e+01	1.300000e+01	3.117656e-03	7.123096e-05	7.123096e-05
1.300000e+01	1.400000e+01	2.568297e-03	6.433295e-05	6.433295e-05
1.400000e+01	1.500000e+01	2.467606e-03	6.263688e-05	6.263688e-05
1.500000e+01	1.600000e+01	2.923675e-03	6.841330e-05	6.841330e-05
1.600000e+01	1.700000e+01	3.353430e-03	7.311135e-05	7.311135e-05
1.700000e+01	1.800000e+01	4.160203e-03	8.178583e-05	8.178583e-05
1.800000e+01	1.900000e+01	4.871524e-03	8.838482e-05	8.838482e-05
1.900000e+01	2.000000e+01	6.109017e-03	9.953996e-05	9.953996e-05
2.000000e+01	2.100000e+01	6.784729e-03	1.046684e-04	1.046684e-04
2.100000e+01	2.200000e+01	8.146175e-03	1.150908e-04	1.150908e-04
2.200000e+01	2.300000e+01	9.142090e-03	1.218594e-04	1.218594e-04
