# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_A
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_A
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_A
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_A
ScaledBy=1.94724396198779040e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	3.025597e+01	7.055661e-02	7.055661e-02
1.000000e-02	2.000000e-02	1.743293e+01	5.428719e-02	5.428719e-02
2.000000e-02	3.000000e-02	1.162923e+01	4.445244e-02	4.445244e-02
3.000000e-02	4.000000e-02	8.348371e+00	3.770113e-02	3.770113e-02
4.000000e-02	5.000000e-02	6.267514e+00	3.268362e-02	3.268362e-02
5.000000e-02	6.000000e-02	4.893508e+00	2.889099e-02	2.889099e-02
6.000000e-02	7.000000e-02	3.819011e+00	2.552756e-02	2.552756e-02
7.000000e-02	8.000000e-02	3.058769e+00	2.285121e-02	2.285121e-02
8.000000e-02	9.000000e-02	2.492698e+00	2.063340e-02	2.063340e-02
9.000000e-02	1.000000e-01	2.041983e+00	1.867910e-02	1.867910e-02
1.000000e-01	1.100000e-01	1.672377e+00	1.690652e-02	1.690652e-02
1.100000e-01	1.200000e-01	1.389988e+00	1.541565e-02	1.541565e-02
1.200000e-01	1.300000e-01	1.147279e+00	1.400702e-02	1.400702e-02
1.300000e-01	1.400000e-01	9.564428e-01	1.278853e-02	1.278853e-02
1.400000e-01	1.500000e-01	7.933583e-01	1.164909e-02	1.164909e-02
1.500000e-01	1.600000e-01	6.418262e-01	1.047815e-02	1.047815e-02
1.600000e-01	1.700000e-01	5.485775e-01	9.687478e-03	9.687478e-03
1.700000e-01	1.800000e-01	4.440887e-01	8.716013e-03	8.716013e-03
1.800000e-01	1.900000e-01	3.857759e-01	8.124253e-03	8.124253e-03
1.900000e-01	2.000000e-01	3.061165e-01	7.237047e-03	7.237047e-03
2.000000e-01	2.100000e-01	2.590021e-01	6.656943e-03	6.656943e-03
2.100000e-01	2.200000e-01	2.303593e-01	6.278544e-03	6.278544e-03
2.200000e-01	2.300000e-01	1.815448e-01	5.573790e-03	5.573790e-03
2.300000e-01	2.400000e-01	1.538110e-01	5.130225e-03	5.130225e-03
2.400000e-01	2.500000e-01	1.224526e-01	4.577733e-03	4.577733e-03
2.500000e-01	2.600000e-01	1.026115e-01	4.189987e-03	4.189987e-03
2.600000e-01	2.700000e-01	8.307150e-02	3.770241e-03	3.770241e-03
2.700000e-01	2.800000e-01	7.811859e-02	3.655797e-03	3.655797e-03
2.800000e-01	2.900000e-01	5.942282e-02	3.189052e-03	3.189052e-03
2.900000e-01	3.000000e-01	4.334215e-02	2.723077e-03	2.723077e-03
3.000000e-01	3.100000e-01	3.646482e-02	2.498529e-03	2.498529e-03
3.100000e-01	3.200000e-01	2.979996e-02	2.258250e-03	2.258250e-03
3.200000e-01	3.300000e-01	2.670663e-02	2.138242e-03	2.138242e-03
3.300000e-01	3.400000e-01	2.037826e-02	1.867541e-03	1.867541e-03
3.400000e-01	3.500000e-01	1.370160e-02	1.531238e-03	1.531238e-03
