# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_BSum
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_BSum
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_BSum
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_BSum
ScaledBy=1.94724396198779040e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	3.000000e-02	5.894320e-06	5.894319e-06	5.894319e-06
3.000000e-02	4.000000e-02	1.068438e-03	4.196336e-04	4.196336e-04
4.000000e-02	5.000000e-02	1.298578e-03	4.535945e-04	4.535945e-04
5.000000e-02	6.000000e-02	2.543846e-03	6.187751e-04	6.187751e-04
6.000000e-02	7.000000e-02	5.925991e-03	9.550927e-04	9.550927e-04
7.000000e-02	8.000000e-02	1.317414e-02	1.424883e-03	1.424883e-03
8.000000e-02	9.000000e-02	2.444795e-02	1.947996e-03	1.947996e-03
9.000000e-02	1.000000e-01	4.466931e-02	2.623983e-03	2.623983e-03
1.000000e-01	1.100000e-01	8.168506e-02	3.576533e-03	3.576533e-03
1.100000e-01	1.200000e-01	1.434287e-01	4.775513e-03	4.775513e-03
1.200000e-01	1.300000e-01	2.269475e-01	6.026226e-03	6.026226e-03
1.300000e-01	1.400000e-01	3.414275e-01	7.411600e-03	7.411600e-03
1.400000e-01	1.500000e-01	5.079301e-01	9.060348e-03	9.060348e-03
1.500000e-01	1.600000e-01	7.334630e-01	1.091090e-02	1.091090e-02
1.600000e-01	1.700000e-01	1.032730e+00	1.299040e-02	1.299040e-02
1.700000e-01	1.800000e-01	1.428576e+00	1.531161e-02	1.531161e-02
1.800000e-01	1.900000e-01	2.003305e+00	1.819012e-02	1.819012e-02
1.900000e-01	2.000000e-01	2.675468e+00	2.105366e-02	2.105366e-02
2.000000e-01	2.100000e-01	3.506756e+00	2.415831e-02	2.415831e-02
2.100000e-01	2.200000e-01	4.355746e+00	2.697101e-02	2.697101e-02
2.200000e-01	2.300000e-01	5.186608e+00	2.946710e-02	2.946710e-02
2.300000e-01	2.400000e-01	6.013865e+00	3.176109e-02	3.176109e-02
2.400000e-01	2.500000e-01	6.714580e+00	3.359104e-02	3.359104e-02
2.500000e-01	2.600000e-01	7.237000e+00	3.489546e-02	3.489546e-02
2.600000e-01	2.700000e-01	7.668394e+00	3.595112e-02	3.595112e-02
2.700000e-01	2.800000e-01	7.839500e+00	3.637939e-02	3.637939e-02
2.800000e-01	2.900000e-01	7.737276e+00	3.617138e-02	3.617138e-02
2.900000e-01	3.000000e-01	7.497404e+00	3.564852e-02	3.564852e-02
3.000000e-01	3.100000e-01	6.818136e+00	3.403276e-02	3.403276e-02
3.100000e-01	3.200000e-01	6.003885e+00	3.196798e-02	3.196798e-02
3.200000e-01	3.300000e-01	4.986480e+00	2.915541e-02	2.915541e-02
3.300000e-01	3.400000e-01	3.865865e+00	2.568216e-02	2.568216e-02
3.400000e-01	3.500000e-01	2.693844e+00	2.144112e-02	2.144112e-02
3.500000e-01	3.600000e-01	1.548811e+00	1.625650e-02	1.625650e-02
