# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Mass
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Mass
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Mass
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Mass
ScaledBy=3.64509560399297336e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+00	1.526461e-05	1.079371e-05	1.079371e-05
3.000000e+00	6.000000e+00	1.030361e-03	8.867939e-05	8.867939e-05
6.000000e+00	9.000000e+00	1.093709e-02	2.889208e-04	2.889208e-04
9.000000e+00	1.200000e+01	3.861183e-02	5.428603e-04	5.428603e-04
1.200000e+01	1.500000e+01	5.896720e-02	6.708619e-04	6.708619e-04
1.500000e+01	1.800000e+01	6.040970e-02	6.790179e-04	6.790179e-04
1.800000e+01	2.100000e+01	4.932760e-02	6.135824e-04	6.135824e-04
2.100000e+01	2.400000e+01	3.651297e-02	5.278996e-04	5.278996e-04
2.400000e+01	2.700000e+01	2.669017e-02	4.513397e-04	4.513397e-04
2.700000e+01	3.000000e+01	1.780617e-02	3.686490e-04	3.686490e-04
3.000000e+01	3.300000e+01	1.215063e-02	3.045281e-04	3.045281e-04
3.300000e+01	3.600000e+01	7.563617e-03	2.402661e-04	2.402661e-04
3.600000e+01	3.900000e+01	5.121277e-03	1.977047e-04	1.977047e-04
3.900000e+01	4.200000e+01	3.167407e-03	1.554819e-04	1.554819e-04
4.200000e+01	4.500000e+01	2.175207e-03	1.288481e-04	1.288481e-04
4.500000e+01	4.800000e+01	1.053258e-03	8.965929e-05	8.965929e-05
4.800000e+01	5.100000e+01	7.937597e-04	7.783455e-05	7.783455e-05
5.100000e+01	5.400000e+01	5.037323e-04	6.200514e-05	6.200514e-05
5.400000e+01	5.700000e+01	1.679107e-04	3.579868e-05	3.579868e-05
5.700000e+01	6.000000e+01	1.602784e-04	3.497563e-05	3.497563e-05
6.000000e+01	6.300000e+01	8.395537e-05	2.531349e-05	2.531349e-05
6.300000e+01	6.600000e+01	3.052922e-05	1.526461e-05	1.526461e-05
6.600000e+01	6.900000e+01	3.816153e-05	1.706635e-05	1.706635e-05
6.900000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
