# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Eta
ScaledBy=6.78026336398155428e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	8.518138e-05	1.904714e-05	1.904714e-05
-4.900000e+00	-4.800000e+00	1.362902e-04	2.409293e-05	2.409293e-05
-4.800000e+00	-4.700000e+00	1.235130e-04	2.293579e-05	2.293579e-05
-4.700000e+00	-4.600000e+00	2.129534e-04	3.011617e-05	3.011617e-05
-4.600000e+00	-4.500000e+00	2.683213e-04	3.380531e-05	3.380531e-05
-4.500000e+00	-4.400000e+00	3.535027e-04	3.880196e-05	3.880196e-05
-4.400000e+00	-4.300000e+00	3.279483e-04	3.737317e-05	3.737317e-05
-4.300000e+00	-4.200000e+00	4.386841e-04	4.322483e-05	4.322483e-05
-4.200000e+00	-4.100000e+00	4.983111e-04	4.606887e-05	4.606887e-05
-4.100000e+00	-4.000000e+00	5.707152e-04	4.930229e-05	4.930229e-05
-4.000000e+00	-3.900000e+00	6.729329e-04	5.353567e-05	5.353567e-05
-3.900000e+00	-3.800000e+00	8.603319e-04	6.053274e-05	6.053274e-05
-3.800000e+00	-3.700000e+00	1.141430e-03	6.972396e-05	6.972396e-05
-3.700000e+00	-3.600000e+00	1.341607e-03	7.559097e-05	7.559097e-05
-3.600000e+00	-3.500000e+00	1.584374e-03	8.214595e-05	8.214595e-05
-3.500000e+00	-3.400000e+00	2.223234e-03	9.730831e-05	9.730831e-05
-3.400000e+00	-3.300000e+00	2.457483e-03	1.023064e-04	1.023064e-04
-3.300000e+00	-3.200000e+00	3.096343e-03	1.148370e-04	1.148370e-04
-3.200000e+00	-3.100000e+00	3.726685e-03	1.259850e-04	1.259850e-04
-3.100000e+00	-3.000000e+00	4.523131e-03	1.387960e-04	1.387960e-04
-3.000000e+00	-2.900000e+00	5.464385e-03	1.525555e-04	1.525555e-04
-2.900000e+00	-2.800000e+00	6.452489e-03	1.657758e-04	1.657758e-04
-2.800000e+00	-2.700000e+00	8.224262e-03	1.871569e-04	1.871569e-04
-2.700000e+00	-2.600000e+00	9.932149e-03	2.056738e-04	2.056738e-04
-2.600000e+00	-2.500000e+00	1.177207e-02	2.239153e-04	2.239153e-04
-2.500000e+00	-2.400000e+00	1.488119e-02	2.517538e-04	2.517538e-04
-2.400000e+00	-2.300000e+00	1.803716e-02	2.771669e-04	2.771669e-04
-2.300000e+00	-2.200000e+00	2.168718e-02	3.039197e-04	3.039197e-04
-2.200000e+00	-2.100000e+00	2.689602e-02	3.384553e-04	3.384553e-04
-2.100000e+00	-2.000000e+00	3.279909e-02	3.737561e-04	3.737561e-04
-2.000000e+00	-1.900000e+00	3.869790e-02	4.059766e-04	4.059766e-04
-1.900000e+00	-1.800000e+00	4.743325e-02	4.494680e-04	4.494680e-04
-1.800000e+00	-1.700000e+00	5.693097e-02	4.924154e-04	4.924154e-04
-1.700000e+00	-1.600000e+00	6.862638e-02	5.406334e-04	5.406334e-04
-1.600000e+00	-1.500000e+00	8.399736e-02	5.981225e-04	5.981225e-04
-1.500000e+00	-1.400000e+00	9.942796e-02	6.507462e-04	6.507462e-04
-1.400000e+00	-1.300000e+00	1.176994e-01	7.080181e-04	7.080181e-04
-1.300000e+00	-1.200000e+00	1.404726e-01	7.734872e-04	7.734872e-04
-1.200000e+00	-1.100000e+00	1.642127e-01	8.362972e-04	8.362972e-04
-1.100000e+00	-1.000000e+00	1.953976e-01	9.122564e-04	9.122564e-04
-1.000000e+00	-9.000000e-01	2.265143e-01	9.822118e-04	9.822118e-04
-9.000000e-01	-8.000000e-01	2.600289e-01	1.052369e-03	1.052369e-03
-8.000000e-01	-7.000000e-01	2.994040e-01	1.129240e-03	1.129240e-03
-7.000000e-01	-6.000000e-01	3.362535e-01	1.196715e-03	1.196715e-03
-6.000000e-01	-5.000000e-01	3.711480e-01	1.257277e-03	1.257277e-03
-5.000000e-01	-4.000000e-01	4.043645e-01	1.312332e-03	1.312332e-03
-4.000000e-01	-3.000000e-01	4.414440e-01	1.371182e-03	1.371182e-03
-3.000000e-01	-2.000000e-01	4.683996e-01	1.412426e-03	1.412426e-03
-2.000000e-01	-1.000000e-01	4.897290e-01	1.444226e-03	1.444226e-03
-1.000000e-01	0.000000e+00	4.988946e-01	1.457678e-03	1.457678e-03
0.000000e+00	1.000000e-01	5.020207e-01	1.462238e-03	1.462238e-03
1.000000e-01	2.000000e-01	4.967863e-01	1.454595e-03	1.454595e-03
2.000000e-01	3.000000e-01	4.725948e-01	1.418737e-03	1.418737e-03
3.000000e-01	4.000000e-01	4.449577e-01	1.376628e-03	1.376628e-03
4.000000e-01	5.000000e-01	4.086321e-01	1.319239e-03	1.319239e-03
5.000000e-01	6.000000e-01	3.725493e-01	1.259648e-03	1.259648e-03
6.000000e-01	7.000000e-01	3.357339e-01	1.195790e-03	1.195790e-03
7.000000e-01	8.000000e-01	2.962694e-01	1.123313e-03	1.123313e-03
8.000000e-01	9.000000e-01	2.615494e-01	1.055442e-03	1.055442e-03
9.000000e-01	1.000000e+00	2.272682e-01	9.838449e-04	9.838449e-04
1.000000e+00	1.100000e+00	1.925951e-01	9.056908e-04	9.056908e-04
1.100000e+00	1.200000e+00	1.648515e-01	8.379224e-04	8.379224e-04
1.200000e+00	1.300000e+00	1.395612e-01	7.709738e-04	7.709738e-04
1.300000e+00	1.400000e+00	1.193136e-01	7.128567e-04	7.128567e-04
1.400000e+00	1.500000e+00	9.845264e-02	6.475466e-04	6.475466e-04
1.500000e+00	1.600000e+00	8.300925e-02	5.945941e-04	5.945941e-04
1.600000e+00	1.700000e+00	6.881378e-02	5.413710e-04	5.413710e-04
1.700000e+00	1.800000e+00	5.675209e-02	4.916412e-04	4.916412e-04
1.800000e+00	1.900000e+00	4.742473e-02	4.494276e-04	4.494276e-04
1.900000e+00	2.000000e+00	3.961786e-02	4.107739e-04	4.107739e-04
2.000000e+00	2.100000e+00	3.234763e-02	3.711749e-04	3.711749e-04
