# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/Rapidity
ScaledBy=6.78026336398155428e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	3.833162e-05	1.277721e-05	1.277721e-05
-4.900000e+00	-4.800000e+00	7.666324e-05	1.806970e-05	1.806970e-05
-4.800000e+00	-4.700000e+00	7.240417e-05	1.756059e-05	1.756059e-05
-4.700000e+00	-4.600000e+00	1.235130e-04	2.293579e-05	2.293579e-05
-4.600000e+00	-4.500000e+00	1.320311e-04	2.371349e-05	2.371349e-05
-4.500000e+00	-4.400000e+00	1.916581e-04	2.857070e-05	2.857070e-05
-4.400000e+00	-4.300000e+00	1.916581e-04	2.857070e-05	2.857070e-05
-4.300000e+00	-4.200000e+00	2.214716e-04	3.071258e-05	3.071258e-05
-4.200000e+00	-4.100000e+00	3.279483e-04	3.737317e-05	3.737317e-05
-4.100000e+00	-4.000000e+00	3.577618e-04	3.903501e-05	3.903501e-05
-4.000000e+00	-3.900000e+00	4.429432e-04	4.343415e-05	4.343415e-05
-3.900000e+00	-3.800000e+00	5.962697e-04	5.039399e-05	5.039399e-05
-3.800000e+00	-3.700000e+00	7.495961e-04	5.650294e-05	5.650294e-05
-3.700000e+00	-3.600000e+00	8.986635e-04	6.186655e-05	6.186655e-05
-3.600000e+00	-3.500000e+00	1.034954e-03	6.639231e-05	6.639231e-05
-3.500000e+00	-3.400000e+00	1.546042e-03	8.114616e-05	8.114616e-05
