# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyFSAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	2.530981e+00	1.139025e-02	1.139025e-02
5.000000e-02	1.000000e-01	2.520382e+00	1.158145e-02	1.158145e-02
1.000000e-01	1.500000e-01	2.495275e+00	1.130258e-02	1.130258e-02
1.500000e-01	2.000000e-01	2.495807e+00	1.149836e-02	1.149836e-02
2.000000e-01	2.500000e-01	2.468163e+00	1.150550e-02	1.150550e-02
2.500000e-01	3.000000e-01	2.430093e+00	1.134034e-02	1.134034e-02
3.000000e-01	3.500000e-01	2.398298e+00	1.146647e-02	1.146647e-02
3.500000e-01	4.000000e-01	2.332222e+00	1.138425e-02	1.138425e-02
4.000000e-01	4.500000e-01	2.294787e+00	1.145595e-02	1.145595e-02
4.500000e-01	5.000000e-01	2.253322e+00	1.154525e-02	1.154525e-02
5.000000e-01	5.500000e-01	2.201372e+00	1.142529e-02	1.142529e-02
5.500000e-01	6.000000e-01	2.149603e+00	1.153893e-02	1.153893e-02
6.000000e-01	6.500000e-01	2.080230e+00	1.133601e-02	1.133601e-02
6.500000e-01	7.000000e-01	2.020021e+00	1.138127e-02	1.138127e-02
7.000000e-01	7.500000e-01	1.974096e+00	1.135923e-02	1.135923e-02
7.500000e-01	8.000000e-01	1.918505e+00	1.145646e-02	1.145646e-02
8.000000e-01	8.500000e-01	1.817313e+00	1.121924e-02	1.121924e-02
8.500000e-01	9.000000e-01	1.791466e+00	1.140618e-02	1.140618e-02
9.000000e-01	9.500000e-01	1.731654e+00	1.145383e-02	1.145383e-02
9.500000e-01	1.000000e+00	1.666078e+00	1.155139e-02	1.155139e-02
1.000000e+00	1.050000e+00	1.595470e+00	1.145773e-02	1.145773e-02
1.050000e+00	1.100000e+00	1.523836e+00	1.132006e-02	1.132006e-02
1.100000e+00	1.150000e+00	1.466218e+00	1.133923e-02	1.133923e-02
1.150000e+00	1.200000e+00	1.418552e+00	1.145040e-02	1.145040e-02
1.200000e+00	1.250000e+00	1.365263e+00	1.133744e-02	1.133744e-02
1.250000e+00	1.300000e+00	1.283037e+00	1.115462e-02	1.115462e-02
1.300000e+00	1.350000e+00	1.246251e+00	1.133779e-02	1.133779e-02
1.350000e+00	1.400000e+00	1.207424e+00	1.136257e-02	1.136257e-02
1.400000e+00	1.450000e+00	1.143410e+00	1.130333e-02	1.130333e-02
1.450000e+00	1.500000e+00	1.080782e+00	1.125019e-02	1.125019e-02
1.500000e+00	1.550000e+00	1.059209e+00	1.153525e-02	1.153525e-02
1.550000e+00	1.600000e+00	9.992881e-01	1.156874e-02	1.156874e-02
1.600000e+00	1.650000e+00	9.291494e-01	1.116626e-02	1.116626e-02
1.650000e+00	1.700000e+00	9.064429e-01	1.116994e-02	1.116994e-02
1.700000e+00	1.750000e+00	8.646619e-01	1.143530e-02	1.143530e-02
1.750000e+00	1.800000e+00	8.366027e-01	1.141747e-02	1.141747e-02
1.800000e+00	1.850000e+00	7.939500e-01	1.166109e-02	1.166109e-02
1.850000e+00	1.900000e+00	7.670911e-01	1.152296e-02	1.152296e-02
1.900000e+00	1.950000e+00	7.319578e-01	1.200905e-02	1.200905e-02
1.950000e+00	2.000000e+00	6.867488e-01	1.111208e-02	1.111208e-02
2.000000e+00	2.050000e+00	6.398738e-01	1.105722e-02	1.105722e-02
2.050000e+00	2.100000e+00	6.281164e-01	1.119439e-02	1.119439e-02
2.100000e+00	2.150000e+00	6.065183e-01	1.162738e-02	1.162738e-02
2.150000e+00	2.200000e+00	5.802092e-01	1.241045e-02	1.241045e-02
2.200000e+00	2.250000e+00	5.413068e-01	1.151674e-02	1.151674e-02
2.250000e+00	2.300000e+00	5.098884e-01	1.125793e-02	1.125793e-02
2.300000e+00	2.350000e+00	4.785631e-01	1.122303e-02	1.122303e-02
2.350000e+00	2.400000e+00	4.509507e-01	1.124009e-02	1.124009e-02
2.400000e+00	2.450000e+00	4.523148e-01	1.201229e-02	1.201229e-02
2.450000e+00	2.500000e+00	4.285460e-01	1.175637e-02	1.175637e-02
2.500000e+00	2.550000e+00	3.978059e-01	1.084458e-02	1.084458e-02
2.550000e+00	2.600000e+00	3.439629e-01	1.050567e-02	1.050567e-02
2.600000e+00	2.650000e+00	3.502114e-01	1.098584e-02	1.098584e-02
2.650000e+00	2.700000e+00	3.547425e-01	1.176936e-02	1.176936e-02
2.700000e+00	2.750000e+00	3.381586e-01	1.175987e-02	1.175987e-02
2.750000e+00	2.800000e+00	2.993017e-01	1.059363e-02	1.059363e-02
2.800000e+00	2.850000e+00	3.073630e-01	1.146804e-02	1.146804e-02
2.850000e+00	2.900000e+00	3.077711e-01	1.218671e-02	1.218671e-02
2.900000e+00	2.950000e+00	2.625351e-01	1.079008e-02	1.079008e-02
2.950000e+00	3.000000e+00	2.467542e-01	1.120967e-02	1.120967e-02
