# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Phi
ScaledBy=4.32176146428111391e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.461062e+00	4.523893e+00	1.613360e-01	9.845424e-03	9.845424e-03
4.523893e+00	4.586725e+00	1.662336e-01	9.992801e-03	9.992801e-03
4.586725e+00	4.649557e+00	1.605621e-01	9.826501e-03	9.826501e-03
4.649557e+00	4.712389e+00	1.633349e-01	9.901022e-03	9.901022e-03
4.712389e+00	4.775221e+00	1.552237e-01	9.657698e-03	9.657698e-03
4.775221e+00	4.838053e+00	1.418782e-01	9.231749e-03	9.231749e-03
4.838053e+00	4.900885e+00	1.701326e-01	1.010227e-02	1.010227e-02
4.900885e+00	4.963716e+00	1.608561e-01	9.826967e-03	9.826967e-03
4.963716e+00	5.026548e+00	1.662545e-01	9.992822e-03	9.992822e-03
5.026548e+00	5.089380e+00	1.663168e-01	9.992888e-03	9.992888e-03
5.089380e+00	5.152212e+00	1.503860e-01	9.505033e-03	9.505033e-03
5.152212e+00	5.215044e+00	1.444012e-01	9.310751e-03	9.310751e-03
5.215044e+00	5.277876e+00	1.512613e-01	9.524545e-03	9.524545e-03
5.277876e+00	5.340708e+00	1.336620e-01	8.950462e-03	8.950462e-03
5.340708e+00	5.403539e+00	1.605220e-01	9.808629e-03	9.808629e-03
5.403539e+00	5.466371e+00	1.432959e-01	9.271509e-03	9.271509e-03
5.466371e+00	5.529203e+00	1.491973e-01	9.466504e-03	9.466504e-03
5.529203e+00	5.592035e+00	1.503651e-01	9.505010e-03	9.505010e-03
5.592035e+00	5.654867e+00	1.566205e-01	9.695689e-03	9.695689e-03
5.654867e+00	5.717699e+00	1.747829e-01	1.024585e-02	1.024585e-02
5.717699e+00	5.780530e+00	1.651933e-01	9.956472e-03	9.956472e-03
5.780530e+00	5.843362e+00	1.536178e-01	9.600959e-03	9.600959e-03
5.843362e+00	5.906194e+00	1.550988e-01	9.657563e-03	9.657563e-03
5.906194e+00	5.969026e+00	1.554111e-01	9.657900e-03	9.657900e-03
5.969026e+00	6.031858e+00	1.583098e-01	9.751967e-03	9.751967e-03
6.031858e+00	6.094690e+00	1.483636e-01	9.446917e-03	9.446917e-03
6.094690e+00	6.157522e+00	1.499062e-01	9.485914e-03	9.485914e-03
6.157522e+00	6.220353e+00	1.443619e-01	9.310852e-03	9.310852e-03
6.220353e+00	6.283185e+00	1.582057e-01	9.751855e-03	9.751855e-03
# END HISTO1D

