# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Pt
ScaledBy=4.32176146428111391e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.601451e-01	3.401805e-03	3.401805e-03
1.500000e+00	3.000000e+00	9.101953e-02	1.514268e-03	1.514268e-03
3.000000e+00	4.500000e+00	3.998957e-02	1.004080e-03	1.004080e-03
4.500000e+00	6.000000e+00	2.033326e-02	7.160639e-04	7.160639e-04
6.000000e+00	7.500000e+00	1.138553e-02	5.355979e-04	5.355979e-04
7.500000e+00	9.000000e+00	8.017480e-03	4.496089e-04	4.496089e-04
9.000000e+00	1.050000e+01	6.636551e-03	4.092536e-04	4.092536e-04
1.050000e+01	1.200000e+01	4.127960e-03	3.224376e-04	3.224376e-04
1.200000e+01	1.350000e+01	3.260618e-03	2.866097e-04	2.866097e-04
1.350000e+01	1.500000e+01	2.932194e-03	2.716701e-04	2.716701e-04
1.500000e+01	1.650000e+01	2.102393e-03	2.294255e-04	2.294255e-04
1.650000e+01	1.800000e+01	1.764375e-03	2.104452e-04	2.104452e-04
1.800000e+01	1.950000e+01	1.365192e-03	1.844624e-04	1.844624e-04
1.950000e+01	2.100000e+01	1.304937e-03	1.809275e-04	1.809275e-04
2.100000e+01	2.250000e+01	1.197472e-03	1.718817e-04	1.718817e-04
2.250000e+01	2.400000e+01	9.773853e-04	1.561891e-04	1.561891e-04
2.400000e+01	2.550000e+01	8.349953e-04	1.433652e-04	1.433652e-04
2.550000e+01	2.700000e+01	8.306347e-04	1.433520e-04	1.433520e-04
2.700000e+01	2.850000e+01	7.799740e-04	1.388039e-04	1.388039e-04
2.850000e+01	3.000000e+01	9.808733e-04	1.561988e-04	1.561988e-04
