# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	3.051014e+00	1.987269e-01	1.987269e-01
5.000000e-02	1.000000e-01	3.144683e+00	2.155961e-01	2.155961e-01
1.000000e-01	1.500000e-01	3.041290e+00	1.888936e-01	1.888936e-01
1.500000e-01	2.000000e-01	2.763036e+00	1.683789e-01	1.683789e-01
2.000000e-01	2.500000e-01	2.987743e+00	1.807181e-01	1.807181e-01
2.500000e-01	3.000000e-01	2.925963e+00	1.929218e-01	1.929218e-01
3.000000e-01	3.500000e-01	2.767911e+00	1.732880e-01	1.732880e-01
3.500000e-01	4.000000e-01	2.996944e+00	2.035307e-01	2.035307e-01
4.000000e-01	4.500000e-01	2.628079e+00	1.831574e-01	1.831574e-01
4.500000e-01	5.000000e-01	2.845920e+00	2.051313e-01	2.051313e-01
5.000000e-01	5.500000e-01	2.516086e+00	1.697633e-01	1.697633e-01
5.500000e-01	6.000000e-01	2.771846e+00	1.990697e-01	1.990697e-01
6.000000e-01	6.500000e-01	2.220128e+00	1.562740e-01	1.562740e-01
6.500000e-01	7.000000e-01	2.343159e+00	1.643837e-01	1.643837e-01
7.000000e-01	7.500000e-01	1.926452e+00	1.462859e-01	1.462859e-01
7.500000e-01	8.000000e-01	2.261474e+00	1.819220e-01	1.819220e-01
8.000000e-01	8.500000e-01	2.186954e+00	1.802410e-01	1.802410e-01
8.500000e-01	9.000000e-01	1.906549e+00	1.546935e-01	1.546935e-01
9.000000e-01	9.500000e-01	2.599951e+00	2.361753e-01	2.361753e-01
9.500000e-01	1.000000e+00	2.153891e+00	2.060145e-01	2.060145e-01
1.000000e+00	1.050000e+00	1.816231e+00	1.658173e-01	1.658173e-01
1.050000e+00	1.100000e+00	1.868297e+00	1.649101e-01	1.649101e-01
1.100000e+00	1.150000e+00	1.883036e+00	2.113862e-01	2.113862e-01
1.150000e+00	1.200000e+00	1.742847e+00	1.793211e-01	1.793211e-01
1.200000e+00	1.250000e+00	1.526099e+00	1.410703e-01	1.410703e-01
1.250000e+00	1.300000e+00	1.662987e+00	2.138210e-01	2.138210e-01
1.300000e+00	1.350000e+00	1.544253e+00	1.922152e-01	1.922152e-01
1.350000e+00	1.400000e+00	1.595571e+00	1.899379e-01	1.899379e-01
1.400000e+00	1.450000e+00	1.479290e+00	2.203160e-01	2.203160e-01
1.450000e+00	1.500000e+00	1.098873e+00	1.430287e-01	1.430287e-01
1.500000e+00	1.550000e+00	1.086982e+00	1.694359e-01	1.694359e-01
1.550000e+00	1.600000e+00	1.241576e+00	1.789896e-01	1.789896e-01
1.600000e+00	1.650000e+00	1.145614e+00	1.680815e-01	1.680815e-01
1.650000e+00	1.700000e+00	8.577535e-01	1.087725e-01	1.087725e-01
1.700000e+00	1.750000e+00	1.068327e+00	1.346254e-01	1.346254e-01
1.750000e+00	1.800000e+00	8.385829e-01	1.581197e-01	1.581197e-01
1.800000e+00	1.850000e+00	8.890106e-01	1.506756e-01	1.506756e-01
1.850000e+00	1.900000e+00	7.138565e-01	1.539785e-01	1.539785e-01
1.900000e+00	1.950000e+00	8.288764e-01	2.018381e-01	2.018381e-01
1.950000e+00	2.000000e+00	8.062889e-01	1.896993e-01	1.896993e-01
2.000000e+00	2.050000e+00	7.901302e-01	2.443684e-01	2.443684e-01
2.050000e+00	2.100000e+00	7.256961e-01	1.547388e-01	1.547388e-01
2.100000e+00	2.150000e+00	4.520342e-01	8.141815e-02	8.141815e-02
2.150000e+00	2.200000e+00	9.944555e-01	3.295553e-01	3.295553e-01
2.200000e+00	2.250000e+00	1.360850e+00	3.651390e-01	3.651390e-01
2.250000e+00	2.300000e+00	5.377080e-01	1.621286e-01	1.621286e-01
2.300000e+00	2.350000e+00	9.065880e-01	2.966159e-01	2.966159e-01
2.350000e+00	2.400000e+00	3.029883e-01	6.287150e-02	6.287150e-02
2.400000e+00	2.450000e+00	4.703752e-01	1.149969e-01	1.149969e-01
2.450000e+00	2.500000e+00	4.589140e-01	1.208177e-01	1.208177e-01
2.500000e+00	2.550000e+00	2.972792e-01	6.142967e-02	6.142967e-02
2.550000e+00	2.600000e+00	3.049323e-01	6.934216e-02	6.934216e-02
2.600000e+00	2.650000e+00	3.542250e-01	1.161103e-01	1.161103e-01
2.650000e+00	2.700000e+00	2.099635e-01	9.228648e-02	9.228648e-02
2.700000e+00	2.750000e+00	1.696336e-01	4.150415e-02	4.150415e-02
2.750000e+00	2.800000e+00	6.236948e-01	2.348816e-01	2.348816e-01
2.800000e+00	2.850000e+00	4.274694e-01	1.375337e-01	1.375337e-01
2.850000e+00	2.900000e+00	1.966770e-01	7.313740e-02	7.313740e-02
2.900000e+00	2.950000e+00	3.522377e-01	1.008000e-01	1.008000e-01
2.950000e+00	3.000000e+00	1.470405e-01	4.064459e-02	4.064459e-02
3.000000e+00	3.050000e+00	8.022363e-01	2.537730e-01	2.537730e-01
3.050000e+00	3.100000e+00	3.089710e-01	8.575937e-02	8.575937e-02
3.100000e+00	3.150000e+00	3.404682e-01	1.395605e-01	1.395605e-01
3.150000e+00	3.200000e+00	5.214432e-02	1.914801e-02	1.914801e-02
3.200000e+00	3.250000e+00	2.703377e-01	1.054972e-01	1.054972e-01
3.250000e+00	3.300000e+00	8.184505e-02	5.841059e-02	5.841059e-02
3.300000e+00	3.350000e+00	9.685919e-02	7.027233e-02	7.027233e-02
3.350000e+00	3.400000e+00	4.532822e-02	2.316011e-02	2.316011e-02
3.400000e+00	3.450000e+00	1.688602e-01	7.941363e-02	7.941363e-02
3.450000e+00	3.500000e+00	1.611683e-01	1.268431e-01	1.268431e-01
3.500000e+00	3.550000e+00	6.364248e-02	1.688707e-02	1.688707e-02
3.550000e+00	3.600000e+00	6.880718e-02	4.062584e-02	4.062584e-02
3.600000e+00	3.650000e+00	5.139646e-01	3.860910e-01	3.860910e-01
3.650000e+00	3.700000e+00	2.026311e-01	2.023075e-01	2.023075e-01
3.700000e+00	3.750000e+00	5.848632e-02	1.904379e-02	1.904379e-02
3.750000e+00	3.800000e+00	8.973350e-03	3.764029e-03	3.764029e-03
3.800000e+00	3.850000e+00	2.409125e-01	1.158217e-01	1.158217e-01
3.850000e+00	3.900000e+00	7.758349e-02	8.938994e-03	8.938994e-03
3.900000e+00	3.950000e+00	nan	nan	nan
3.950000e+00	4.000000e+00	3.188568e-02	nan	nan
4.000000e+00	4.050000e+00	6.555659e-02	2.753971e-01	2.753971e-01
4.050000e+00	4.100000e+00	nan	nan	nan
4.100000e+00	4.150000e+00	6.561453e-01	6.045349e-01	6.045349e-01
4.150000e+00	4.200000e+00	4.905961e-02	2.893799e-02	2.893799e-02
4.200000e+00	4.250000e+00	9.112961e-02	nan	nan
4.250000e+00	4.300000e+00	nan	nan	nan
4.300000e+00	4.350000e+00	1.860187e-01	2.600498e-02	2.600498e-02
4.350000e+00	4.400000e+00	nan	nan	nan
4.400000e+00	4.450000e+00	nan	nan	nan
4.450000e+00	4.500000e+00	nan	nan	nan
4.500000e+00	4.550000e+00	nan	nan	nan
4.550000e+00	4.600000e+00	nan	nan	nan
4.600000e+00	4.650000e+00	3.866882e-03	1.160462e-03	1.160462e-03
4.650000e+00	4.700000e+00	7.358281e-02	nan	nan
4.700000e+00	4.750000e+00	nan	nan	nan
4.750000e+00	4.800000e+00	nan	nan	nan
4.800000e+00	4.850000e+00	nan	nan	nan
4.850000e+00	4.900000e+00	nan	nan	nan
4.900000e+00	4.950000e+00	2.164022e-02	nan	nan
4.950000e+00	5.000000e+00	nan	nan	nan
# END HISTO1D

