# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/ECh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/ECh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/ECh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/ECh
ScaledBy=9.28245628553509006e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	3.386934e-01	4.277214e-03	4.277214e-03
1.500000e+00	3.000000e+00	1.333813e-01	2.685544e-03	2.685544e-03
3.000000e+00	4.500000e+00	6.398269e-02	1.861132e-03	1.861132e-03
4.500000e+00	6.000000e+00	3.509716e-02	1.378635e-03	1.378635e-03
6.000000e+00	7.500000e+00	2.348631e-02	1.128260e-03	1.128260e-03
7.500000e+00	9.000000e+00	1.502531e-02	9.022855e-04	9.022855e-04
9.000000e+00	1.050000e+01	1.118879e-02	7.790165e-04	7.790165e-04
1.050000e+01	1.200000e+01	8.130827e-03	6.641427e-04	6.641427e-04
1.200000e+01	1.350000e+01	6.226621e-03	5.809351e-04	5.809351e-04
1.350000e+01	1.500000e+01	3.930335e-03	4.616758e-04	4.616758e-04
1.500000e+01	1.650000e+01	4.472521e-03	4.926876e-04	4.926876e-04
1.650000e+01	1.800000e+01	2.568315e-03	3.730161e-04	3.730161e-04
1.800000e+01	1.950000e+01	2.463250e-03	3.650042e-04	3.650042e-04
1.950000e+01	2.100000e+01	1.534604e-03	2.879254e-04	2.879254e-04
2.100000e+01	2.250000e+01	2.016764e-03	3.309486e-04	3.309486e-04
2.250000e+01	2.400000e+01	1.316980e-03	2.665727e-04	2.665727e-04
2.400000e+01	2.550000e+01	1.101230e-03	2.433609e-04	2.433609e-04
2.550000e+01	2.700000e+01	1.330093e-03	2.666188e-04	2.666188e-04
2.700000e+01	2.850000e+01	8.329467e-04	2.107880e-04	2.107880e-04
2.850000e+01	3.000000e+01	7.766680e-04	2.036371e-04	2.036371e-04
3.000000e+01	3.150000e+01	9.455053e-04	2.244072e-04	2.244072e-04
3.150000e+01	3.300000e+01	6.153235e-04	1.805314e-04	1.805314e-04
3.300000e+01	3.450000e+01	5.177509e-04	1.633788e-04	1.633788e-04
3.450000e+01	3.600000e+01	4.220516e-04	1.442123e-04	1.442123e-04
3.600000e+01	3.750000e+01	9.004653e-04	2.177525e-04	2.177525e-04
3.750000e+01	3.900000e+01	5.308634e-04	1.634539e-04	1.634539e-04
3.900000e+01	4.050000e+01	7.409940e-04	1.963241e-04	1.963241e-04
4.050000e+01	4.200000e+01	3.601529e-04	1.335034e-04	1.335034e-04
4.200000e+01	4.350000e+01	3.020007e-04	1.218858e-04	1.218858e-04
4.350000e+01	4.500000e+01	3.657725e-04	1.335428e-04	1.335428e-04
4.500000e+01	4.650000e+01	3.057471e-04	1.219145e-04	1.219145e-04
4.650000e+01	4.800000e+01	3.094935e-04	1.219433e-04	1.219433e-04
4.800000e+01	4.950000e+01	3.545333e-04	1.334640e-04	1.334640e-04
4.950000e+01	5.100000e+01	1.500222e-04	7.744156e-05	7.744156e-05
5.100000e+01	5.250000e+01	2.081745e-04	9.467953e-05	9.467953e-05
5.250000e+01	5.400000e+01	1.969353e-04	9.456828e-05	9.456828e-05
5.400000e+01	5.550000e+01	2.644536e-04	1.092141e-04	1.092141e-04
5.550000e+01	5.700000e+01	1.049824e-04	5.526970e-05	5.526970e-05
5.700000e+01	5.850000e+01	3.020007e-04	1.218858e-04	1.218858e-04
5.850000e+01	6.000000e+01	1.369098e-04	7.728280e-05	7.728280e-05
6.000000e+01	6.150000e+01	1.444026e-04	7.737355e-05	7.737355e-05
6.150000e+01	6.300000e+01	3.057471e-04	1.219145e-04	1.219145e-04
6.300000e+01	6.450000e+01	7.501113e-05	5.475945e-05	5.475945e-05
6.450000e+01	6.600000e+01	7.688433e-05	5.479148e-05	5.479148e-05
