# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyGeneralAnalysis/Rapidity
ScaledBy=4.32176146428111391e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.900000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.700000e+00	-4.600000e+00	1.308200e-05	1.308200e-05	1.308200e-05
-4.600000e+00	-4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.500000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.300000e+00	-4.200000e+00	3.799574e-04	3.799575e-04	3.799575e-04
-4.200000e+00	-4.100000e+00	1.139872e-03	6.581056e-04	6.581056e-04
-4.100000e+00	-4.000000e+00	3.799574e-04	3.799575e-04	3.799575e-04
-4.000000e+00	-3.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.900000e+00	-3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.800000e+00	-3.700000e+00	2.279745e-03	9.307018e-04	9.307018e-04
-3.700000e+00	-3.600000e+00	3.799574e-04	3.799575e-04	3.799575e-04
-3.600000e+00	-3.500000e+00	1.139872e-03	6.581056e-04	6.581056e-04
-3.500000e+00	-3.400000e+00	2.279745e-03	9.307018e-04	9.307018e-04
-3.400000e+00	-3.300000e+00	1.899787e-03	8.496107e-04	8.496107e-04
-3.300000e+00	-3.200000e+00	1.532912e-03	7.600275e-04	7.600275e-04
-3.200000e+00	-3.100000e+00	4.572571e-03	1.316276e-03	1.316276e-03
-3.100000e+00	-3.000000e+00	6.865398e-03	1.612129e-03	1.612129e-03
-3.000000e+00	-2.900000e+00	4.611817e-03	1.316471e-03	1.316471e-03
-2.900000e+00	-2.800000e+00	6.485441e-03	1.566714e-03	1.566714e-03
-2.800000e+00	-2.700000e+00	8.817513e-03	1.822494e-03	1.822494e-03
-2.700000e+00	-2.600000e+00	7.651477e-03	1.699423e-03	1.699423e-03
-2.600000e+00	-2.500000e+00	1.523754e-02	2.403169e-03	2.403169e-03
-2.500000e+00	-2.400000e+00	1.452996e-02	2.342471e-03	2.342471e-03
-2.400000e+00	-2.300000e+00	1.684895e-02	2.520692e-03	2.520692e-03
-2.300000e+00	-2.200000e+00	2.485422e-02	3.063650e-03	3.063650e-03
-2.200000e+00	-2.100000e+00	2.486730e-02	3.063678e-03	3.063678e-03
-2.100000e+00	-2.000000e+00	3.444473e-02	3.605044e-03	3.605044e-03
-2.000000e+00	-1.900000e+00	3.713059e-02	3.742627e-03	3.742627e-03
-1.900000e+00	-1.800000e+00	5.353417e-02	4.496212e-03	4.496212e-03
-1.800000e+00	-1.700000e+00	6.397617e-02	4.910829e-03	4.910829e-03
-1.700000e+00	-1.600000e+00	7.199453e-02	5.210420e-03	5.210420e-03
-1.600000e+00	-1.500000e+00	8.598696e-02	5.687690e-03	5.687690e-03
-1.500000e+00	-1.400000e+00	9.846015e-02	6.092052e-03	6.092052e-03
