# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/EtaSumEt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	2.528286e+00	5.470579e-02	5.470579e-02
5.000000e-02	1.000000e-01	2.679584e+00	6.110935e-02	6.110935e-02
1.000000e-01	1.500000e-01	2.687817e+00	6.247633e-02	6.247633e-02
1.500000e-01	2.000000e-01	2.471377e+00	5.404424e-02	5.404424e-02
2.000000e-01	2.500000e-01	2.564185e+00	5.954367e-02	5.954367e-02
2.500000e-01	3.000000e-01	2.717690e+00	6.716464e-02	6.716464e-02
3.000000e-01	3.500000e-01	2.624625e+00	6.559221e-02	6.559221e-02
3.500000e-01	4.000000e-01	2.544500e+00	6.021413e-02	6.021413e-02
4.000000e-01	4.500000e-01	2.517029e+00	6.453392e-02	6.453392e-02
4.500000e-01	5.000000e-01	2.412778e+00	6.316715e-02	6.316715e-02
5.000000e-01	5.500000e-01	2.363441e+00	6.326567e-02	6.326567e-02
5.500000e-01	6.000000e-01	2.325206e+00	5.954785e-02	5.954785e-02
6.000000e-01	6.500000e-01	2.254472e+00	5.792072e-02	5.792072e-02
6.500000e-01	7.000000e-01	2.131057e+00	5.702523e-02	5.702523e-02
7.000000e-01	7.500000e-01	2.090902e+00	5.909925e-02	5.909925e-02
7.500000e-01	8.000000e-01	1.996860e+00	5.573384e-02	5.573384e-02
8.000000e-01	8.500000e-01	2.035892e+00	6.154296e-02	6.154296e-02
8.500000e-01	9.000000e-01	1.955974e+00	6.013010e-02	6.013010e-02
9.000000e-01	9.500000e-01	1.803463e+00	5.544010e-02	5.544010e-02
9.500000e-01	1.000000e+00	1.871123e+00	6.532297e-02	6.532297e-02
1.000000e+00	1.050000e+00	1.721445e+00	5.701106e-02	5.701106e-02
1.050000e+00	1.100000e+00	1.796200e+00	6.668744e-02	6.668744e-02
1.100000e+00	1.150000e+00	1.557750e+00	6.092736e-02	6.092736e-02
1.150000e+00	1.200000e+00	1.465368e+00	5.931494e-02	5.931494e-02
1.200000e+00	1.250000e+00	1.420446e+00	5.334129e-02	5.334129e-02
1.250000e+00	1.300000e+00	1.386712e+00	6.240676e-02	6.240676e-02
1.300000e+00	1.350000e+00	1.395229e+00	6.434185e-02	6.434185e-02
1.350000e+00	1.400000e+00	1.247592e+00	6.678015e-02	6.678015e-02
1.400000e+00	1.450000e+00	1.214187e+00	7.032194e-02	7.032194e-02
1.450000e+00	1.500000e+00	1.094314e+00	6.487769e-02	6.487769e-02
1.500000e+00	1.550000e+00	1.082963e+00	5.932978e-02	5.932978e-02
1.550000e+00	1.600000e+00	9.719196e-01	5.616318e-02	5.616318e-02
1.600000e+00	1.650000e+00	1.081385e+00	7.262576e-02	7.262576e-02
1.650000e+00	1.700000e+00	8.278155e-01	4.329675e-02	4.329675e-02
1.700000e+00	1.750000e+00	9.330405e-01	5.957697e-02	5.957697e-02
1.750000e+00	1.800000e+00	9.444745e-01	7.211177e-02	7.211177e-02
1.800000e+00	1.850000e+00	9.220828e-01	7.374512e-02	7.374512e-02
1.850000e+00	1.900000e+00	7.744392e-01	5.706147e-02	5.706147e-02
1.900000e+00	1.950000e+00	6.764813e-01	5.074061e-02	5.074061e-02
1.950000e+00	2.000000e+00	7.166917e-01	5.775491e-02	5.775491e-02
2.000000e+00	2.050000e+00	6.399516e-01	6.029531e-02	6.029531e-02
2.050000e+00	2.100000e+00	5.955630e-01	5.298942e-02	5.298942e-02
2.100000e+00	2.150000e+00	5.903592e-01	5.408047e-02	5.408047e-02
2.150000e+00	2.200000e+00	5.649116e-01	4.601325e-02	4.601325e-02
2.200000e+00	2.250000e+00	7.704644e-01	9.772801e-02	9.772801e-02
2.250000e+00	2.300000e+00	4.844891e-01	5.217989e-02	5.217989e-02
2.300000e+00	2.350000e+00	3.859411e-01	3.855889e-02	3.855889e-02
2.350000e+00	2.400000e+00	4.917537e-01	6.445365e-02	6.445365e-02
2.400000e+00	2.450000e+00	4.224302e-01	4.214400e-02	4.214400e-02
2.450000e+00	2.500000e+00	4.254862e-01	4.949052e-02	4.949052e-02
2.500000e+00	2.550000e+00	4.325472e-01	6.184957e-02	6.184957e-02
2.550000e+00	2.600000e+00	4.362165e-01	7.598955e-02	7.598955e-02
2.600000e+00	2.650000e+00	3.571183e-01	5.972035e-02	5.972035e-02
2.650000e+00	2.700000e+00	2.655199e-01	3.332810e-02	3.332810e-02
2.700000e+00	2.750000e+00	3.406346e-01	4.947718e-02	4.947718e-02
2.750000e+00	2.800000e+00	3.420353e-01	6.368690e-02	6.368690e-02
2.800000e+00	2.850000e+00	4.116975e-01	7.839756e-02	7.839756e-02
2.850000e+00	2.900000e+00	2.460476e-01	3.612673e-02	3.612673e-02
2.900000e+00	2.950000e+00	1.597177e-01	2.137520e-02	2.137520e-02
2.950000e+00	3.000000e+00	2.162876e-01	4.044059e-02	4.044059e-02
3.000000e+00	3.050000e+00	2.913999e-01	6.087364e-02	6.087364e-02
3.050000e+00	3.100000e+00	2.134162e-01	4.142398e-02	4.142398e-02
3.100000e+00	3.150000e+00	2.260386e-01	4.838222e-02	4.838222e-02
3.150000e+00	3.200000e+00	2.763873e-01	6.147857e-02	6.147857e-02
