# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityCh
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityCh
ScaledBy=5.58682460222035532e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.482580e-04	1.482580e-04	1.482580e-04
-4.900000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.700000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.500000e+00	1.482580e-04	1.482580e-04	1.482580e-04
-4.500000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.300000e+00	2.965159e-04	2.096684e-04	2.096684e-04
-4.300000e+00	-4.200000e+00	2.965159e-04	2.096684e-04	2.096684e-04
-4.200000e+00	-4.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.100000e+00	-4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.000000e+00	-3.900000e+00	2.965159e-04	2.096684e-04	2.096684e-04
-3.900000e+00	-3.800000e+00	2.965159e-04	2.096684e-04	2.096684e-04
-3.800000e+00	-3.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.700000e+00	-3.600000e+00	5.930319e-04	2.965159e-04	2.965159e-04
-3.600000e+00	-3.500000e+00	8.895478e-04	3.631564e-04	3.631564e-04
-3.500000e+00	-3.400000e+00	1.037806e-03	3.922537e-04	3.922537e-04
-3.400000e+00	-3.300000e+00	1.779096e-03	5.135807e-04	5.135807e-04
-3.300000e+00	-3.200000e+00	1.334322e-03	4.447739e-04	4.447739e-04
-3.200000e+00	-3.100000e+00	1.927354e-03	5.345517e-04	5.345517e-04
-3.100000e+00	-3.000000e+00	2.372128e-03	5.930319e-04	5.930319e-04
-3.000000e+00	-2.900000e+00	1.779096e-03	5.135807e-04	5.135807e-04
-2.900000e+00	-2.800000e+00	4.002965e-03	7.703710e-04	7.703710e-04
-2.800000e+00	-2.700000e+00	3.261675e-03	6.953915e-04	6.953915e-04
-2.700000e+00	-2.600000e+00	4.299481e-03	7.983936e-04	7.983936e-04
-2.600000e+00	-2.500000e+00	8.598962e-03	1.129099e-03	1.129099e-03
-2.500000e+00	-2.400000e+00	8.450704e-03	1.119323e-03	1.119323e-03
-2.400000e+00	-2.300000e+00	1.289844e-02	1.382858e-03	1.382858e-03
-2.300000e+00	-2.200000e+00	1.452928e-02	1.467679e-03	1.467679e-03
-2.200000e+00	-2.100000e+00	2.001483e-02	1.722602e-03	1.722602e-03
-2.100000e+00	-2.000000e+00	2.001483e-02	1.722602e-03	1.722602e-03
-2.000000e+00	-1.900000e+00	2.876205e-02	2.064995e-03	2.064995e-03
-1.900000e+00	-1.800000e+00	3.928836e-02	2.413465e-03	2.413465e-03
-1.800000e+00	-1.700000e+00	4.373610e-02	2.546414e-03	2.546414e-03
-1.700000e+00	-1.600000e+00	5.900667e-02	2.957737e-03	2.957737e-03
-1.600000e+00	-1.500000e+00	7.501853e-02	3.334981e-03	3.334981e-03
-1.500000e+00	-1.400000e+00	8.613788e-02	3.573602e-03	3.573602e-03
-1.400000e+00	-1.300000e+00	9.814678e-02	3.814583e-03	3.814583e-03
-1.300000e+00	-1.200000e+00	1.341735e-01	4.460076e-03	4.460076e-03
-1.200000e+00	-1.100000e+00	1.621942e-01	4.903732e-03	4.903732e-03
-1.100000e+00	-1.000000e+00	1.951075e-01	5.378312e-03	5.378312e-03
-1.000000e+00	-9.000000e-01	2.235730e-01	5.757298e-03	5.757298e-03
-9.000000e-01	-8.000000e-01	2.765011e-01	6.402616e-03	6.402616e-03
-8.000000e-01	-7.000000e-01	3.129726e-01	6.811804e-03	6.811804e-03
-7.000000e-01	-6.000000e-01	3.497405e-01	7.200821e-03	7.200821e-03
-6.000000e-01	-5.000000e-01	3.918458e-01	7.621959e-03	7.621959e-03
-5.000000e-01	-4.000000e-01	4.154188e-01	7.847876e-03	7.847876e-03
-4.000000e-01	-3.000000e-01	4.573758e-01	8.234659e-03	8.234659e-03
-3.000000e-01	-2.000000e-01	4.954781e-01	8.570798e-03	8.570798e-03
-2.000000e-01	-1.000000e-01	5.249815e-01	8.822284e-03	8.822284e-03
-1.000000e-01	0.000000e+00	5.138621e-01	8.728353e-03	8.728353e-03
0.000000e+00	1.000000e-01	5.283914e-01	8.850889e-03	8.850889e-03
1.000000e-01	2.000000e-01	5.060044e-01	8.661362e-03	8.661362e-03
2.000000e-01	3.000000e-01	4.693847e-01	8.342064e-03	8.342064e-03
