# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/PhiCh
LegendOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/PhiCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/PhiCh
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/PhiCh
ScaledBy=1.00000000000000000e+00
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.977573e+03	1.121418e+02	1.121418e+02
6.283185e-02	1.256637e-01	2.825526e+03	1.092411e+02	1.092411e+02
1.256637e-01	1.884956e-01	2.855088e+03	1.098111e+02	1.098111e+02
1.884956e-01	2.513274e-01	2.960681e+03	1.118234e+02	1.118234e+02
2.513274e-01	3.141593e-01	2.922663e+03	1.111030e+02	1.111030e+02
3.141593e-01	3.769911e-01	2.795963e+03	1.086682e+02	1.086682e+02
3.769911e-01	4.398230e-01	2.952228e+03	1.116635e+02	1.116635e+02
4.398230e-01	5.026548e-01	2.779069e+03	1.083394e+02	1.083394e+02
5.026548e-01	5.654867e-01	2.500314e+03	1.027623e+02	1.027623e+02
5.654867e-01	6.283185e-01	2.618575e+03	1.051646e+02	1.051646e+02
6.283185e-01	6.911504e-01	2.753724e+03	1.078442e+02	1.078442e+02
6.911504e-01	7.539822e-01	2.572118e+03	1.042275e+02	1.042275e+02
7.539822e-01	8.168141e-01	3.032476e+03	1.131710e+02	1.131710e+02
8.168141e-01	8.796459e-01	3.036704e+03	1.132499e+02	1.132499e+02
8.796459e-01	9.424778e-01	2.871982e+03	1.101355e+02	1.101355e+02
9.424778e-01	1.005310e+00	2.825510e+03	1.092405e+02	1.092405e+02
1.005310e+00	1.068142e+00	2.905766e+03	1.107813e+02	1.107813e+02
1.068142e+00	1.130973e+00	2.770658e+03	1.081760e+02	1.081760e+02
1.130973e+00	1.193805e+00	3.015576e+03	1.128551e+02	1.128551e+02
1.193805e+00	1.256637e+00	3.083152e+03	1.141126e+02	1.141126e+02
1.256637e+00	1.319469e+00	2.901542e+03	1.107007e+02	1.107007e+02
