# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
LegendOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
ErrorBars=1
ErrorBreakdown={0: {"": {up: 0.036307390030664216, dn: 0.036307390030664216}}, 1: {"": {up: 0.03312791201523764, dn: 0.03312791201523764}}, 2: {"": {up: 0.032497691269470753, dn: 0.032497691269470753}}, 3: {"": {up: 0.0328992391006016, dn: 0.0328992391006016}}, 4: {"": {up: 0.032223250175517991, dn: 0.032223250175517991}}, 5: {"": {up: 0.034294062993365661, dn: 0.034294062993365661}}, 6: {"": {up: 0.035961566250749546, dn: 0.035961566250749546}}, 7: {"": {up: 0.035669784241634493, dn: 0.035669784241634493}}, 8: {"": {up: 0.037113232746896478, dn: 0.037113232746896478}}, 9: {"": {up: 0.038956614622258072, dn: 0.038956614622258072}}, 10: {"": {up: 0.038741923082246159, dn: 0.038741923082246159}}, 11: {"": {up: 0.038954152945567394, dn: 0.038954152945567394}}, 12: {"": {up: 0.042264857000496335, dn: 0.042264857000496335}}, 13: {"": {up: 0.04099782620319295, dn: 0.04099782620319295}}, 14: {"": {up: 0.045689931638845063, dn: 0.045689931638845063}}, 15: {"": {up: 0.043588985246153164, dn: 0.043588985246153164}}, 16: {"": {up: 0.043990308881666412, dn: 0.043990308881666412}}, 17: {"": {up: 0.046499214655619431, dn: 0.046499214655619431}}, 18: {"": {up: 0.051135322775284063, dn: 0.051135322775284063}}, 19: {"": {up: 0.054243750974926452, dn: 0.054243750974926452}}, 20: {"": {up: 0.05569900883806559, dn: 0.05569900883806559}}, 21: {"": {up: 0.055434198847574355, dn: 0.055434198847574355}}, 22: {"": {up: 0.060138219976451641, dn: 0.060138219976451641}}, 23: {"": {up: 0.063940305410713522, dn: 0.063940305410713522}}, 24: {"": {up: 0.06081268368721366, dn: 0.06081268368721366}}, 25: {"": {up: 0.075694060495792206, dn: 0.075694060495792206}}, 26: {"": {up: 0.076756231179711226, dn: 0.076756231179711226}}, 27: {"": {up: 0.093544542725770646, dn: 0.093544542725770646}}, 28: {"": {up: 0.08226177727231529, dn: 0.08226177727231529}}, 29: {"": {up: 0.081657862006217136, dn: 0.081657862006217136}}, 30: {"": {up: 0.089264368535490746, dn: 0.089264368535490746}}, 31: {"": {up: 0.078858506282372703, dn: 0.078858506282372703}}, 32: {"": {up: 0.097472087189940715, dn: 0.097472087189940715}}, 33: {"": {up: 0.10816116519138406, dn: 0.10816116519138406}}, 34: {"": {up: 0.10833544618943401, dn: 0.10833544618943401}}, 35: {"": {up: 0.13509194864005081, dn: 0.13509194864005081}}, 36: {"": {up: 0.11401774118542223, dn: 0.11401774118542223}}, 37: {"": {up: 0.13312953666363758, dn: 0.13312953666363758}}, 38: {"": {up: 0.18280281440649326, dn: 0.18280281440649326}}, 39: {"": {up: 0.12754608624033248, dn: 0.12754608624033248}}, 40: {"": {up: 0.2594365938315395, dn: 0.2594365938315395}}, 41: {"": {up: 0.20446511737938533, dn: 0.20446511737938533}}, 42: {"": {up: 0.16002962688665348, dn: 0.16002962688665348}}, 43: {"": {up: 0.14083086782851764, dn: 0.14083086782851764}}, 44: {"": {up: 0.23652891467669304, dn: 0.23652891467669304}}, 45: {"": {up: 0.253018703910736, dn: 0.253018703910736}}, 46: {"": {up: 0.23129194037610828, dn: 0.23129194037610828}}, 47: {"": {up: 0.19294928437239461, dn: 0.19294928437239461}}, 48: {"": {up: 0.30936015209413048, dn: 0.30936015209413048}}, 49: {"": {up: 0.25699580240322611, dn: 0.25699580240322611}}, 50: {"": {up: 0.24214249995096765, dn: 0.24214249995096765}}, 51: {"": {up: 0.20045460654351013, dn: 0.20045460654351013}}, 52: {"": {up: 0.54809638707263475, dn: 0.54809638707263475}}, 53: {"": {up: 0.32021721143623733, dn: 0.32021721143623733}}, 54: {"": {up: 0.55901699437494723, dn: 0.55901699437494723}}, 55: {"": {up: 0.74229374239582535, dn: 0.74229374239582535}}, 56: {"": {up: 0.23387649889472373, dn: 0.23387649889472373}}, 57: {"": {up: 0.74074074074074059, dn: 0.74074074074074059}}, 58: {"": {up: 0.68465319688145776, dn: 0.68465319688145776}}, 59: {"": {up: 0.96824583655185448, dn: 0.96824583655185448}}, 60: {"": {up: 0.30767785899150879, dn: 0.30767785899150879}}, 61: {"": {up: 0.53665631459994945, dn: 0.53665631459994945}}, 62: {"": {up: 0.70400768614940135, dn: 0.70400768614940135}}, 63: {"": {up: 0.72008229982309546, dn: 0.72008229982309546}}, 64: {"": {up: 0.57735026918962573, dn: 0.57735026918962573}}, 65: {"": {up: 1.217161238900369, dn: 1.217161238900369}}, 66: {"": {up: 0.4381780460041329, dn: 0.4381780460041329}}, 67: {"": {up: 0.35816181173029071, dn: 0.35816181173029071}}, 68: {"": {up: 0.57282196186948009, dn: 0.57282196186948009}}, 69: {"": {up: 0.60858061945018438, dn: 0.60858061945018438}}, 70: {"": {up: 1.2171612389003694, dn: 1.2171612389003694}}, 71: {"": {up: 0.60858061945018438, dn: 0.60858061945018438}}, 72: {"": {up: 2.4494897427831779, dn: 2.4494897427831779}}, 73: {"": {up: 0.38490017945975041, dn: 0.38490017945975041}}, 74: {"": {up: .nan, dn: .nan}}, 75: {"": {up: .nan, dn: .nan}}, 76: {"": {up: 0.61237243569579469, dn: 0.61237243569579469}}, 77: {"": {up: .nan, dn: .nan}}, 78: {"": {up: 0.61237243569579447, dn: 0.61237243569579447}}, 79: {"": {up: .nan, dn: .nan}}, 80: {"": {up: .nan, dn: .nan}}, 81: {"": {up: .nan, dn: .nan}}, 82: {"": {up: .nan, dn: .nan}}, 83: {"": {up: .nan, dn: .nan}}, 84: {"": {up: 0, dn: 0}}, 85: {"": {up: .nan, dn: .nan}}, 86: {"": {up: 0, dn: 0}}, 87: {"": {up: .nan, dn: .nan}}, 88: {"": {up: .nan, dn: .nan}}, 89: {"": {up: .nan, dn: .nan}}, 90: {"": {up: .nan, dn: .nan}}, 91: {"": {up: 0, dn: 0}}, 92: {"": {up: .nan, dn: .nan}}, 93: {"": {up: .nan, dn: .nan}}, 94: {"": {up: .nan, dn: .nan}}, 95: {"": {up: .nan, dn: .nan}}, 96: {"": {up: .nan, dn: .nan}}, 97: {"": {up: .nan, dn: .nan}}, 98: {"": {up: .nan, dn: .nan}}, 99: {"": {up: 0, dn: 0}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/CX/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.082456e+00	3.630739e-02	3.630739e-02
5.000000e-02	1.000000e-01	9.755125e-01	3.312791e-02	3.312791e-02
1.000000e-01	1.500000e-01	9.684211e-01	3.249769e-02	3.249769e-02
1.500000e-01	2.000000e-01	9.591014e-01	3.289924e-02	3.289924e-02
2.000000e-01	2.500000e-01	9.254079e-01	3.222325e-02	3.222325e-02
2.500000e-01	3.000000e-01	9.704797e-01	3.429406e-02	3.429406e-02
3.000000e-01	3.500000e-01	9.980545e-01	3.596157e-02	3.596157e-02
3.500000e-01	4.000000e-01	9.876863e-01	3.566978e-02	3.566978e-02
4.000000e-01	4.500000e-01	9.972337e-01	3.711323e-02	3.711323e-02
4.500000e-01	5.000000e-01	1.019174e+00	3.895661e-02	3.895661e-02
5.000000e-01	5.500000e-01	9.992487e-01	3.874192e-02	3.874192e-02
5.500000e-01	6.000000e-01	9.969512e-01	3.895415e-02	3.895415e-02
6.000000e-01	6.500000e-01	1.050580e+00	4.226486e-02	4.226486e-02
6.500000e-01	7.000000e-01	9.791847e-01	4.099783e-02	4.099783e-02
7.000000e-01	7.500000e-01	1.059330e+00	4.568993e-02	4.568993e-02
7.500000e-01	8.000000e-01	1.008443e+00	4.358899e-02	4.358899e-02
8.000000e-01	8.500000e-01	9.663951e-01	4.399031e-02	4.399031e-02
8.500000e-01	9.000000e-01	9.694224e-01	4.649921e-02	4.649921e-02
9.000000e-01	9.500000e-01	1.016582e+00	5.113532e-02	5.113532e-02
9.500000e-01	1.000000e+00	1.042818e+00	5.424375e-02	5.424375e-02
1.000000e+00	1.050000e+00	1.038123e+00	5.569901e-02	5.569901e-02
1.050000e+00	1.100000e+00	9.826498e-01	5.543420e-02	5.543420e-02
1.100000e+00	1.150000e+00	1.022727e+00	6.013822e-02	6.013822e-02
1.150000e+00	1.200000e+00	1.044061e+00	6.394031e-02	6.394031e-02
1.200000e+00	1.250000e+00	9.500998e-01	6.081268e-02	6.081268e-02
1.250000e+00	1.300000e+00	1.101485e+00	7.569406e-02	7.569406e-02
1.300000e+00	1.350000e+00	1.056911e+00	7.675623e-02	7.675623e-02
1.350000e+00	1.400000e+00	1.177474e+00	9.354454e-02	9.354454e-02
1.400000e+00	1.450000e+00	1.010000e+00	8.226178e-02	8.226178e-02
1.450000e+00	1.500000e+00	9.572954e-01	8.165786e-02	8.165786e-02
1.500000e+00	1.550000e+00	1.000000e+00	8.926437e-02	8.926437e-02
1.550000e+00	1.600000e+00	8.549020e-01	7.885851e-02	7.885851e-02
1.600000e+00	1.650000e+00	9.952153e-01	9.747209e-02	9.747209e-02
1.650000e+00	1.700000e+00	1.068783e+00	1.081612e-01	1.081612e-01
1.700000e+00	1.750000e+00	9.627329e-01	1.083354e-01	1.083354e-01
1.750000e+00	1.800000e+00	1.141791e+00	1.350919e-01	1.350919e-01
1.800000e+00	1.850000e+00	9.432624e-01	1.140177e-01	1.140177e-01
1.850000e+00	1.900000e+00	1.064516e+00	1.331295e-01	1.331295e-01
1.900000e+00	1.950000e+00	1.267442e+00	1.828028e-01	1.828028e-01
1.950000e+00	2.000000e+00	9.166667e-01	1.275461e-01	1.275461e-01
2.000000e+00	2.050000e+00	1.619048e+00	2.594366e-01	2.594366e-01
2.050000e+00	2.100000e+00	1.305556e+00	2.044651e-01	2.044651e-01
2.100000e+00	2.150000e+00	9.733333e-01	1.600296e-01	1.600296e-01
2.150000e+00	2.200000e+00	7.000000e-01	1.408309e-01	1.408309e-01
2.200000e+00	2.250000e+00	1.339286e+00	2.365289e-01	2.365289e-01
2.250000e+00	2.300000e+00	1.214286e+00	2.530187e-01	2.530187e-01
2.300000e+00	2.350000e+00	1.113636e+00	2.312919e-01	2.312919e-01
2.350000e+00	2.400000e+00	8.604651e-01	1.929493e-01	1.929493e-01
2.400000e+00	2.450000e+00	1.266667e+00	3.093602e-01	3.093602e-01
2.450000e+00	2.500000e+00	9.259259e-01	2.569958e-01	2.569958e-01
2.500000e+00	2.550000e+00	8.965517e-01	2.421425e-01	2.421425e-01
2.550000e+00	2.600000e+00	6.896552e-01	2.004546e-01	2.004546e-01
2.600000e+00	2.650000e+00	1.538462e+00	5.480964e-01	5.480964e-01
2.650000e+00	2.700000e+00	8.750000e-01	3.202172e-01	3.202172e-01
2.700000e+00	2.750000e+00	1.500000e+00	5.590170e-01	5.590170e-01
2.750000e+00	2.800000e+00	1.900000e+00	7.422937e-01	7.422937e-01
2.800000e+00	2.850000e+00	6.111111e-01	2.338765e-01	2.338765e-01
2.850000e+00	2.900000e+00	1.777778e+00	7.407407e-01	7.407407e-01
2.900000e+00	2.950000e+00	1.500000e+00	6.846532e-01	6.846532e-01
2.950000e+00	3.000000e+00	1.500000e+00	9.682458e-01	9.682458e-01
3.000000e+00	3.050000e+00	6.363636e-01	3.076779e-01	3.076779e-01
3.050000e+00	3.100000e+00	8.000000e-01	5.366563e-01	5.366563e-01
3.100000e+00	3.150000e+00	1.428571e+00	7.040077e-01	7.040077e-01
3.150000e+00	3.200000e+00	1.333333e+00	7.200823e-01	7.200823e-01
3.200000e+00	3.250000e+00	1.000000e+00	5.773503e-01	5.773503e-01
3.250000e+00	3.300000e+00	1.666667e+00	1.217161e+00	1.217161e+00
3.300000e+00	3.350000e+00	6.000000e-01	4.381780e-01	4.381780e-01
3.350000e+00	3.400000e+00	5.714286e-01	3.581618e-01	3.581618e-01
3.400000e+00	3.450000e+00	7.500000e-01	5.728220e-01	5.728220e-01
3.450000e+00	3.500000e+00	6.666667e-01	6.085806e-01	6.085806e-01
3.500000e+00	3.550000e+00	1.666667e+00	1.217161e+00	1.217161e+00
3.550000e+00	3.600000e+00	6.666667e-01	6.085806e-01	6.085806e-01
3.600000e+00	3.650000e+00	2.000000e+00	2.449490e+00	2.449490e+00
3.650000e+00	3.700000e+00	3.333333e-01	3.849002e-01	3.849002e-01
3.700000e+00	3.750000e+00	nan	nan	nan
3.750000e+00	3.800000e+00	nan	nan	nan
3.800000e+00	3.850000e+00	5.000000e-01	6.123724e-01	6.123724e-01
3.850000e+00	3.900000e+00	nan	nan	nan
3.900000e+00	3.950000e+00	5.000000e-01	6.123724e-01	6.123724e-01
3.950000e+00	4.000000e+00	nan	nan	nan
4.000000e+00	4.050000e+00	nan	nan	nan
4.050000e+00	4.100000e+00	nan	nan	nan
4.100000e+00	4.150000e+00	nan	nan	nan
4.150000e+00	4.200000e+00	nan	nan	nan
4.200000e+00	4.250000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000e+00	4.300000e+00	nan	nan	nan
4.300000e+00	4.350000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.350000e+00	4.400000e+00	nan	nan	nan
4.400000e+00	4.450000e+00	nan	nan	nan
