# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_pT
ScaledBy=1.94724396198779040e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	4.622470e-04	1.259108e-04	1.259108e-04
1.049039e+00	1.100484e+00	4.371912e-04	1.200058e-04	1.200058e-04
1.100484e+00	1.154451e+00	2.001644e-04	7.777280e-05	7.777280e-05
1.154451e+00	1.211064e+00	4.942478e-04	1.210038e-04	1.210038e-04
1.211064e+00	1.270454e+00	3.379257e-04	9.571244e-05	9.571244e-05
1.270454e+00	1.332757e+00	4.519474e-04	1.099650e-04	1.099650e-04
1.332757e+00	1.398114e+00	5.184295e-04	1.142591e-04	1.142591e-04
1.398114e+00	1.466677e+00	6.190339e-04	1.223931e-04	1.223931e-04
1.466677e+00	1.538602e+00	4.448274e-04	1.010501e-04	1.010501e-04
1.538602e+00	1.614054e+00	5.578270e-04	1.112018e-04	1.112018e-04
1.614054e+00	1.693207e+00	4.079305e-04	9.183762e-05	9.183762e-05
1.693207e+00	1.776240e+00	6.618700e-04	1.148657e-04	1.148657e-04
1.776240e+00	1.863346e+00	6.295682e-04	1.094905e-04	1.094905e-04
1.863346e+00	1.954724e+00	4.709257e-04	9.185698e-05	9.185698e-05
1.954724e+00	2.050582e+00	7.174221e-04	1.115894e-04	1.115894e-04
2.050582e+00	2.151142e+00	6.680248e-04	1.050037e-04	1.050037e-04
2.151142e+00	2.256632e+00	7.218598e-04	1.064816e-04	1.064816e-04
2.256632e+00	2.367296e+00	7.782663e-04	1.083392e-04	1.083392e-04
2.367296e+00	2.483387e+00	8.461267e-04	1.104012e-04	1.104012e-04
2.483387e+00	2.605171e+00	1.036815e-03	1.193309e-04	1.193309e-04
2.605171e+00	2.732927e+00	8.575754e-04	1.055722e-04	1.055722e-04
2.732927e+00	2.866948e+00	1.273827e-03	1.264929e-04	1.264929e-04
2.866948e+00	3.007542e+00	1.127761e-03	1.155756e-04	1.155756e-04
3.007542e+00	3.155030e+00	1.033812e-03	1.077093e-04	1.077093e-04
3.155030e+00	3.309751e+00	1.246086e-03	1.160966e-04	1.160966e-04
3.309751e+00	3.472059e+00	1.278756e-03	1.146306e-04	1.146306e-04
3.472059e+00	3.642327e+00	1.209612e-03	1.088092e-04	1.088092e-04
3.642327e+00	3.820945e+00	1.426381e-03	1.154650e-04	1.154650e-04
3.820945e+00	4.008322e+00	1.289130e-03	1.069946e-04	1.069946e-04
4.008322e+00	4.204887e+00	1.306944e-03	1.049381e-04	1.049381e-04
4.204887e+00	4.411093e+00	1.541859e-03	1.117448e-04	1.117448e-04
4.411093e+00	4.627410e+00	1.439768e-03	1.053412e-04	1.053412e-04
4.627410e+00	4.854336e+00	1.691639e-03	1.114428e-04	1.114428e-04
4.854336e+00	5.092390e+00	1.630164e-03	1.067228e-04	1.067228e-04
5.092390e+00	5.342118e+00	1.803110e-03	1.097368e-04	1.097368e-04
5.342118e+00	5.604092e+00	1.849961e-03	1.084233e-04	1.084233e-04
5.604092e+00	5.878913e+00	2.104791e-03	1.128773e-04	1.128773e-04
5.878913e+00	6.167212e+00	2.069063e-03	1.095409e-04	1.095409e-04
6.167212e+00	6.469649e+00	2.276027e-03	1.118468e-04	1.118468e-04
6.469649e+00	6.786916e+00	2.455625e-03	1.136254e-04	1.136254e-04
6.786916e+00	7.119743e+00	2.359619e-03	1.086818e-04	1.086818e-04
7.119743e+00	7.468891e+00	2.630744e-03	1.120800e-04	1.120800e-04
7.468891e+00	7.835161e+00	2.734365e-03	1.115474e-04	1.115474e-04
7.835161e+00	8.219393e+00	2.958515e-03	1.132989e-04	1.132989e-04
8.219393e+00	8.622467e+00	2.942782e-03	1.101606e-04	1.101606e-04
8.622467e+00	9.045308e+00	3.191375e-03	1.121817e-04	1.121817e-04
9.045308e+00	9.488885e+00	3.410544e-03	1.131714e-04	1.131714e-04
9.488885e+00	9.954215e+00	3.373520e-03	1.098133e-04	1.098133e-04
9.954215e+00	1.044236e+01	3.626517e-03	1.111290e-04	1.111290e-04
1.044236e+01	1.095445e+01	3.878969e-03	1.122874e-04	1.122874e-04
1.095445e+01	1.149165e+01	4.049724e-03	1.119616e-04	1.119616e-04
1.149165e+01	1.205520e+01	4.369978e-03	1.136403e-04	1.136403e-04
1.205520e+01	1.264638e+01	4.449704e-03	1.118411e-04	1.118411e-04
1.264638e+01	1.326655e+01	4.857836e-03	1.141443e-04	1.141443e-04
1.326655e+01	1.391713e+01	5.010770e-03	1.132101e-04	1.132101e-04
1.391713e+01	1.459962e+01	5.395785e-03	1.147334e-04	1.147334e-04
1.459962e+01	1.531558e+01	5.299351e-03	1.108818e-04	1.108818e-04
1.531558e+01	1.606664e+01	5.865023e-03	1.140052e-04	1.140052e-04
1.606664e+01	1.685454e+01	6.117780e-03	1.136298e-04	1.136298e-04
1.685454e+01	1.768108e+01	6.658192e-03	1.158788e-04	1.158788e-04
1.768108e+01	1.854815e+01	6.966961e-03	1.156592e-04	1.156592e-04
1.854815e+01	1.945774e+01	7.380080e-03	1.162183e-04	1.162183e-04
1.945774e+01	2.041194e+01	7.740861e-03	1.162209e-04	1.162209e-04
2.041194e+01	2.141293e+01	7.955408e-03	1.149793e-04	1.149793e-04
2.141293e+01	2.246300e+01	8.642133e-03	1.170683e-04	1.170683e-04
2.246300e+01	2.356458e+01	9.354954e-03	1.189544e-04	1.189544e-04
2.356458e+01	2.472017e+01	1.002664e-02	1.203017e-04	1.203017e-04
