# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_S
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_S
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_S
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/H_S
ScaledBy=1.94724396198779040e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	2.157724e-01	5.642240e-03	5.642240e-03
1.000000e-02	2.000000e-02	5.523964e-01	9.107485e-03	9.107485e-03
2.000000e-02	3.000000e-02	8.562746e-01	1.150130e-02	1.150130e-02
3.000000e-02	4.000000e-02	1.143875e+00	1.343288e-02	1.343288e-02
4.000000e-02	5.000000e-02	1.400534e+00	1.498200e-02	1.498200e-02
5.000000e-02	6.000000e-02	1.608056e+00	1.613361e-02	1.613361e-02
6.000000e-02	7.000000e-02	1.754215e+00	1.690488e-02	1.690488e-02
7.000000e-02	8.000000e-02	1.883942e+00	1.757302e-02	1.757302e-02
8.000000e-02	9.000000e-02	1.985852e+00	1.808118e-02	1.808118e-02
9.000000e-02	1.000000e-01	2.095359e+00	1.861013e-02	1.861013e-02
1.000000e-01	1.100000e-01	2.188700e+00	1.904559e-02	1.904559e-02
1.100000e-01	1.200000e-01	2.196754e+00	1.910321e-02	1.910321e-02
1.200000e-01	1.300000e-01	2.215717e+00	1.920880e-02	1.920880e-02
1.300000e-01	1.400000e-01	2.250699e+00	1.937915e-02	1.937915e-02
1.400000e-01	1.500000e-01	2.267224e+00	1.947198e-02	1.947198e-02
1.500000e-01	1.600000e-01	2.262202e+00	1.947049e-02	1.947049e-02
1.600000e-01	1.700000e-01	2.287923e+00	1.960040e-02	1.960040e-02
1.700000e-01	1.800000e-01	2.289523e+00	1.962373e-02	1.962373e-02
1.800000e-01	1.900000e-01	2.262809e+00	1.951994e-02	1.951994e-02
1.900000e-01	2.000000e-01	2.248304e+00	1.947275e-02	1.947275e-02
2.000000e-01	2.100000e-01	2.278474e+00	1.961414e-02	1.961414e-02
2.100000e-01	2.200000e-01	2.247604e+00	1.949153e-02	1.949153e-02
2.200000e-01	2.300000e-01	2.227926e+00	1.941581e-02	1.941581e-02
2.300000e-01	2.400000e-01	2.176631e+00	1.920133e-02	1.920133e-02
2.400000e-01	2.500000e-01	2.177797e+00	1.921477e-02	1.921477e-02
2.500000e-01	2.600000e-01	2.156305e+00	1.912584e-02	1.912584e-02
2.600000e-01	2.700000e-01	2.075781e+00	1.877056e-02	1.877056e-02
2.700000e-01	2.800000e-01	2.016373e+00	1.850609e-02	1.850609e-02
2.800000e-01	2.900000e-01	1.972337e+00	1.830995e-02	1.830995e-02
2.900000e-01	3.000000e-01	1.947923e+00	1.820215e-02	1.820215e-02
3.000000e-01	3.100000e-01	1.906867e+00	1.801183e-02	1.801183e-02
3.100000e-01	3.200000e-01	1.855339e+00	1.777321e-02	1.777321e-02
3.200000e-01	3.300000e-01	1.800894e+00	1.751391e-02	1.751391e-02
3.300000e-01	3.400000e-01	1.743184e+00	1.723127e-02	1.723127e-02
3.400000e-01	3.500000e-01	1.717276e+00	1.710650e-02	1.710650e-02
3.500000e-01	3.600000e-01	1.666119e+00	1.685346e-02	1.685346e-02
3.600000e-01	3.700000e-01	1.637784e+00	1.671105e-02	1.671105e-02
3.700000e-01	3.800000e-01	1.571295e+00	1.636899e-02	1.636899e-02
3.800000e-01	3.900000e-01	1.530876e+00	1.615983e-02	1.615983e-02
3.900000e-01	4.000000e-01	1.512211e+00	1.606421e-02	1.606421e-02
4.000000e-01	4.100000e-01	1.448036e+00	1.571931e-02	1.571931e-02
4.100000e-01	4.200000e-01	1.374977e+00	1.531793e-02	1.531793e-02
4.200000e-01	4.300000e-01	1.312839e+00	1.496852e-02	1.496852e-02
4.300000e-01	4.400000e-01	1.254940e+00	1.463581e-02	1.463581e-02
4.400000e-01	4.500000e-01	1.210158e+00	1.437307e-02	1.437307e-02
4.500000e-01	4.600000e-01	1.179384e+00	1.418937e-02	1.418937e-02
4.600000e-01	4.700000e-01	1.127719e+00	1.387806e-02	1.387806e-02
4.700000e-01	4.800000e-01	1.081148e+00	1.358781e-02	1.358781e-02
4.800000e-01	4.900000e-01	1.043881e+00	1.335277e-02	1.335277e-02
4.900000e-01	5.000000e-01	9.916956e-01	1.301483e-02	1.301483e-02
5.000000e-01	5.100000e-01	9.331703e-01	1.262501e-02	1.262501e-02
5.100000e-01	5.200000e-01	8.864219e-01	1.230405e-02	1.230405e-02
5.200000e-01	5.300000e-01	8.765520e-01	1.223711e-02	1.223711e-02
5.300000e-01	5.400000e-01	8.167278e-01	1.181177e-02	1.181177e-02
5.400000e-01	5.500000e-01	7.905765e-01	1.162284e-02	1.162284e-02
5.500000e-01	5.600000e-01	7.492888e-01	1.131491e-02	1.131491e-02
5.600000e-01	5.700000e-01	7.289523e-01	1.116227e-02	1.116227e-02
5.700000e-01	5.800000e-01	6.887150e-01	1.084806e-02	1.084806e-02
5.800000e-01	5.900000e-01	6.513058e-01	1.054944e-02	1.054944e-02
5.900000e-01	6.000000e-01	6.331828e-01	1.040252e-02	1.040252e-02
6.000000e-01	6.100000e-01	5.775086e-01	9.934139e-03	9.934139e-03
6.100000e-01	6.200000e-01	5.536710e-01	9.726923e-03	9.726923e-03
6.200000e-01	6.300000e-01	5.109076e-01	9.344222e-03	9.344222e-03
