# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyHAnalysis/H_S
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyHAnalysis/H_S
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyHAnalysis/H_S
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyHAnalysis/H_S
ScaledBy=3.64509560399297336e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	2.021569e+01	2.151458e-01	2.151458e-01
1.000000e-02	2.000000e-02	2.759995e+01	2.513869e-01	2.513869e-01
2.000000e-02	3.000000e-02	1.265284e+01	1.702090e-01	1.702090e-01
3.000000e-02	4.000000e-02	7.546824e+00	1.314530e-01	1.314530e-01
4.000000e-02	5.000000e-02	5.140358e+00	1.084889e-01	1.084889e-01
5.000000e-02	6.000000e-02	3.677245e+00	9.175924e-02	9.175924e-02
6.000000e-02	7.000000e-02	2.603380e+00	7.720710e-02	7.720710e-02
7.000000e-02	8.000000e-02	2.259926e+00	7.193423e-02	7.193423e-02
8.000000e-02	9.000000e-02	1.925631e+00	6.640106e-02	6.640106e-02
9.000000e-02	1.000000e-01	1.556990e+00	5.970786e-02	5.970786e-02
1.000000e-01	1.100000e-01	1.325732e+00	5.509553e-02	5.509553e-02
1.100000e-01	1.200000e-01	1.131108e+00	5.089094e-02	5.089094e-02
1.200000e-01	1.300000e-01	1.071576e+00	4.953360e-02	4.953360e-02
1.300000e-01	1.400000e-01	8.655035e-01	4.451669e-02	4.451669e-02
1.400000e-01	1.500000e-01	8.586344e-01	4.433969e-02	4.433969e-02
1.500000e-01	1.600000e-01	7.143838e-01	4.044402e-02	4.044402e-02
1.600000e-01	1.700000e-01	5.976096e-01	3.699111e-02	3.699111e-02
1.700000e-01	1.800000e-01	5.655539e-01	3.598533e-02	3.598533e-02
1.800000e-01	1.900000e-01	5.128910e-01	3.426897e-02	3.426897e-02
1.900000e-01	2.000000e-01	4.762559e-01	3.302240e-02	3.302240e-02
2.000000e-01	2.100000e-01	4.052754e-01	3.046237e-02	3.046237e-02
2.100000e-01	2.200000e-01	4.029858e-01	3.037619e-02	3.037619e-02
2.200000e-01	2.300000e-01	3.755095e-01	2.932236e-02	2.932236e-02
2.300000e-01	2.400000e-01	3.594816e-01	2.868976e-02	2.868976e-02
2.400000e-01	2.500000e-01	3.251362e-01	2.728483e-02	2.728483e-02
2.500000e-01	2.600000e-01	2.999496e-01	2.620672e-02	2.620672e-02
