# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/EtaCh
ScaledBy=1.14570555054640036e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	8.063295e-05	2.701153e-05	2.701153e-05
-4.900000e+00	-4.800000e+00	1.020350e-04	2.981773e-05	2.981773e-05
-4.800000e+00	-4.700000e+00	1.895813e-04	4.010985e-05	4.010985e-05
-4.700000e+00	-4.600000e+00	2.017044e-04	4.239003e-05	4.239003e-05
-4.600000e+00	-4.500000e+00	2.357192e-04	4.448147e-05	4.448147e-05
-4.500000e+00	-4.400000e+00	2.362042e-04	4.455016e-05	4.455016e-05
-4.400000e+00	-4.300000e+00	3.836449e-04	5.836490e-05	5.836490e-05
-4.300000e+00	-4.200000e+00	3.846164e-04	5.797718e-05	5.797718e-05
-4.200000e+00	-4.100000e+00	4.987776e-04	6.575625e-05	6.575625e-05
-4.100000e+00	-4.000000e+00	5.508526e-04	7.000639e-05	7.000639e-05
-4.000000e+00	-3.900000e+00	6.562247e-04	7.567141e-05	7.567141e-05
-3.900000e+00	-3.800000e+00	9.448362e-04	9.074528e-05	9.074528e-05
-3.800000e+00	-3.700000e+00	1.131723e-03	9.899863e-05	9.899863e-05
-3.700000e+00	-3.600000e+00	1.372046e-03	1.099327e-04	1.099327e-04
-3.600000e+00	-3.500000e+00	1.724890e-03	1.232334e-04	1.232334e-04
-3.500000e+00	-3.400000e+00	2.101204e-03	1.354966e-04	1.354966e-04
-3.400000e+00	-3.300000e+00	2.295300e-03	1.411671e-04	1.411671e-04
-3.300000e+00	-3.200000e+00	2.791809e-03	1.559805e-04	1.559805e-04
-3.200000e+00	-3.100000e+00	3.597779e-03	1.770143e-04	1.770143e-04
-3.100000e+00	-3.000000e+00	4.629731e-03	2.007122e-04	2.007122e-04
-3.000000e+00	-2.900000e+00	5.437616e-03	2.176667e-04	2.176667e-04
-2.900000e+00	-2.800000e+00	6.522227e-03	2.377191e-04	2.377191e-04
-2.800000e+00	-2.700000e+00	8.009101e-03	2.644090e-04	2.644090e-04
-2.700000e+00	-2.600000e+00	9.729559e-03	2.908987e-04	2.908987e-04
-2.600000e+00	-2.500000e+00	1.266807e-02	3.322019e-04	3.322019e-04
-2.500000e+00	-2.400000e+00	1.420175e-02	3.517569e-04	3.517569e-04
-2.400000e+00	-2.300000e+00	1.793243e-02	3.950826e-04	3.950826e-04
-2.300000e+00	-2.200000e+00	2.140727e-02	4.313868e-04	4.313868e-04
-2.200000e+00	-2.100000e+00	2.615308e-02	4.778105e-04	4.778105e-04
-2.100000e+00	-2.000000e+00	3.195627e-02	5.275295e-04	5.275295e-04
-2.000000e+00	-1.900000e+00	3.891770e-02	5.821879e-04	5.821879e-04
-1.900000e+00	-1.800000e+00	4.685592e-02	6.378554e-04	6.378554e-04
-1.800000e+00	-1.700000e+00	5.728211e-02	7.055682e-04	7.055682e-04
-1.700000e+00	-1.600000e+00	6.988139e-02	7.800685e-04	7.800685e-04
-1.600000e+00	-1.500000e+00	8.124743e-02	8.401430e-04	8.401430e-04
-1.500000e+00	-1.400000e+00	9.640419e-02	9.162282e-04	9.162282e-04
-1.400000e+00	-1.300000e+00	1.177081e-01	1.013280e-03	1.013280e-03
