# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/PhiCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/PhiCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/PhiCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/PhiCh
ScaledBy=1.00000000000000000e+00
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.415043e+03	1.308980e+01	1.308980e+01
6.283185e-02	1.256637e-01	1.364536e+03	1.284993e+01	1.284993e+01
1.256637e-01	1.884956e-01	1.379825e+03	1.293076e+01	1.293076e+01
1.884956e-01	2.513274e-01	1.395357e+03	1.298862e+01	1.298862e+01
2.513274e-01	3.141593e-01	1.390217e+03	1.296656e+01	1.296656e+01
3.141593e-01	3.769911e-01	1.419564e+03	1.311425e+01	1.311425e+01
3.769911e-01	4.398230e-01	1.417295e+03	1.311053e+01	1.311053e+01
4.398230e-01	5.026548e-01	1.376277e+03	1.290747e+01	1.290747e+01
5.026548e-01	5.654867e-01	1.419711e+03	1.312719e+01	1.312719e+01
5.654867e-01	6.283185e-01	1.392608e+03	1.298766e+01	1.298766e+01
6.283185e-01	6.911504e-01	1.375241e+03	1.289382e+01	1.289382e+01
6.911504e-01	7.539822e-01	1.361980e+03	1.283307e+01	1.283307e+01
7.539822e-01	8.168141e-01	1.367427e+03	1.286414e+01	1.286414e+01
8.168141e-01	8.796459e-01	1.360893e+03	1.281823e+01	1.281823e+01
8.796459e-01	9.424778e-01	1.375635e+03	1.289488e+01	1.289488e+01
9.424778e-01	1.005310e+00	1.392917e+03	1.299104e+01	1.299104e+01
