# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/RapidityCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/RapidityCh
ScaledBy=1.14570555054640036e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.900000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.700000e+00	-4.600000e+00	9.275762e-06	9.275761e-06	9.275761e-06
-4.600000e+00	-4.500000e+00	2.497839e-05	1.460767e-05	1.460767e-05
-4.500000e+00	-4.400000e+00	6.208143e-05	2.361235e-05	2.361235e-05
-4.400000e+00	-4.300000e+00	4.947178e-05	2.050980e-05	2.050980e-05
-4.300000e+00	-4.200000e+00	4.947178e-05	2.050980e-05	2.050980e-05
-4.200000e+00	-4.100000e+00	1.205865e-04	3.257571e-05	3.257571e-05
-4.100000e+00	-4.000000e+00	1.393805e-04	3.516126e-05	3.516126e-05
-4.000000e+00	-3.900000e+00	2.414155e-04	4.610218e-05	4.610218e-05
-3.900000e+00	-3.800000e+00	2.321381e-04	4.578987e-05	4.578987e-05
-3.800000e+00	-3.700000e+00	2.880368e-04	5.058328e-05	5.058328e-05
-3.700000e+00	-3.600000e+00	4.579772e-04	6.355915e-05	6.355915e-05
-3.600000e+00	-3.500000e+00	4.704622e-04	6.460906e-05	6.460906e-05
-3.500000e+00	-3.400000e+00	7.858397e-04	8.391866e-05	8.391866e-05
-3.400000e+00	-3.300000e+00	1.091948e-03	9.795383e-05	9.795383e-05
-3.300000e+00	-3.200000e+00	1.233393e-03	1.042020e-04	1.042020e-04
-3.200000e+00	-3.100000e+00	1.562922e-03	1.173707e-04	1.173707e-04
-3.100000e+00	-3.000000e+00	2.070524e-03	1.348005e-04	1.348005e-04
-3.000000e+00	-2.900000e+00	2.768578e-03	1.561284e-04	1.561284e-04
-2.900000e+00	-2.800000e+00	3.514541e-03	1.748221e-04	1.748221e-04
-2.800000e+00	-2.700000e+00	4.283520e-03	1.938282e-04	1.938282e-04
-2.700000e+00	-2.600000e+00	5.674196e-03	2.222156e-04	2.222156e-04
-2.600000e+00	-2.500000e+00	7.473283e-03	2.558768e-04	2.558768e-04
-2.500000e+00	-2.400000e+00	9.919029e-03	2.948319e-04	2.948319e-04
-2.400000e+00	-2.300000e+00	1.273024e-02	3.339957e-04	3.339957e-04
-2.300000e+00	-2.200000e+00	1.575078e-02	3.708488e-04	3.708488e-04
-2.200000e+00	-2.100000e+00	1.967143e-02	4.147682e-04	4.147682e-04
-2.100000e+00	-2.000000e+00	2.491516e-02	4.669113e-04	4.669113e-04
-2.000000e+00	-1.900000e+00	3.064910e-02	5.171007e-04	5.171007e-04
-1.900000e+00	-1.800000e+00	3.889990e-02	5.813437e-04	5.813437e-04
-1.800000e+00	-1.700000e+00	4.879814e-02	6.514416e-04	6.514416e-04
-1.700000e+00	-1.600000e+00	6.127294e-02	7.315501e-04	7.315501e-04
