# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyFSAnalysis/Rapidity
ScaledBy=5.28515354448426045e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	4.444045e-05	1.304452e-05	1.304452e-05
-4.900000e+00	-4.800000e+00	6.572246e-05	1.653047e-05	1.653047e-05
-4.800000e+00	-4.700000e+00	7.702129e-05	1.781468e-05	1.781468e-05
-4.700000e+00	-4.600000e+00	9.447329e-05	1.950256e-05	1.950256e-05
-4.600000e+00	-4.500000e+00	1.201468e-04	2.214057e-05	2.214057e-05
-4.500000e+00	-4.400000e+00	1.446187e-04	2.406219e-05	2.406219e-05
-4.400000e+00	-4.300000e+00	2.043581e-04	2.867593e-05	2.867593e-05
-4.300000e+00	-4.200000e+00	2.244936e-04	2.987120e-05	2.987120e-05
-4.200000e+00	-4.100000e+00	3.002014e-04	3.446636e-05	3.446636e-05
-4.100000e+00	-4.000000e+00	3.742600e-04	3.868482e-05	3.868482e-05
-4.000000e+00	-3.900000e+00	4.956064e-04	4.480825e-05	4.480825e-05
-3.900000e+00	-3.800000e+00	6.116995e-04	4.956382e-05	4.956382e-05
-3.800000e+00	-3.700000e+00	7.702432e-04	5.599387e-05	5.599387e-05
-3.700000e+00	-3.600000e+00	8.833165e-04	5.989460e-05	5.989460e-05
-3.600000e+00	-3.500000e+00	9.693467e-04	6.231322e-05	6.231322e-05
-3.500000e+00	-3.400000e+00	1.419795e-03	7.600851e-05	7.600851e-05
-3.400000e+00	-3.300000e+00	1.808223e-03	8.515276e-05	8.515276e-05
-3.300000e+00	-3.200000e+00	2.045549e-03	9.121715e-05	9.121715e-05
-3.200000e+00	-3.100000e+00	2.523945e-03	1.010318e-04	1.010318e-04
-3.100000e+00	-3.000000e+00	3.213924e-03	1.140217e-04	1.140217e-04
-3.000000e+00	-2.900000e+00	4.276185e-03	1.315447e-04	1.315447e-04
-2.900000e+00	-2.800000e+00	5.140372e-03	1.441383e-04	1.441383e-04
-2.800000e+00	-2.700000e+00	6.085417e-03	1.568689e-04	1.568689e-04
-2.700000e+00	-2.600000e+00	7.746550e-03	1.769622e-04	1.769622e-04
-2.600000e+00	-2.500000e+00	9.716451e-03	1.974727e-04	1.974727e-04
-2.500000e+00	-2.400000e+00	1.229723e-02	2.230347e-04	2.230347e-04
-2.400000e+00	-2.300000e+00	1.527581e-02	2.484153e-04	2.484153e-04
-2.300000e+00	-2.200000e+00	1.853018e-02	2.732117e-04	2.732117e-04
-2.200000e+00	-2.100000e+00	2.301144e-02	3.046724e-04	3.046724e-04
-2.100000e+00	-2.000000e+00	2.822155e-02	3.368520e-04	3.368520e-04
-2.000000e+00	-1.900000e+00	3.484032e-02	3.741824e-04	3.741824e-04
-1.900000e+00	-1.800000e+00	4.344896e-02	4.177917e-04	4.177917e-04
-1.800000e+00	-1.700000e+00	5.294840e-02	4.614135e-04	4.614135e-04
-1.700000e+00	-1.600000e+00	6.472922e-02	5.105189e-04	5.105189e-04
-1.600000e+00	-1.500000e+00	7.781789e-02	5.592733e-04	5.592733e-04
-1.500000e+00	-1.400000e+00	9.320429e-02	6.124692e-04	6.124692e-04
-1.400000e+00	-1.300000e+00	1.126769e-01	6.737019e-04	6.737019e-04
-1.300000e+00	-1.200000e+00	1.363566e-01	7.414511e-04	7.414511e-04
-1.200000e+00	-1.100000e+00	1.618823e-01	8.071550e-04	8.071550e-04
-1.100000e+00	-1.000000e+00	1.931096e-01	8.815456e-04	8.815456e-04
-1.000000e+00	-9.000000e-01	2.245728e-01	9.503334e-04	9.503334e-04
-9.000000e-01	-8.000000e-01	2.614842e-01	1.025594e-03	1.025594e-03
-8.000000e-01	-7.000000e-01	3.004895e-01	1.099835e-03	1.099835e-03
-7.000000e-01	-6.000000e-01	3.370471e-01	1.165140e-03	1.165140e-03
-6.000000e-01	-5.000000e-01	3.818604e-01	1.240341e-03	1.240341e-03
-5.000000e-01	-4.000000e-01	4.173535e-01	1.296720e-03	1.296720e-03
-4.000000e-01	-3.000000e-01	4.534990e-01	1.351493e-03	1.351493e-03
-3.000000e-01	-2.000000e-01	4.824703e-01	1.393744e-03	1.393744e-03
-2.000000e-01	-1.000000e-01	5.030229e-01	1.423446e-03	1.423446e-03
-1.000000e-01	0.000000e+00	5.066350e-01	1.428431e-03	1.428431e-03
0.000000e+00	1.000000e-01	5.122525e-01	1.436609e-03	1.436609e-03
1.000000e-01	2.000000e-01	5.047138e-01	1.426304e-03	1.426304e-03
2.000000e-01	3.000000e-01	4.883335e-01	1.402115e-03	1.402115e-03
3.000000e-01	4.000000e-01	4.545964e-01	1.352794e-03	1.352794e-03
4.000000e-01	5.000000e-01	4.212774e-01	1.302000e-03	1.302000e-03
5.000000e-01	6.000000e-01	3.825294e-01	1.240892e-03	1.240892e-03
6.000000e-01	7.000000e-01	3.412762e-01	1.171830e-03	1.171830e-03
7.000000e-01	8.000000e-01	3.017749e-01	1.102068e-03	1.102068e-03
8.000000e-01	9.000000e-01	2.614014e-01	1.025851e-03	1.025851e-03
9.000000e-01	1.000000e+00	2.258108e-01	9.537401e-04	9.537401e-04
1.000000e+00	1.100000e+00	1.922168e-01	8.797550e-04	8.797550e-04
1.100000e+00	1.200000e+00	1.619750e-01	8.082145e-04	8.082145e-04
1.200000e+00	1.300000e+00	1.349635e-01	7.372624e-04	7.372624e-04
1.300000e+00	1.400000e+00	1.132295e-01	6.752383e-04	6.752383e-04
1.400000e+00	1.500000e+00	9.510631e-02	6.190237e-04	6.190237e-04
1.500000e+00	1.600000e+00	7.856699e-02	5.630551e-04	5.630551e-04
1.600000e+00	1.700000e+00	6.472541e-02	5.109113e-04	5.109113e-04
1.700000e+00	1.800000e+00	5.237075e-02	4.598266e-04	4.598266e-04
1.800000e+00	1.900000e+00	4.333430e-02	4.183310e-04	4.183310e-04
1.900000e+00	2.000000e+00	3.479248e-02	3.747183e-04	3.747183e-04
2.000000e+00	2.100000e+00	2.854646e-02	3.396665e-04	3.396665e-04
2.100000e+00	2.200000e+00	2.341447e-02	3.075438e-04	3.075438e-04
2.200000e+00	2.300000e+00	1.933020e-02	2.797292e-04	2.797292e-04
2.300000e+00	2.400000e+00	1.511092e-02	2.473959e-04	2.473959e-04
2.400000e+00	2.500000e+00	1.205746e-02	2.209095e-04	2.209095e-04
2.500000e+00	2.600000e+00	9.791077e-03	1.991839e-04	1.991839e-04
2.600000e+00	2.700000e+00	7.858910e-03	1.782836e-04	1.782836e-04
2.700000e+00	2.800000e+00	6.189970e-03	1.581925e-04	1.581925e-04
2.800000e+00	2.900000e+00	5.184470e-03	1.447215e-04	1.447215e-04
2.900000e+00	3.000000e+00	4.087246e-03	1.290537e-04	1.290537e-04
3.000000e+00	3.100000e+00	3.276179e-03	1.151021e-04	1.151021e-04
3.100000e+00	3.200000e+00	2.724257e-03	1.049404e-04	1.049404e-04
3.200000e+00	3.300000e+00	2.038860e-03	9.096102e-05	9.096102e-05
3.300000e+00	3.400000e+00	1.596227e-03	8.037715e-05	8.037715e-05
3.400000e+00	3.500000e+00	1.314121e-03	7.308323e-05	7.308323e-05
3.500000e+00	3.600000e+00	1.100395e-03	6.699263e-05	6.699263e-05
3.600000e+00	3.700000e+00	9.688436e-04	6.267924e-05	6.267924e-05
3.700000e+00	3.800000e+00	7.107880e-04	5.333837e-05	5.333837e-05
3.800000e+00	3.900000e+00	5.783320e-04	4.863973e-05	4.863973e-05
3.900000e+00	4.000000e+00	5.727396e-04	4.822648e-05	4.822648e-05
4.000000e+00	4.100000e+00	4.405390e-04	4.225182e-05	4.225182e-05
4.100000e+00	4.200000e+00	2.911932e-04	3.460514e-05	3.460514e-05
4.200000e+00	4.300000e+00	2.473128e-04	3.191252e-05	3.191252e-05
4.300000e+00	4.400000e+00	1.574562e-04	2.493420e-05	2.493420e-05
4.400000e+00	4.500000e+00	1.075352e-04	2.030209e-05	2.030209e-05
4.500000e+00	4.600000e+00	9.852775e-05	2.023757e-05	2.023757e-05
4.600000e+00	4.700000e+00	1.084005e-04	2.105933e-05	2.105933e-05
4.700000e+00	4.800000e+00	8.009860e-05	1.773700e-05	1.773700e-05
4.800000e+00	4.900000e+00	1.073100e-04	2.086330e-05	2.086330e-05
4.900000e+00	5.000000e+00	4.016226e-05	1.181730e-05	1.181730e-05
# END HISTO1D

