# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Eta
ScaledBy=2.67831073534203712e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	8.057110e-05	3.289301e-05	3.289301e-05
-4.800000e+00	-4.600000e+00	2.014277e-04	5.200841e-05	5.200841e-05
-4.600000e+00	-4.400000e+00	3.088559e-04	6.440089e-05	6.440089e-05
-4.400000e+00	-4.200000e+00	4.028554e-04	7.355100e-05	7.355100e-05
-4.200000e+00	-4.000000e+00	5.639975e-04	8.702672e-05	8.702672e-05
-4.000000e+00	-3.800000e+00	9.131390e-04	1.107344e-04	1.107344e-04
-3.800000e+00	-3.600000e+00	1.154853e-03	1.245309e-04	1.245309e-04
-3.600000e+00	-3.400000e+00	2.161991e-03	1.703887e-04	1.703887e-04
-3.400000e+00	-3.200000e+00	2.618561e-03	1.875190e-04	1.875190e-04
-3.200000e+00	-3.000000e+00	4.203125e-03	2.375747e-04	2.375747e-04
-3.000000e+00	-2.800000e+00	6.136830e-03	2.870689e-04	2.870689e-04
-2.800000e+00	-2.600000e+00	9.198535e-03	3.514579e-04	3.514579e-04
-2.600000e+00	-2.400000e+00	1.252880e-02	4.101746e-04	4.101746e-04
-2.400000e+00	-2.200000e+00	2.041134e-02	5.235399e-04	5.235399e-04
-2.200000e+00	-2.000000e+00	2.926073e-02	6.268399e-04	6.268399e-04
-2.000000e+00	-1.800000e+00	4.408582e-02	7.694199e-04	7.694199e-04
-1.800000e+00	-1.600000e+00	6.413460e-02	9.280260e-04	9.280260e-04
-1.600000e+00	-1.400000e+00	9.394590e-02	1.123189e-03	1.123189e-03
-1.400000e+00	-1.200000e+00	1.302163e-01	1.322351e-03	1.322351e-03
-1.200000e+00	-1.000000e+00	1.821578e-01	1.564004e-03	1.564004e-03
-1.000000e+00	-8.000000e-01	2.479710e-01	1.824797e-03	1.824797e-03
-8.000000e-01	-6.000000e-01	3.188869e-01	2.069342e-03	2.069342e-03
-6.000000e-01	-4.000000e-01	3.973229e-01	2.309861e-03	2.309861e-03
-4.000000e-01	-2.000000e-01	4.588926e-01	2.482387e-03	2.482387e-03
-2.000000e-01	0.000000e+00	4.881131e-01	2.560202e-03	2.560202e-03
0.000000e+00	2.000000e-01	4.926787e-01	2.572148e-03	2.572148e-03
2.000000e-01	4.000000e-01	4.551461e-01	2.472233e-03	2.472233e-03
4.000000e-01	6.000000e-01	3.905549e-01	2.290103e-03	2.290103e-03
6.000000e-01	8.000000e-01	3.157178e-01	2.059034e-03	2.059034e-03
8.000000e-01	1.000000e+00	2.422773e-01	1.803725e-03	1.803725e-03
1.000000e+00	1.200000e+00	1.773101e-01	1.543053e-03	1.543053e-03
1.200000e+00	1.400000e+00	1.278395e-01	1.310227e-03	1.310227e-03
1.400000e+00	1.600000e+00	8.948760e-02	1.096214e-03	1.096214e-03
1.600000e+00	1.800000e+00	6.154290e-02	9.090817e-04	9.090817e-04
1.800000e+00	2.000000e+00	4.217897e-02	7.525960e-04	7.525960e-04
2.000000e+00	2.200000e+00	2.861616e-02	6.198972e-04	6.198972e-04
2.200000e+00	2.400000e+00	1.931021e-02	5.092222e-04	5.092222e-04
2.400000e+00	2.600000e+00	1.379108e-02	4.303415e-04	4.303415e-04
2.600000e+00	2.800000e+00	9.493960e-03	3.570571e-04	3.570571e-04
2.800000e+00	3.000000e+00	5.613120e-03	2.745466e-04	2.745466e-04
3.000000e+00	3.200000e+00	4.135982e-03	2.356695e-04	2.356695e-04
3.200000e+00	3.400000e+00	2.269419e-03	1.745707e-04	1.745707e-04
3.400000e+00	3.600000e+00	2.054562e-03	1.661016e-04	1.661016e-04
3.600000e+00	3.800000e+00	1.302566e-03	1.322555e-04	1.322555e-04
3.800000e+00	4.000000e+00	9.534245e-04	1.131507e-04	1.131507e-04
4.000000e+00	4.200000e+00	4.699980e-04	7.944416e-05	7.944416e-05
4.200000e+00	4.400000e+00	3.759984e-04	7.105702e-05	7.105702e-05
4.400000e+00	4.600000e+00	2.551418e-04	5.853354e-05	5.853354e-05
4.600000e+00	4.800000e+00	2.014277e-04	5.200841e-05	5.200841e-05
4.800000e+00	5.000000e+00	6.714255e-05	3.002707e-05	3.002707e-05
# END HISTO1D

