# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/E
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/E
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/E
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/E
ScaledBy=2.67831073534203712e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.200000e+00	5.393809e-01	1.098718e-03	1.098718e-03
1.200000e+00	2.400000e+00	1.203307e-01	5.189513e-04	5.189513e-04
2.400000e+00	3.600000e+00	4.403434e-02	3.139309e-04	3.139309e-04
3.600000e+00	4.800000e+00	1.953625e-02	2.091024e-04	2.091024e-04
4.800000e+00	6.000000e+00	9.567817e-03	1.463339e-04	1.463339e-04
6.000000e+00	7.200000e+00	4.843217e-03	1.041131e-04	1.041131e-04
7.200000e+00	8.400000e+00	2.911750e-03	8.072636e-05	8.072636e-05
8.400000e+00	9.600000e+00	1.678564e-03	6.129250e-05	6.129250e-05
9.600000e+00	1.080000e+01	1.089947e-03	4.939025e-05	4.939025e-05
1.080000e+01	1.200000e+01	7.766158e-04	4.169092e-05	4.169092e-05
1.200000e+01	1.320000e+01	5.058074e-04	3.364581e-05	3.364581e-05
1.320000e+01	1.440000e+01	4.095697e-04	3.027626e-05	3.027626e-05
1.440000e+01	1.560000e+01	2.819988e-04	2.512245e-05	2.512245e-05
1.560000e+01	1.680000e+01	3.066177e-04	2.619612e-05	2.619612e-05
1.680000e+01	1.800000e+01	2.439513e-04	2.336630e-05	2.336630e-05
1.800000e+01	1.920000e+01	2.238086e-04	2.238086e-05	2.238086e-05
1.920000e+01	2.040000e+01	2.349990e-04	2.293355e-05	2.293355e-05
2.040000e+01	2.160000e+01	2.506656e-04	2.368567e-05	2.368567e-05
2.160000e+01	2.280000e+01	2.842369e-04	2.522195e-05	2.522195e-05
2.280000e+01	2.400000e+01	3.088558e-04	2.629155e-05	2.629155e-05
2.400000e+01	2.520000e+01	3.916650e-04	2.960709e-05	2.960709e-05
2.520000e+01	2.640000e+01	5.639976e-04	3.552851e-05	3.552851e-05
2.640000e+01	2.760000e+01	9.758050e-04	4.673260e-05	4.673260e-05
2.760000e+01	2.880000e+01	1.342852e-03	5.482168e-05	5.482168e-05
2.880000e+01	3.000000e+01	1.537565e-03	5.866176e-05	5.866176e-05
3.000000e+01	3.120000e+01	1.624850e-03	6.030385e-05	6.030385e-05
3.120000e+01	3.240000e+01	1.953849e-03	6.612776e-05	6.612776e-05
3.240000e+01	3.360000e+01	2.025467e-03	6.732882e-05	6.732882e-05
3.360000e+01	3.480000e+01	2.130658e-03	6.905501e-05	6.905501e-05
3.480000e+01	3.600000e+01	2.238086e-03	7.077449e-05	7.077449e-05
3.600000e+01	3.720000e+01	2.267181e-03	7.123303e-05	7.123303e-05
3.720000e+01	3.840000e+01	2.276133e-03	7.137353e-05	7.137353e-05
3.840000e+01	3.960000e+01	2.394752e-03	7.320970e-05	7.320970e-05
3.960000e+01	4.080000e+01	2.513370e-03	7.500092e-05	7.500092e-05
4.080000e+01	4.200000e+01	2.452942e-03	7.409382e-05	7.409382e-05
4.200000e+01	4.320000e+01	2.278372e-03	7.140861e-05	7.140861e-05
4.320000e+01	4.440000e+01	2.349990e-03	7.252227e-05	7.252227e-05
4.440000e+01	4.560000e+01	2.488752e-03	7.463269e-05	7.463269e-05
4.560000e+01	4.680000e+01	2.421609e-03	7.361907e-05	7.361907e-05
4.680000e+01	4.800000e+01	2.477561e-03	7.446471e-05	7.446471e-05
4.800000e+01	4.920000e+01	2.341037e-03	7.238400e-05	7.238400e-05
4.920000e+01	5.040000e+01	2.388038e-03	7.310699e-05	7.310699e-05
5.040000e+01	5.160000e+01	2.298514e-03	7.172358e-05	7.172358e-05
5.160000e+01	5.280000e+01	2.399228e-03	7.327809e-05	7.327809e-05
5.280000e+01	5.400000e+01	2.347752e-03	7.248772e-05	7.248772e-05
5.400000e+01	5.520000e+01	2.477561e-03	7.446471e-05	7.446471e-05
5.520000e+01	5.640000e+01	2.191086e-03	7.002741e-05	7.002741e-05
5.640000e+01	5.760000e+01	2.291800e-03	7.161874e-05	7.161874e-05
5.760000e+01	5.880000e+01	2.262705e-03	7.116268e-05	7.116268e-05
5.880000e+01	6.000000e+01	2.182133e-03	6.988420e-05	6.988420e-05
6.000000e+01	6.120000e+01	2.029944e-03	6.740318e-05	6.740318e-05
6.120000e+01	6.240000e+01	2.000848e-03	6.691839e-05	6.691839e-05
6.240000e+01	6.360000e+01	1.951611e-03	6.608988e-05	6.608988e-05
6.360000e+01	6.480000e+01	1.971753e-03	6.643006e-05	6.643006e-05
6.480000e+01	6.600000e+01	1.779278e-03	6.310449e-05	6.310449e-05
6.600000e+01	6.720000e+01	1.665136e-03	6.104684e-05	6.104684e-05
6.720000e+01	6.840000e+01	1.716612e-03	6.198326e-05	6.198326e-05
6.840000e+01	6.960000e+01	1.546518e-03	5.883229e-05	5.883229e-05
6.960000e+01	7.080000e+01	1.486089e-03	5.767144e-05	5.767144e-05
7.080000e+01	7.200000e+01	1.338375e-03	5.473023e-05	5.473023e-05
7.200000e+01	7.320000e+01	1.333899e-03	5.463864e-05	5.463864e-05
7.320000e+01	7.440000e+01	1.304804e-03	5.403946e-05	5.403946e-05
7.440000e+01	7.560000e+01	1.125758e-03	5.019503e-05	5.019503e-05
7.560000e+01	7.680000e+01	1.125757e-03	5.019503e-05	5.019503e-05
7.680000e+01	7.800000e+01	8.482342e-04	4.357088e-05	4.357088e-05
7.800000e+01	7.920000e+01	3.536176e-04	2.813230e-05	2.813230e-05
7.920000e+01	8.040000e+01	1.700945e-04	1.951118e-05	1.951118e-05
8.040000e+01	8.160000e+01	1.230948e-04	1.659809e-05	1.659809e-05
