# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityChPMRatio
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityChPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityChPMRatio
ErrorBreakdown={0: {"": {up: 0.010966216083183314, dn: 0.010966216083183314}}, 1: {"": {up: 0.011011065803826018, dn: 0.011011065803826018}}, 2: {"": {up: 0.011865587403874377, dn: 0.011865587403874377}}, 3: {"": {up: 0.013221070529227134, dn: 0.013221070529227134}}, 4: {"": {up: 0.01514759811558393, dn: 0.01514759811558393}}, 5: {"": {up: 0.01798837663158839, dn: 0.01798837663158839}}, 6: {"": {up: 0.022186418007856121, dn: 0.022186418007856121}}, 7: {"": {up: 0.026545371627098961, dn: 0.026545371627098961}}, 8: {"": {up: 0.034125771361196003, dn: 0.034125771361196003}}, 9: {"": {up: 0.041278332373476112, dn: 0.041278332373476112}}, 10: {"": {up: 0.055295955758827335, dn: 0.055295955758827335}}, 11: {"": {up: 0.068053424813402846, dn: 0.068053424813402846}}, 12: {"": {up: 0.094703484624378803, dn: 0.094703484624378803}}, 13: {"": {up: 0.13792905208258063, dn: 0.13792905208258063}}, 14: {"": {up: 0.22637660144823174, dn: 0.22637660144823174}}, 15: {"": {up: 0.24917529451061132, dn: 0.24917529451061132}}, 16: {"": {up: 0.1992250404219347, dn: 0.1992250404219347}}, 17: {"": {up: 0.32782613930316989, dn: 0.32782613930316989}}, 18: {"": {up: 0.44721359549995787, dn: 0.44721359549995787}}, 19: {"": {up: 0.79056941504209488, dn: 0.79056941504209488}}, 20: {"": {up: 0.96824583655185437, dn: 0.96824583655185437}}, 21: {"": {up: 0.53452248382484868, dn: 0.53452248382484868}}, 22: {"": {up: 1.0183501544346309, dn: 1.0183501544346309}}, 23: {"": {up: 0, dn: 0}}, 24: {"": {up: .nan, dn: .nan}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.021772e+00	1.096622e-02	1.096622e-02
2.000000e-01	4.000000e-01	9.858806e-01	1.101107e-02	1.101107e-02
4.000000e-01	6.000000e-01	9.816155e-01	1.186559e-02	1.186559e-02
6.000000e-01	8.000000e-01	9.695167e-01	1.322107e-02	1.322107e-02
8.000000e-01	1.000000e+00	9.649038e-01	1.514760e-02	1.514760e-02
1.000000e+00	1.200000e+00	9.567923e-01	1.798838e-02	1.798838e-02
1.200000e+00	1.400000e+00	9.828239e-01	2.218642e-02	2.218642e-02
1.400000e+00	1.600000e+00	9.497717e-01	2.654537e-02	2.654537e-02
1.600000e+00	1.800000e+00	9.688645e-01	3.412577e-02	3.412577e-02
1.800000e+00	2.000000e+00	9.463460e-01	4.127833e-02	4.127833e-02
2.000000e+00	2.200000e+00	9.906977e-01	5.529596e-02	5.529596e-02
2.200000e+00	2.400000e+00	9.784689e-01	6.805342e-02	6.805342e-02
2.400000e+00	2.600000e+00	1.050000e+00	9.470348e-02	9.470348e-02
2.600000e+00	2.800000e+00	1.126984e+00	1.379291e-01	1.379291e-01
2.800000e+00	3.000000e+00	1.365079e+00	2.263766e-01	2.263766e-01
3.000000e+00	3.200000e+00	1.190476e+00	2.491753e-01	2.491753e-01
3.200000e+00	3.400000e+00	7.647059e-01	1.992250e-01	1.992250e-01
3.400000e+00	3.600000e+00	9.411765e-01	3.278261e-01	3.278261e-01
3.600000e+00	3.800000e+00	1.000000e+00	4.472136e-01	4.472136e-01
3.800000e+00	4.000000e+00	1.500000e+00	7.905694e-01	7.905694e-01
4.000000e+00	4.200000e+00	1.500000e+00	9.682458e-01	9.682458e-01
4.200000e+00	4.400000e+00	1.000000e+00	5.345225e-01	5.345225e-01
4.400000e+00	4.600000e+00	1.333333e+00	1.018350e+00	1.018350e+00
4.600000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.000000e+00	nan	nan	nan
# END HISTO1D

